DATETIME,FOM,ID,DISCUSSION
2017-01-05/01:21:13 - 2017-01-05/01:23:33, 130.0, icohen(EVA), Partial MP crossing
2017-01-05/01:23:33 - 2017-01-05/01:26:03, 130.0, icohen(EVA), Partial MP crossing
2017-01-05/01:26:03 - 2017-01-05/01:28:23, 130.0, icohen(EVA), Partial MP crossing
2017-01-05/01:28:23 - 2017-01-05/01:30:43, 130.0, icohen(EVA), Partial MP crossing
2017-01-05/01:30:43 - 2017-01-05/01:33:03, 130.0, icohen(EVA), Partial MP crossing
2017-01-05/01:33:03 - 2017-01-05/01:35:33, 130.0, icohen(EVA), Partial MP crossing
2017-01-05/01:35:33 - 2017-01-05/01:37:53, 130.0, icohen(EVA), Partial MP crossing
2017-01-05/03:45:53 - 2017-01-05/03:46:23, 100.0, icohen(EVA), Magnetosheath CS
2017-01-05/03:54:13 - 2017-01-05/03:54:43, 100.0, icohen(EVA), Magnetosheath CS
2017-01-05/04:16:23 - 2017-01-05/04:16:53, 100.0, icohen(EVA), Magnetosheath CS
2017-01-05/04:18:23 - 2017-01-05/04:18:53, 100.0, icohen(EVA), Magnetosphere CS
2017-01-05/04:19:43 - 2017-01-05/04:20:13, 100.0, icohen(EVA), Magnetosheath CS
2017-01-05/04:22:23 - 2017-01-05/04:23:03,  65.0, icohen(EVA), Partial BS crossing
2017-01-05/04:26:23 - 2017-01-05/04:27:13, 115.0, icohen(EVA), Magnetosheath CS
2017-01-05/04:30:03 - 2017-01-05/04:32:13,  65.0, icohen(EVA), Partial BS crossing
2017-01-05/04:36:33 - 2017-01-05/04:38:53,  65.0, icohen(EVA), Partial BS crossing
2017-01-05/04:38:53 - 2017-01-05/04:41:13,  65.0, icohen(EVA), Partial BS crossing
2017-01-05/04:41:13 - 2017-01-05/04:43:23,  65.0, icohen(EVA), Partial BS crossing
2017-01-05/04:43:23 - 2017-01-05/04:45:43,  65.0, icohen(EVA), Partial BS crossing
2017-01-05/04:45:43 - 2017-01-05/04:48:03,  65.0, icohen(EVA), Partial BS crossing
2017-01-05/04:48:03 - 2017-01-05/04:50:23,  65.0, icohen(EVA), Partial BS crossing
2017-01-05/04:56:43 - 2017-01-05/04:59:13,  65.0, icohen(EVA), Partial BS crossing
2017-01-05/04:59:13 - 2017-01-05/05:01:33,  75.0, icohen(EVA), BS crossing
2017-01-05/05:01:33 - 2017-01-05/05:04:03,  75.0, icohen(EVA), BS crossing
2017-01-05/05:07:03 - 2017-01-05/05:07:43,  40.0, icohen(EVA), Foreshock activity
2017-01-05/05:12:13 - 2017-01-05/05:12:43,  40.0, icohen(EVA), Foreshock activity
2017-01-05/05:17:03 - 2017-01-05/05:18:33,  65.0, icohen(EVA), Partial BS crossing
2017-01-05/05:19:23 - 2017-01-05/05:21:23,  65.0, icohen(EVA), Partial BS crossing
2017-01-05/05:31:03 - 2017-01-05/05:33:13,  65.0, icohen(EVA), Partial BS crossing
2017-01-05/05:33:13 - 2017-01-05/05:35:33,  65.0, icohen(EVA), Partial BS crossing
2017-01-05/05:35:33 - 2017-01-05/05:37:43,  65.0, icohen(EVA), Partial BS crossing
2017-01-05/05:37:43 - 2017-01-05/05:39:53,  65.0, icohen(EVA), Partial BS crossing
2017-01-05/05:39:53 - 2017-01-05/05:42:03,  65.0, icohen(EVA), Partial BS crossing
2017-01-05/05:42:03 - 2017-01-05/05:44:23,  65.0, icohen(EVA), Partial BS crossing
2017-01-05/05:44:23 - 2017-01-05/05:46:33,  65.0, icohen(EVA), Partial BS crossing
2017-01-05/05:59:13 - 2017-01-05/06:00:53,  65.0, icohen(EVA), Partial BS crossing
2017-01-05/06:09:33 - 2017-01-05/06:11:43,  75.0, icohen(EVA), BS crossing
2017-01-05/06:11:43 - 2017-01-05/06:13:43,  75.0, icohen(EVA), BS crossing
2017-01-05/06:13:43 - 2017-01-05/06:15:53,  75.0, icohen(EVA), BS crossing
2017-01-05/06:17:53 - 2017-01-05/06:20:03,  75.0, icohen(EVA), BS crossing
2017-01-05/06:27:23 - 2017-01-05/06:29:23,  75.0, icohen(EVA), BS crossing
2017-01-05/06:29:23 - 2017-01-05/06:31:33,  75.0, icohen(EVA), BS crossing
2017-01-05/06:31:33 - 2017-01-05/06:33:33,  75.0, icohen(EVA), BS crossing
2017-01-05/06:45:23 - 2017-01-05/06:47:33,  65.0, icohen(EVA), Partial BS crossing
2017-01-05/06:47:33 - 2017-01-05/06:49:53,  65.0, icohen(EVA), Partial BS crossing
2017-01-05/07:18:13 - 2017-01-05/07:20:03,  65.0, icohen(EVA), Partial BS crossing
2017-01-05/07:20:03 - 2017-01-05/07:22:03,  65.0, icohen(EVA), Partial BS crossing
2017-01-05/08:08:53 - 2017-01-05/08:12:03, 115.0, icohen(EVA), Partial MP crossing
2017-01-05/08:12:03 - 2017-01-05/08:14:33, 115.0, icohen(EVA), Partial MP crossing
2017-01-05/08:14:33 - 2017-01-05/08:17:03, 115.0, icohen(EVA), Partial MP crossing
2017-01-05/08:17:03 - 2017-01-05/08:20:23, 115.0, icohen(EVA), Partial MP crossing
2017-01-05/08:23:03 - 2017-01-05/08:25:23, 115.0, icohen(EVA), Partial MP crossing
2017-01-05/08:25:23 - 2017-01-05/08:27:33, 115.0, icohen(EVA), Partial MP crossing
2017-01-05/08:27:33 - 2017-01-05/08:32:03, 115.0, icohen(EVA), Partial MP crossing
2017-01-05/08:40:13 - 2017-01-05/08:42:03, 175.0, icohen(EVA), Two full MP crossings
2017-01-05/08:42:03 - 2017-01-05/08:44:03, 175.0, icohen(EVA), Two full MP crossings
2017-01-05/08:44:03 - 2017-01-05/08:45:53, 175.0, icohen(EVA), Two full MP crossings
2017-01-05/08:45:53 - 2017-01-05/08:47:53, 175.0, icohen(EVA), Two full MP crossings
2017-01-05/09:05:33 - 2017-01-05/09:07:03, 115.0, icohen(EVA), Partial MP crossing
2017-01-05/09:12:03 - 2017-01-05/09:14:33,  65.0, icohen(EVA), Partial BS crossing
2017-01-05/09:14:33 - 2017-01-05/09:17:03,  65.0, icohen(EVA), Partial BS crossing
2017-01-05/10:59:33 - 2017-01-05/11:02:03, 175.0, icohen(EVA)," Full MP crossing, moderate sheat, possible jet, weak currents and E-field activity"
2017-01-05/11:02:03 - 2017-01-05/11:04:33, 175.0, icohen(EVA)," Full MP crossing, moderate sheat, possible jet, weak currents and E-field activity"
2017-01-05/11:09:13 - 2017-01-05/11:11:13, 165.0, icohen(EVA)," Full MP crossing, moderate shear, weak flows and currents, moderate E-field activity"
2017-01-05/11:11:13 - 2017-01-05/11:14:13, 165.0, icohen(EVA)," Full MP crossing, moderate shear, weak flows and currents, moderate E-field activity"
2017-01-05/11:17:03 - 2017-01-05/11:17:33, 100.0, icohen(EVA), Magnetosheath CS
2017-01-05/11:50:03 - 2017-01-05/11:52:03,  65.0, icohen(EVA), Partial BS crossing
2017-01-05/11:52:03 - 2017-01-05/11:54:03,  65.0, icohen(EVA), Partial BS crossing
2017-01-05/11:54:03 - 2017-01-05/11:56:03,  65.0, icohen(EVA), Partial BS crossing
2017-01-05/12:02:13 - 2017-01-05/12:04:43, 100.0, icohen(EVA), Partial MP crossing
2017-01-05/12:04:43 - 2017-01-05/12:07:13, 100.0, icohen(EVA), Partial MP crossing
2017-01-05/12:48:03 - 2017-01-05/12:49:43,  55.0, icohen(EVA), Dispersive energetic ion feature
2017-01-05/12:49:43 - 2017-01-05/12:51:33,  55.0, icohen(EVA), Dispersive energetic ion feature
2017-01-05/12:51:33 - 2017-01-05/12:53:13,  55.0, icohen(EVA), Dispersive energetic ion feature
2017-01-05/13:14:13 - 2017-01-05/13:16:23, 125.0, icohen(EVA), Magnetosheath CS
