DATETIME,FOM,ID,DISCUSSION
2017-05-14/02:46:43 - 2017-05-14/02:49:03, 125.0, fwilder(EVA), Flow enhancements and reversals in the neutral sheet
2017-05-14/02:49:03 - 2017-05-14/02:51:33, 125.0, fwilder(EVA), Flow enhancements and reversals in the neutral sheet
2017-05-14/02:51:33 - 2017-05-14/02:53:53, 125.0, fwilder(EVA), Flow enhancements and reversals in the neutral sheet
2017-05-14/02:53:53 - 2017-05-14/02:56:13, 125.0, fwilder(EVA), Flow enhancements and reversals in the neutral sheet
2017-05-14/02:56:13 - 2017-05-14/02:58:33, 125.0, fwilder(EVA), Flow enhancements and reversals in the neutral sheet
2017-05-14/05:52:53 - 2017-05-14/05:55:23,  50.0, fwilder(EVA), Slow Messy MP
2017-05-14/05:55:23 - 2017-05-14/05:57:53,  50.0, fwilder(EVA), Slow Messy MP
2017-05-14/05:57:53 - 2017-05-14/06:00:13,  50.0, fwilder(EVA), Slow Messy MP
2017-05-14/06:00:13 - 2017-05-14/06:02:43,  50.0, fwilder(EVA), Slow Messy MP
2017-05-14/06:02:43 - 2017-05-14/06:05:13,  50.0, fwilder(EVA), Slow Messy MP
2017-05-14/06:05:13 - 2017-05-14/06:07:43,  50.0, fwilder(EVA), Slow Messy MP
2017-05-14/06:07:43 - 2017-05-14/06:10:03,  50.0, fwilder(EVA), Slow Messy MP
2017-05-14/06:10:03 - 2017-05-14/06:12:33,  50.0, fwilder(EVA), Slow Messy MP
2017-05-14/06:12:33 - 2017-05-14/06:15:03,  50.0, fwilder(EVA), Slow Messy MP
2017-05-14/06:15:03 - 2017-05-14/06:17:33,  50.0, fwilder(EVA), Slow Messy MP
2017-05-14/06:17:33 - 2017-05-14/06:19:53,  50.0, fwilder(EVA), Slow Messy MP
2017-05-14/06:19:53 - 2017-05-14/06:22:23,  50.0, fwilder(EVA), Slow Messy MP
2017-05-14/06:22:23 - 2017-05-14/06:24:53,  50.0, fwilder(EVA), Slow Messy MP
2017-05-14/06:24:53 - 2017-05-14/06:27:23,  50.0, fwilder(EVA), Slow Messy MP
2017-05-14/06:27:23 - 2017-05-14/06:29:43,  50.0, fwilder(EVA), Slow Messy MP
2017-05-14/06:29:43 - 2017-05-14/06:32:13,  50.0, fwilder(EVA), Slow Messy MP
2017-05-14/06:32:13 - 2017-05-14/06:34:43,  50.0, fwilder(EVA), Slow Messy MP
2017-05-14/06:34:43 - 2017-05-14/06:37:13,  50.0, fwilder(EVA), Slow Messy MP
2017-05-14/06:37:13 - 2017-05-14/06:39:33,  50.0, fwilder(EVA), Slow Messy MP
2017-05-14/06:39:33 - 2017-05-14/06:42:03,  50.0, fwilder(EVA), Slow Messy MP
2017-05-14/06:42:03 - 2017-05-14/06:44:33,  50.0, fwilder(EVA), Slow Messy MP
2017-05-14/06:44:33 - 2017-05-14/06:47:03,  50.0, fwilder(EVA), Slow Messy MP
2017-05-14/06:47:03 - 2017-05-14/06:49:23,  50.0, fwilder(EVA), Slow Messy MP
2017-05-14/06:49:23 - 2017-05-14/06:51:53,  50.0, fwilder(EVA), Slow Messy MP
2017-05-14/06:51:53 - 2017-05-14/06:54:23,  50.0, fwilder(EVA), Slow Messy MP
2017-05-14/06:54:23 - 2017-05-14/06:56:53,  50.0, fwilder(EVA), Slow Messy MP
2017-05-14/06:56:53 - 2017-05-14/06:59:13,  50.0, fwilder(EVA), Slow Messy MP
2017-05-14/06:59:13 - 2017-05-14/07:01:43,  50.0, fwilder(EVA), Slow Messy MP
2017-05-14/07:01:43 - 2017-05-14/07:04:13,  50.0, fwilder(EVA), Slow Messy MP
2017-05-14/12:18:13 - 2017-05-14/12:20:13,  60.0, fwilder(EVA), Sheath Current sheet with high shear
2017-05-14/13:33:43 - 2017-05-14/13:35:43,  50.0, fwilder(EVA), Low Shear MP
2017-05-14/13:35:43 - 2017-05-14/13:37:53,  50.0, fwilder(EVA), Low Shear MP
2017-05-14/13:37:53 - 2017-05-14/13:39:53,  50.0, fwilder(EVA), Low Shear MP
2017-05-14/13:39:53 - 2017-05-14/13:42:03,  50.0, fwilder(EVA), Low Shear MP
2017-05-14/13:45:33 - 2017-05-14/13:47:53,  70.0, fwilder(EVA), High shear MP
2017-05-14/13:47:53 - 2017-05-14/13:50:23,  70.0, fwilder(EVA), High shear MP
2017-05-14/13:50:23 - 2017-05-14/13:52:43,  70.0, fwilder(EVA), High shear MP
2017-05-14/15:37:43 - 2017-05-14/15:40:13,  65.0, fwilder(EVA), Moderate shear MP
2017-05-14/15:40:13 - 2017-05-14/15:42:43,  65.0, fwilder(EVA), Moderate shear MP
2017-05-14/15:42:43 - 2017-05-14/15:45:13,  65.0, fwilder(EVA), Moderate shear MP
2017-05-14/15:45:13 - 2017-05-14/15:47:43,  65.0, fwilder(EVA), Moderate shear MP
2017-05-14/15:47:43 - 2017-05-14/15:50:13,  65.0, fwilder(EVA), Moderate shear MP
2017-05-14/16:32:13 - 2017-05-14/16:34:03,  75.0, fwilder(EVA), high shear MP
2017-05-14/16:34:03 - 2017-05-14/16:35:53,  75.0, fwilder(EVA), high shear MP
2017-05-14/16:52:03 - 2017-05-14/16:53:53,  75.0, fwilder(EVA), Low shear MP with potential surface wave
2017-05-14/16:53:53 - 2017-05-14/16:55:53,  75.0, fwilder(EVA), Low shear MP with potential surface wave
2017-05-14/16:55:53 - 2017-05-14/16:57:43,  75.0, fwilder(EVA), Low shear MP with potential surface wave
2017-05-14/16:57:43 - 2017-05-14/16:59:43,  75.0, fwilder(EVA), Low shear MP with potential surface wave
