DATETIME,FOM,ID,DISCUSSION
2017-09-06/04:04:43 - 2017-09-06/04:06:43, 150.0, yvernisse(EVA),"  Full MP crossing mid shear, no large jet"
2017-09-06/04:08:13 - 2017-09-06/04:08:53, 110.0, yvernisse(EVA),  Sheath current sheet with B minimum
2017-09-06/04:13:03 - 2017-09-06/04:15:23, 150.0, yvernisse(EVA),  Full MP crossing and MSH current sheets
2017-09-06/04:15:23 - 2017-09-06/04:17:43, 150.0, yvernisse(EVA),  Full MP crossing and MSH current sheets
2017-09-06/04:20:33 - 2017-09-06/04:22:03,  80.0, yvernisse(EVA),  Full MP crossing
2017-09-06/04:22:03 - 2017-09-06/04:24:13, 120.0, yvernisse(EVA),  Full MP crossing
2017-09-06/04:24:13 - 2017-09-06/04:26:33, 150.0, yvernisse(EVA),  Full MP crossing
2017-09-06/04:26:33 - 2017-09-06/04:27:53,  70.0, yvernisse(EVA),  Fill
2017-09-06/04:27:53 - 2017-09-06/04:30:03, 150.0, yvernisse(EVA),  In and out Full MP crossing
2017-09-06/04:31:13 - 2017-09-06/04:33:13, 150.0, yvernisse(EVA),  In and out Full MP crossings
2017-09-06/04:33:13 - 2017-09-06/04:35:13, 150.0, yvernisse(EVA),  In and out Full MP crossings
2017-09-06/04:35:13 - 2017-09-06/04:37:13, 150.0, yvernisse(EVA),  In and out Full MP crossings
2017-09-06/04:37:13 - 2017-09-06/04:39:13, 150.0, yvernisse(EVA),  In and out Full MP crossings
2017-09-06/04:44:23 - 2017-09-06/04:46:23,  80.0, yvernisse(EVA),  Full MP crossing mid shear
2017-09-06/04:46:23 - 2017-09-06/04:48:23, 150.0, yvernisse(EVA),  Full MP crossing mid shear
2017-09-06/04:48:23 - 2017-09-06/04:50:23, 150.0, yvernisse(EVA),  Full MP crossing mid shear
2017-09-06/04:50:23 - 2017-09-06/04:51:23,  70.0, yvernisse(EVA),  Fill
2017-09-06/04:51:23 - 2017-09-06/04:54:13, 150.0, yvernisse(EVA),  In and out Full MP crossing
2017-09-06/04:54:13 - 2017-09-06/04:55:43,  70.0, yvernisse(EVA),  Fill
2017-09-06/04:55:43 - 2017-09-06/04:58:13, 150.0, yvernisse(EVA),"  Full MP crossing, mid shear"
2017-09-06/05:01:33 - 2017-09-06/05:02:53, 100.0, yvernisse(EVA),  Partial MP crossing
2017-09-06/05:04:03 - 2017-09-06/05:06:23, 150.0, yvernisse(EVA),  In and out Full MP crossing
2017-09-06/05:07:03 - 2017-09-06/05:08:33, 170.0, yvernisse(EVA),"  Full MP crossing, mid shear, flows, B minimum"
2017-09-06/05:08:33 - 2017-09-06/05:10:33, 170.0, yvernisse(EVA),"  Full MP crossing, and extremely low B field MSH"
2017-09-06/05:12:03 - 2017-09-06/05:13:33, 160.0, yvernisse(EVA),"  Full MP crossing, with B minimum"
2017-09-06/05:14:53 - 2017-09-06/05:17:03, 155.0, yvernisse(EVA),  In and out Full MP crossing
2017-09-06/05:17:03 - 2017-09-06/05:18:43,  90.0, yvernisse(EVA),  Turbulent low B field MSH
2017-09-06/05:18:43 - 2017-09-06/05:20:33,  90.0, yvernisse(EVA),  Turbulent low B field MSH
2017-09-06/05:20:33 - 2017-09-06/05:22:13,  90.0, yvernisse(EVA),  Turbulent low B field MSH
2017-09-06/05:22:13 - 2017-09-06/05:23:43, 150.0, yvernisse(EVA),  Full MP crossing
2017-09-06/08:11:33 - 2017-09-06/08:13:53, 100.0, yvernisse(EVA),  Partial MP crossing
2017-09-06/08:13:53 - 2017-09-06/08:16:23, 100.0, yvernisse(EVA),  Partial MP crossing
2017-09-06/09:43:03 - 2017-09-06/09:45:23,  60.0, yvernisse(EVA),  Active boundary layer interval
2017-09-06/09:45:23 - 2017-09-06/09:47:43,  60.0, yvernisse(EVA),  Active boundary layer interval
2017-09-06/09:47:43 - 2017-09-06/09:50:03,  60.0, yvernisse(EVA),  Active boundary layer interval
2017-09-06/09:50:03 - 2017-09-06/09:52:33,  90.0, yvernisse(EVA),  Active boundary layer interval coincident with substorm
2017-09-06/09:52:33 - 2017-09-06/09:54:53,  90.0, yvernisse(EVA),  Active boundary layer interval coincident with substorm
2017-09-06/09:54:53 - 2017-09-06/09:57:13,  90.0, yvernisse(EVA),  Active boundary layer interval coincident with substorm
2017-09-06/09:57:13 - 2017-09-06/09:59:33,  60.0, yvernisse(EVA),  Active boundary layer interval
2017-09-06/13:14:13 - 2017-09-06/13:18:33, 110.0, yvernisse(EVA),  PSBL/Lobe interface
2017-09-06/13:32:13 - 2017-09-06/13:34:33,  80.0, yvernisse(EVA),"  Outer PSBL/Inner PSBL crossing, with flow reversal and spectral change"
2017-09-06/13:34:33 - 2017-09-06/13:36:53,  80.0, yvernisse(EVA),"  Outer PSBL/Inner PSBL crossing, with flow reversal and spectral change"
2017-09-06/13:36:53 - 2017-09-06/13:39:13, 120.0, yvernisse(EVA),"  Outer PSBL/Inner PSBL crossing, with flow reversal and spectral change"
2017-09-06/13:39:13 - 2017-09-06/13:41:43, 120.0, yvernisse(EVA),"  Outer PSBL/Inner PSBL crossing, with flow reversal and spectral change"
2017-09-06/13:41:43 - 2017-09-06/13:44:03,  80.0, yvernisse(EVA),"  Outer PSBL/Inner PSBL crossing, with flow reversal and spectral change"
2017-09-06/13:44:03 - 2017-09-06/13:46:23,  80.0, yvernisse(EVA),"  Outer PSBL/Inner PSBL crossing, with flow reversal and spectral change"
2017-09-06/14:16:33 - 2017-09-06/14:18:53, 110.0, yvernisse(EVA),  Probable Flux rope 
2017-09-06/14:18:53 - 2017-09-06/14:21:23, 110.0, yvernisse(EVA),  Probable Flux rope 
2017-09-06/14:21:23 - 2017-09-06/14:23:43, 110.0, yvernisse(EVA),  Probable Flux rope 
2017-09-06/14:23:43 - 2017-09-06/14:26:13, 110.0, yvernisse(EVA),  Probable Flux rope 
2017-09-06/14:26:13 - 2017-09-06/14:28:33, 110.0, yvernisse(EVA),  Probable Flux rope 
2017-09-06/14:43:13 - 2017-09-06/14:45:33,  80.0, yvernisse(EVA),"  Inner/Outer PSBL crossing, with flow reversal"
2017-09-06/14:45:33 - 2017-09-06/14:47:53,  80.0, yvernisse(EVA),"  Inner/Outer PSBL crossing, with flow reversal"
2017-09-06/14:47:53 - 2017-09-06/14:50:13, 120.0, yvernisse(EVA),"  Inner/Outer PSBL crossing, with flow reversal"
2017-09-06/14:50:13 - 2017-09-06/14:52:33, 120.0, yvernisse(EVA),"  Inner/Outer PSBL crossing, with flow reversal"
2017-09-06/14:52:33 - 2017-09-06/14:54:53,  80.0, yvernisse(EVA),"  Inner/Outer PSBL crossing, with flow reversal"
2017-09-06/14:54:53 - 2017-09-06/14:57:13,  80.0, yvernisse(EVA),"  Inner/Outer PSBL crossing, with flow reversal"
2017-09-06/15:39:23 - 2017-09-06/15:41:53, 100.0, yvernisse(EVA),  Outer/Inner PSBL crossing
2017-09-06/15:41:53 - 2017-09-06/15:44:13, 100.0, yvernisse(EVA),  Outer/Inner PSBL crossing
2017-09-06/15:44:13 - 2017-09-06/15:46:43, 100.0, yvernisse(EVA),  Outer/Inner PSBL crossing
2017-09-06/15:46:43 - 2017-09-06/15:49:13, 100.0, yvernisse(EVA),  Outer/Inner PSBL crossing
2017-09-06/23:48:43 - 2017-09-06/23:50:43, 160.0, yvernisse(EVA),  Full MP crossing with reconnection and flux rope type signature
2017-09-06/23:54:23 - 2017-09-06/23:55:43, 150.0, yvernisse(EVA),  In and out Full MP crossings
2017-09-06/23:55:43 - 2017-09-06/23:57:13, 150.0, yvernisse(EVA),  In and out Full MP crossings
2017-09-06/23:57:43 - 2017-09-06/23:58:13,  80.0, yvernisse(EVA),  MSH current sheet
2017-09-06/23:59:13 - 2017-09-07/00:00:33, 150.0, yvernisse(EVA),  Full Mp crossing
2017-09-07/00:00:33 - 2017-09-07/00:03:13,  90.0, yvernisse(EVA),  Boundary layer with current sheets
2017-09-07/00:03:13 - 2017-09-07/00:05:33, 150.0, yvernisse(EVA),  Full MP crossing 
2017-09-07/00:06:13 - 2017-09-07/00:08:13, 150.0, yvernisse(EVA),  Full magnetopause crossings
2017-09-07/00:08:13 - 2017-09-07/00:10:03, 150.0, yvernisse(EVA),  Full magnetopause crossings
2017-09-07/00:10:03 - 2017-09-07/00:12:03, 150.0, yvernisse(EVA),  Full magnetopause crossings
2017-09-07/00:17:13 - 2017-09-07/00:19:23, 150.0, yvernisse(EVA),  In and out full magnetopause crossings
2017-09-07/00:19:23 - 2017-09-07/00:21:23, 150.0, yvernisse(EVA),  In and out full magnetopause crossings
2017-09-07/00:21:23 - 2017-09-07/00:24:13, 150.0, yvernisse(EVA),  In and out full magnetopause crossings
2017-09-07/00:28:53 - 2017-09-07/00:32:33, 160.0, yvernisse(EVA),  Full magnetopause crossing
2017-09-07/00:35:23 - 2017-09-07/00:37:33, 110.0, yvernisse(EVA),  Partial magnetopause crossings
2017-09-07/00:37:33 - 2017-09-07/00:39:33, 110.0, yvernisse(EVA),  Partial magnetopause crossings
2017-09-07/00:39:33 - 2017-09-07/00:41:43, 110.0, yvernisse(EVA),  Partial magnetopause crossings
2017-09-07/00:41:43 - 2017-09-07/00:43:53, 110.0, yvernisse(EVA),  Partial magnetopause crossings
2017-09-07/00:46:33 - 2017-09-07/00:48:43,  60.0, yvernisse(EVA),  Possible mirror modes
2017-09-07/00:48:43 - 2017-09-07/00:50:43,  60.0, yvernisse(EVA),  Possible mirror modes
2017-09-07/00:50:43 - 2017-09-07/00:52:53,  60.0, yvernisse(EVA),  Possible mirror modes
2017-09-07/01:07:03 - 2017-09-07/01:09:13, 160.0, yvernisse(EVA),  Full MP crossing low shear
2017-09-07/01:09:13 - 2017-09-07/01:11:33, 160.0, yvernisse(EVA),  Full MP crossing low shear
2017-09-07/01:11:33 - 2017-09-07/01:13:43, 160.0, yvernisse(EVA),  Full MP crossing low shear
2017-09-07/01:17:03 - 2017-09-07/01:19:13, 100.0, yvernisse(EVA),  Partial MP crossings
2017-09-07/01:19:13 - 2017-09-07/01:21:23, 100.0, yvernisse(EVA),  Partial MP crossings
2017-09-07/01:21:23 - 2017-09-07/01:23:43, 100.0, yvernisse(EVA),  Partial MP crossings
2017-09-07/01:23:43 - 2017-09-07/01:25:53, 100.0, yvernisse(EVA),  Partial MP crossings
2017-09-07/01:35:43 - 2017-09-07/01:38:03, 150.0, yvernisse(EVA),  Full MP crossing
2017-09-07/01:38:03 - 2017-09-07/01:40:33, 150.0, yvernisse(EVA),  Full MP crossing
2017-09-07/01:40:33 - 2017-09-07/01:42:53, 150.0, yvernisse(EVA),  Full MP crossing
2017-09-07/01:51:43 - 2017-09-07/01:54:03, 150.0, yvernisse(EVA),  Multiple full MP crossings
2017-09-07/01:54:03 - 2017-09-07/01:56:13, 150.0, yvernisse(EVA),  Multiple full MP crossings
2017-09-07/01:56:13 - 2017-09-07/01:58:33, 150.0, yvernisse(EVA),  Multiple full MP crossings
2017-09-07/01:58:33 - 2017-09-07/02:00:43, 150.0, yvernisse(EVA),  Multiple full MP crossings
2017-09-07/02:00:43 - 2017-09-07/02:03:03, 150.0, yvernisse(EVA),  Multiple full MP crossings
2017-09-07/02:03:03 - 2017-09-07/02:06:53, 110.0, yvernisse(EVA),  Partial MP crossings
2017-09-07/04:09:53 - 2017-09-07/04:12:23,  80.0, yvernisse(EVA),  Central Plasma sheet and boundary layer corssings with B minima
2017-09-07/04:12:23 - 2017-09-07/04:14:53,  80.0, yvernisse(EVA),  Central Plasma sheet and boundary layer corssings with B minima
2017-09-07/04:14:53 - 2017-09-07/04:17:13,  80.0, yvernisse(EVA),  Central Plasma sheet and boundary layer corssings with B minima
2017-09-07/04:17:13 - 2017-09-07/04:19:43,  80.0, yvernisse(EVA),  Central Plasma sheet and boundary layer corssings with B minima
2017-09-07/04:19:43 - 2017-09-07/04:22:13,  80.0, yvernisse(EVA),  Central Plasma sheet and boundary layer corssings with B minima
2017-09-07/04:22:13 - 2017-09-07/04:24:43,  80.0, yvernisse(EVA),  Central Plasma sheet and boundary layer corssings with B minima
2017-09-07/04:24:43 - 2017-09-07/04:27:03,  80.0, yvernisse(EVA),  Central Plasma sheet and boundary layer corssings with B minima
2017-09-07/05:20:03 - 2017-09-07/05:22:13,  90.0, yvernisse(EVA),  Plasma sheet boundary layer crossings
2017-09-07/05:22:13 - 2017-09-07/05:24:33,  90.0, yvernisse(EVA),  Plasma sheet boundary layer crossings
2017-09-07/06:02:13 - 2017-09-07/06:04:33, 130.0, yvernisse(EVA),  Central plasma sheet crossing with waves and velocity reversal
2017-09-07/06:04:33 - 2017-09-07/06:07:03, 130.0, yvernisse(EVA),  Central plasma sheet crossing with waves and velocity reversal
2017-09-07/06:07:03 - 2017-09-07/06:09:23, 130.0, yvernisse(EVA),  Central plasma sheet crossing with waves and velocity reversal
2017-09-07/07:50:23 - 2017-09-07/07:52:23,  90.0, yvernisse(EVA),  Plasma sheet boundary layer
2017-09-07/07:52:23 - 2017-09-07/07:54:33,  90.0, yvernisse(EVA),  Plasma sheet boundary layer
2017-09-07/07:54:33 - 2017-09-07/07:56:33,  90.0, yvernisse(EVA),  Plasma sheet boundary layer
2017-09-07/07:56:33 - 2017-09-07/07:58:43,  90.0, yvernisse(EVA),  Plasma sheet boundary layer
2017-09-07/08:23:23 - 2017-09-07/08:25:53, 130.0, yvernisse(EVA),  PSBL high speed beam
2017-09-07/08:40:13 - 2017-09-07/08:41:33, 140.0, yvernisse(EVA),  PSBL high speed beam with waves
2017-09-07/08:45:53 - 2017-09-07/08:47:43, 140.0, yvernisse(EVA),  PSBL high speed beams with waves
2017-09-07/08:47:43 - 2017-09-07/08:49:43, 140.0, yvernisse(EVA),  PSBL high speed beams with waves
2017-09-07/08:49:43 - 2017-09-07/08:51:33, 140.0, yvernisse(EVA),  PSBL high speed beams with waves
2017-09-07/08:54:13 - 2017-09-07/08:55:43,  90.0, yvernisse(EVA),  PSBL with waves
2017-09-07/08:58:43 - 2017-09-07/09:00:23,  90.0, yvernisse(EVA),  PSBL with waves
2017-09-07/09:22:53 - 2017-09-07/09:24:53, 140.0, yvernisse(EVA),  PSBL high speed beam with waves
2017-09-07/09:24:53 - 2017-09-07/09:27:03, 140.0, yvernisse(EVA),  PSBL high speed beam with waves
2017-09-07/09:27:03 - 2017-09-07/09:29:03, 140.0, yvernisse(EVA),  PSBL high speed beam with waves
2017-09-07/10:41:03 - 2017-09-07/10:42:43, 140.0, yvernisse(EVA),  PSBL high speed tailward beam with waves
2017-09-07/10:42:43 - 2017-09-07/10:44:33, 140.0, yvernisse(EVA),  PSBL high speed tailward beam with waves
2017-09-07/10:44:33 - 2017-09-07/10:46:13, 140.0, yvernisse(EVA),  PSBL high speed tailward beam with waves
