DATETIME,FOM,ID,DISCUSSION
2016-07-16/10:24:14 - 2016-07-16/10:26:44, 20.0, pgangkai(EVA), Dipolarization event
2016-07-16/10:26:44 - 2016-07-16/10:29:04, 20.0, pgangkai(EVA), Dipolarization event
2016-07-16/10:29:04 - 2016-07-16/10:31:34, 20.0, pgangkai(EVA), Dipolarization event
2016-07-16/10:31:34 - 2016-07-16/10:33:54, 20.0, pgangkai(EVA), Dipolarization event
2016-07-16/10:33:54 - 2016-07-16/10:36:24, 20.0, pgangkai(EVA), Dipolarization event
2016-07-16/10:36:24 - 2016-07-16/10:38:54, 20.0, pgangkai(EVA), Dipolarization event
2016-07-16/10:38:54 - 2016-07-16/10:41:14, 20.0, pgangkai(EVA), Dipolarization event
2016-07-16/10:41:14 - 2016-07-16/10:43:44, 20.0, pgangkai(EVA), Dipolarization event
2016-07-16/10:43:44 - 2016-07-16/10:46:04, 20.0, pgangkai(EVA), Dipolarization event
2016-07-16/10:46:04 - 2016-07-16/10:48:34, 20.0, pgangkai(EVA), Dipolarization event
2016-07-16/11:52:34 - 2016-07-16/11:54:54, 10.0, pgangkai(EVA), current sheet crossing
2016-07-16/11:54:54 - 2016-07-16/11:57:24, 10.0, pgangkai(EVA), current sheet crossing
2016-07-16/11:57:24 - 2016-07-16/11:59:44, 10.0, pgangkai(EVA), current sheet crossing
2016-07-16/11:59:44 - 2016-07-16/12:02:04, 10.0, pgangkai(EVA), current sheet crossing
2016-07-16/12:02:04 - 2016-07-16/12:04:34, 10.0, pgangkai(EVA), current sheet crossing
2016-07-16/12:04:34 - 2016-07-16/12:06:54, 10.0, pgangkai(EVA), current sheet crossing
2016-07-16/12:06:54 - 2016-07-16/12:09:14, 10.0, pgangkai(EVA), current sheet crossing
2016-07-16/12:09:14 - 2016-07-16/12:11:44, 10.0, pgangkai(EVA), current sheet crossing
2016-07-16/12:11:44 - 2016-07-16/12:14:04, 10.0, pgangkai(EVA), current sheet crossing
2016-07-16/12:14:04 - 2016-07-16/12:16:24, 10.0, pgangkai(EVA), current sheet crossing
2016-07-16/12:16:24 - 2016-07-16/12:18:44, 10.0, pgangkai(EVA), current sheet crossing
2016-07-16/12:18:44 - 2016-07-16/12:21:14, 10.0, pgangkai(EVA), current sheet crossing
2016-07-16/12:21:14 - 2016-07-16/12:23:34, 10.0, pgangkai(EVA), current sheet crossing
2016-07-16/12:23:34 - 2016-07-16/12:25:54, 10.0, pgangkai(EVA), current sheet crossing
2016-07-16/12:25:54 - 2016-07-16/12:28:24, 10.0, pgangkai(EVA), current sheet crossing
2016-07-16/12:28:24 - 2016-07-16/12:30:44, 10.0, pgangkai(EVA), current sheet crossing
2016-07-16/12:30:44 - 2016-07-16/12:33:04, 10.0, pgangkai(EVA), current sheet crossing
2016-07-16/12:33:04 - 2016-07-16/12:35:34, 10.0, pgangkai(EVA), current sheet crossing
2016-07-16/12:35:34 - 2016-07-16/12:37:54, 10.0, pgangkai(EVA), current sheet crossing
