DATETIME,FOM,ID,DISCUSSION
2016-11-18/09:11:04 - 2016-11-18/09:15:54, 112.0, rtorbert(EVA),"  Partial MP Xing or FTE, flows, weak current"
2016-11-18/10:14:24 - 2016-11-18/10:17:54, 122.0, rtorbert(EVA),"  Mp Xing, with some flow and current"
2016-11-18/10:27:44 - 2016-11-18/10:31:34, 132.0, rtorbert(EVA),"  Partial MP Xings, jets, very low current"
2016-11-18/10:34:34 - 2016-11-18/10:36:54, 153.0, rtorbert(EVA),"  partial MP Xing, with jet reversals, low current"
2016-11-18/10:36:54 - 2016-11-18/10:39:14, 153.0, rtorbert(EVA),"  partial MP Xing, with jet reversals, low current"
2016-11-18/10:39:14 - 2016-11-18/10:41:44, 153.0, rtorbert(EVA),"  partial MP Xing, with jet reversals, low current"
2016-11-18/10:41:44 - 2016-11-18/10:44:04, 153.0, rtorbert(EVA),"  partial MP Xing, with jet reversals, low current"
2016-11-18/10:55:34 - 2016-11-18/10:57:34, 147.0, rtorbert(EVA),"  Partrial MP Xings, flow jets, some current"
2016-11-18/10:57:34 - 2016-11-18/10:59:44, 147.0, rtorbert(EVA),"  Partrial MP Xings, flow jets, some current"
2016-11-18/10:59:44 - 2016-11-18/11:01:44, 147.0, rtorbert(EVA),"  Partrial MP Xings, flow jets, some current"
2016-11-18/11:07:24 - 2016-11-18/11:11:44, 140.0, rtorbert(EVA),"  Paartial MP Xings, mod flow, low current"
2016-11-18/11:17:54 - 2016-11-18/11:20:04, 112.2, rtorbert(EVA),"  lo-shear MP Xing, with Jets"
2016-11-18/11:21:24 - 2016-11-18/11:24:14, 112.2, rtorbert(EVA),"  lo-shear MP Xing, with Jets"
2016-11-18/11:24:14 - 2016-11-18/11:26:24, 112.2, rtorbert(EVA),"  lo-shear MP Xing, with Jets"
2016-11-18/11:26:24 - 2016-11-18/11:28:24, 112.2, rtorbert(EVA),"  lo-shear MP Xing, with Jets"
2016-11-18/11:28:24 - 2016-11-18/11:30:34, 112.2, rtorbert(EVA),"  lo-shear MP Xing, with Jets"
2016-11-18/12:01:44 - 2016-11-18/12:03:44, 188.0, rtorbert(EVA),"  Mod-shear MP Xing, jets, current spikes"
2016-11-18/12:03:44 - 2016-11-18/12:05:34, 188.0, rtorbert(EVA),"  Mod-shear MP Xing, jets, current spikes"
2016-11-18/12:05:34 - 2016-11-18/12:07:34, 188.0, rtorbert(EVA),"  Mod-shear MP Xing, jets, current spikes"
2016-11-18/12:07:34 - 2016-11-18/12:10:54, 188.0, rtorbert(EVA),"  Mod-shear MP Xing, jets, current spikes"
2016-11-18/12:19:44 - 2016-11-18/12:22:24,  79.1, rtorbert(EVA),"  FTE or Partial MP Xing, long flow jet, lo curent"
2016-11-18/12:28:44 - 2016-11-18/12:30:54,  68.0, rtorbert(EVA),"  FTE, flow jet"
2016-11-18/12:30:54 - 2016-11-18/12:33:04, 132.0, rtorbert(EVA),"  Partial MP Xings, with flow jets, some current spikes"
2016-11-18/12:33:04 - 2016-11-18/12:35:14, 132.0, rtorbert(EVA),"  Partial MP Xings, with flow jets, some current spikes"
2016-11-18/12:35:14 - 2016-11-18/12:37:34, 132.0, rtorbert(EVA),"  Partial MP Xings, with flow jets, some current spikes"
2016-11-18/12:37:34 - 2016-11-18/12:39:44, 132.0, rtorbert(EVA),"  Partial MP Xings, with flow jets, some current spikes"
2016-11-18/12:48:44 - 2016-11-18/12:51:04,  79.1, rtorbert(EVA),"  lo shear, gradual MP crossing,"
2016-11-18/12:51:04 - 2016-11-18/12:53:34,  79.1, rtorbert(EVA),"  lo shear, gradual MP crossing,"
2016-11-18/13:08:24 - 2016-11-18/13:10:54, 122.0, rtorbert(EVA),"  Partial MP Xings, flow jets, but lo current"
2016-11-18/13:12:44 - 2016-11-18/13:14:54, 122.0, rtorbert(EVA),"  Partial MP Xings, flow jets, but lo current"
2016-11-18/13:46:34 - 2016-11-18/13:48:34, 142.0, rtorbert(EVA),"  Mod shear MP Xing, jets, low current"
2016-11-18/13:53:44 - 2016-11-18/13:56:34, 135.0, rtorbert(EVA),"  MP Xing, jet, low current"
2016-11-18/13:58:14 - 2016-11-18/14:00:04, 153.0, rtorbert(EVA),"  mod shear MP Xing, some jets, some current"
2016-11-18/14:00:04 - 2016-11-18/14:01:54, 153.0, rtorbert(EVA),"  mod shear MP Xing, some jets, some current"
2016-11-18/14:01:54 - 2016-11-18/14:03:44, 153.0, rtorbert(EVA),"  mod shear MP Xing, some jets, some current"
2016-11-18/14:16:34 - 2016-11-18/14:18:54, 112.0, rtorbert(EVA),"  Extended BL & MP Crossing, flow jets, and some current spikes"
2016-11-18/14:18:54 - 2016-11-18/14:21:24, 112.0, rtorbert(EVA),"  Extended BL & MP Crossing, flow jets, and some current spikes"
2016-11-18/14:21:24 - 2016-11-18/14:23:44, 112.0, rtorbert(EVA),"  Extended BL & MP Crossing, flow jets, and some current spikes"
2016-11-18/14:26:04 - 2016-11-18/14:28:34, 112.0, rtorbert(EVA),"  Extended BL & MP Crossing, flow jets, and some current spikes"
2016-11-18/14:28:34 - 2016-11-18/14:30:54, 112.0, rtorbert(EVA),"  Extended BL & MP Crossing, flow jets, and some current spikes"
2016-11-18/14:33:24 - 2016-11-18/14:35:24, 112.0, rtorbert(EVA),"  Extended BL & MP Crossing, flow jets, and some current spikes"
2016-11-18/14:35:24 - 2016-11-18/14:37:34, 112.0, rtorbert(EVA),"  Extended BL & MP Crossing, flow jets, and some current spikes"
2016-11-18/14:37:34 - 2016-11-18/14:39:34, 112.0, rtorbert(EVA),"  Extended BL & MP Crossing, flow jets, and some current spikes"
2016-11-18/14:51:44 - 2016-11-18/14:54:14, 155.0, rtorbert(EVA),"  Mp crossing, jets, current spikes, "
2016-11-18/14:54:14 - 2016-11-18/14:56:44, 155.0, rtorbert(EVA),"  Mp crossing, jets, current spikes, "
2016-11-18/14:56:44 - 2016-11-18/14:59:14, 155.0, rtorbert(EVA),"  Mp crossing, jets, current spikes, "
2016-11-18/14:59:14 - 2016-11-18/15:01:44, 155.0, rtorbert(EVA),"  Mp crossing, jets, current spikes, "
2016-11-18/15:11:34 - 2016-11-18/15:14:04, 155.0, rtorbert(EVA),"  lo shear or Partial MP Xing, jets, some current spikes"
2016-11-18/15:14:04 - 2016-11-18/15:16:34, 155.0, rtorbert(EVA),"  lo shear or Partial MP Xing, jets, some current spikes"
2016-11-18/15:16:34 - 2016-11-18/15:19:04, 155.0, rtorbert(EVA),"  lo shear or Partial MP Xing, jets, some current spikes"
2016-11-18/15:19:04 - 2016-11-18/15:21:34, 155.0, rtorbert(EVA),"  lo shear or Partial MP Xing, jets, some current spikes"
2016-11-18/15:21:34 - 2016-11-18/15:24:04, 155.0, rtorbert(EVA),"  lo shear or Partial MP Xing, jets, some current spikes"
2016-11-18/15:47:44 - 2016-11-18/15:49:14, 114.0, rtorbert(EVA),"  FTE(?), current spike, flow spike"
2016-11-18/15:52:04 - 2016-11-18/15:55:14,  81.6, rtorbert(EVA),"  Partial MP Xing, low curent, some flow"
2016-11-18/15:57:34 - 2016-11-18/16:02:34, 160.0, rtorbert(EVA),"  MP Xing, mod shear, jets, current"
2016-11-18/16:07:34 - 2016-11-18/16:10:54, 114.0, rtorbert(EVA),"  Partial MP Xing, jets, current spikes"
2016-11-18/16:19:44 - 2016-11-18/16:21:34, 132.0, rtorbert(EVA),"  MP Xing, mod-shear, flow jet, come current"
