DATETIME,FOM,ID,DISCUSSION
2020-04-04/13:02:03 - 2020-04-04/13:03:53,  75.0, fwilder(EVA), BL Traversal
2020-04-04/13:03:53 - 2020-04-04/13:05:33,  75.0, fwilder(EVA), BL Traversal
2020-04-04/13:05:33 - 2020-04-04/13:07:23,  75.0, fwilder(EVA), BL Traversal
2020-04-04/13:11:43 - 2020-04-04/13:13:43,  80.0, fwilder(EVA), BL Traversal
2020-04-04/13:13:43 - 2020-04-04/13:15:43,  80.0, fwilder(EVA), BL Traversal
2020-04-04/13:17:33 - 2020-04-04/13:19:53, 150.0, fwilder(EVA)," Long, Messy Full MP"
2020-04-04/13:19:53 - 2020-04-04/13:22:23, 150.0, fwilder(EVA)," Long, Messy Full MP"
2020-04-04/13:22:23 - 2020-04-04/13:24:53, 150.0, fwilder(EVA)," Long, Messy Full MP"
2020-04-04/13:24:53 - 2020-04-04/13:27:23, 150.0, fwilder(EVA)," Long, Messy Full MP"
2020-04-04/13:27:23 - 2020-04-04/13:29:53, 150.0, fwilder(EVA)," Long, Messy Full MP"
2020-04-04/13:29:53 - 2020-04-04/13:32:23, 150.0, fwilder(EVA)," Long, Messy Full MP"
2020-04-04/13:32:23 - 2020-04-04/13:34:53, 150.0, fwilder(EVA)," Long, Messy Full MP"
2020-04-04/13:34:53 - 2020-04-04/13:37:23, 150.0, fwilder(EVA)," Long, Messy Full MP"
2020-04-04/13:37:23 - 2020-04-04/13:39:53, 150.0, fwilder(EVA)," Long, Messy Full MP"
2020-04-04/13:39:53 - 2020-04-04/13:42:13, 150.0, fwilder(EVA)," Long, Messy Full MP"
2020-04-04/13:42:13 - 2020-04-04/13:44:43, 150.0, fwilder(EVA)," Long, Messy Full MP"
2020-04-04/13:44:43 - 2020-04-04/13:47:13, 150.0, fwilder(EVA)," Long, Messy Full MP"
2020-04-04/13:47:13 - 2020-04-04/13:49:43, 150.0, fwilder(EVA)," Long, Messy Full MP"
2020-04-04/13:49:43 - 2020-04-04/13:52:13, 150.0, fwilder(EVA)," Long, Messy Full MP"
2020-04-04/13:52:13 - 2020-04-04/13:54:43, 150.0, fwilder(EVA)," Long, Messy Full MP"
2020-04-04/13:54:43 - 2020-04-04/13:57:13, 150.0, fwilder(EVA)," Long, Messy Full MP"
2020-04-04/13:57:13 - 2020-04-04/13:59:43, 150.0, fwilder(EVA)," Long, Messy Full MP"
2020-04-04/13:59:43 - 2020-04-04/14:02:13, 150.0, fwilder(EVA)," Long, Messy Full MP"
2020-04-04/14:02:13 - 2020-04-04/14:04:43, 150.0, fwilder(EVA)," Long, Messy Full MP"
2020-04-04/14:04:43 - 2020-04-04/14:07:03, 150.0, fwilder(EVA)," Long, Messy Full MP"
2020-04-04/14:07:03 - 2020-04-04/14:09:33, 150.0, fwilder(EVA)," Long, Messy Full MP"
2020-04-04/14:09:33 - 2020-04-04/14:12:03, 150.0, fwilder(EVA)," Long, Messy Full MP"
2020-04-04/14:12:03 - 2020-04-04/14:14:33, 150.0, fwilder(EVA)," Long, Messy Full MP"
2020-04-04/14:14:33 - 2020-04-04/14:17:03, 150.0, fwilder(EVA)," Long, Messy Full MP"
2020-04-04/14:17:03 - 2020-04-04/14:19:33, 150.0, fwilder(EVA)," Long, Messy Full MP"
2020-04-04/14:19:33 - 2020-04-04/14:22:03, 150.0, fwilder(EVA)," Long, Messy Full MP"
2020-04-04/14:22:03 - 2020-04-04/14:24:33, 150.0, fwilder(EVA)," Long, Messy Full MP"
2020-04-04/14:24:33 - 2020-04-04/14:27:03, 150.0, fwilder(EVA)," Long, Messy Full MP"
2020-04-04/14:27:03 - 2020-04-04/14:29:23, 150.0, fwilder(EVA)," Long, Messy Full MP"
2020-04-04/14:29:23 - 2020-04-04/14:31:53, 150.0, fwilder(EVA)," Long, Messy Full MP"
2020-04-04/14:31:53 - 2020-04-04/14:34:23, 150.0, fwilder(EVA)," Long, Messy Full MP"
2020-04-04/14:34:23 - 2020-04-04/14:36:53, 150.0, fwilder(EVA)," Long, Messy Full MP"
2020-04-04/14:36:53 - 2020-04-04/14:39:23, 150.0, fwilder(EVA)," Long, Messy Full MP"
2020-04-04/18:27:13 - 2020-04-04/18:29:23,  90.0, fwilder(EVA), Bow Shock
2020-04-04/18:29:23 - 2020-04-04/18:31:33,  90.0, fwilder(EVA), Bow Shock
2020-04-04/18:31:33 - 2020-04-04/18:33:53,  90.0, fwilder(EVA), Bow Shock
2020-04-04/18:33:53 - 2020-04-04/18:36:03,  90.0, fwilder(EVA), Bow Shock
2020-04-04/19:20:13 - 2020-04-04/19:22:33,  90.0, fwilder(EVA), Electron Foreshock
2020-04-04/19:22:33 - 2020-04-04/19:25:03,  90.0, fwilder(EVA), Electron Foreshock
2020-04-04/19:25:03 - 2020-04-04/19:27:23,  90.0, fwilder(EVA), Electron Foreshock
2020-04-04/19:27:23 - 2020-04-04/19:29:53,  90.0, fwilder(EVA), Electron Foreshock
2020-04-04/19:29:53 - 2020-04-04/19:32:13,  90.0, fwilder(EVA), Electron Foreshock
2020-04-04/19:32:13 - 2020-04-04/19:34:43,  90.0, fwilder(EVA), Electron Foreshock
2020-04-04/19:34:43 - 2020-04-04/19:37:03,  90.0, fwilder(EVA), Electron Foreshock
2020-04-04/19:37:03 - 2020-04-04/19:39:33,  90.0, fwilder(EVA), Electron Foreshock
2020-04-04/19:39:33 - 2020-04-04/19:41:53,  90.0, fwilder(EVA), Electron Foreshock
2020-04-04/19:41:53 - 2020-04-04/19:44:23,  90.0, fwilder(EVA), Electron Foreshock
2020-04-04/19:44:23 - 2020-04-04/19:46:43,  90.0, fwilder(EVA), Electron Foreshock
2020-04-04/19:46:43 - 2020-04-04/19:49:13,  90.0, fwilder(EVA), Electron Foreshock
2020-04-04/21:45:03 - 2020-04-04/21:47:23,  90.0, fwilder(EVA), Intense waves at foreshock
2020-04-04/21:47:23 - 2020-04-04/21:49:43,  90.0, fwilder(EVA), Intense waves at foreshock
2020-04-04/21:49:43 - 2020-04-04/21:52:13,  90.0, fwilder(EVA), Intense waves at foreshock
2020-04-04/21:52:13 - 2020-04-04/21:54:33,  90.0, fwilder(EVA), Intense waves at foreshock
2020-04-06/00:02:03 - 2020-04-06/00:03:23,  40.0, fwilder(EVA), Low Frequency Waves in Foreshock
2020-04-06/00:15:33 - 2020-04-06/00:17:53,  75.0, fwilder(EVA), Foreshock
2020-04-06/00:17:53 - 2020-04-06/00:20:13,  75.0, fwilder(EVA), Foreshock
2020-04-06/00:20:13 - 2020-04-06/00:22:43,  75.0, fwilder(EVA), Foreshock
2020-04-06/00:22:43 - 2020-04-06/00:25:03,  75.0, fwilder(EVA), Foreshock
2020-04-06/00:25:03 - 2020-04-06/00:27:23,  75.0, fwilder(EVA), Foreshock
2020-04-06/00:27:23 - 2020-04-06/00:29:43,  75.0, fwilder(EVA), Foreshock
2020-04-06/00:29:43 - 2020-04-06/00:32:13,  75.0, fwilder(EVA), Foreshock
2020-04-06/00:50:33 - 2020-04-06/00:53:23,  75.0, fwilder(EVA), Foreshock
