DATETIME,FOM,ID,DISCUSSION
2020-07-09/16:39:23 - 2020-07-09/16:41:33, 120.0, tphan(EVA),  interesting DF-lke structures
2020-07-09/16:41:33 - 2020-07-09/16:43:53, 120.0, tphan(EVA),  interesting DF-lke structures
2020-07-09/16:43:53 - 2020-07-09/16:46:03, 120.0, tphan(EVA),  interesting DF-lke structures
2020-07-09/16:46:03 - 2020-07-09/16:48:13, 120.0, tphan(EVA),  interesting DF-lke structures
2020-07-09/16:48:13 - 2020-07-09/16:50:33, 120.0, tphan(EVA),  interesting DF-lke structures
2020-07-09/16:50:33 - 2020-07-09/16:52:43, 120.0, tphan(EVA),  interesting DF-lke structures
2020-07-09/21:30:33 - 2020-07-09/21:33:03,  70.0, tphan(EVA),  weak BBF and DF
2020-07-09/21:33:03 - 2020-07-09/21:35:23,  70.0, tphan(EVA),  weak BBF and DF
2020-07-09/21:35:23 - 2020-07-09/21:37:53,  70.0, tphan(EVA),  weak BBF and DF
2020-07-09/21:37:53 - 2020-07-09/21:40:13,  70.0, tphan(EVA),  weak BBF and DF
2020-07-09/21:40:13 - 2020-07-09/21:42:43,  70.0, tphan(EVA),  weak BBF and DF
2020-07-09/21:42:43 - 2020-07-09/21:45:03,  70.0, tphan(EVA),  weak BBF and DF
2020-07-09/21:45:03 - 2020-07-09/21:47:33,  70.0, tphan(EVA),  weak BBF and DF
2020-07-09/21:47:33 - 2020-07-09/21:49:53,  70.0, tphan(EVA),  weak BBF and DF
2020-07-09/21:49:53 - 2020-07-09/21:52:23,  70.0, tphan(EVA),  weak BBF and DF
2020-07-09/21:52:23 - 2020-07-09/21:54:53,  70.0, tphan(EVA),  weak BBF and DF
2020-07-09/21:54:53 - 2020-07-09/21:57:13,  70.0, tphan(EVA),  weak BBF and DF
2020-07-09/21:57:13 - 2020-07-09/21:59:43,  70.0, tphan(EVA),  weak BBF and DF
2020-07-09/21:59:43 - 2020-07-09/22:02:03,  70.0, tphan(EVA),  weak BBF and DF
2020-07-09/22:02:03 - 2020-07-09/22:04:33,  70.0, tphan(EVA),  weak BBF and DF
2020-07-09/22:04:33 - 2020-07-09/22:06:53,  70.0, tphan(EVA),  weak BBF and DF
2020-07-09/22:06:53 - 2020-07-09/22:09:23,  70.0, tphan(EVA),  weak BBF and DF
2020-07-10/09:11:13 - 2020-07-10/09:13:33, 120.0, tphan(EVA),  BBF and enhancement of energetic particles
2020-07-10/09:13:33 - 2020-07-10/09:15:53, 120.0, tphan(EVA),  BBF and enhancement of energetic particles
2020-07-10/09:15:53 - 2020-07-10/09:18:23, 120.0, tphan(EVA),  BBF and enhancement of energetic particles
2020-07-10/09:18:23 - 2020-07-10/09:20:43, 120.0, tphan(EVA),  BBF and enhancement of energetic particles
2020-07-10/09:20:43 - 2020-07-10/09:23:03, 120.0, tphan(EVA),  BBF and enhancement of energetic particles
2020-07-10/09:23:03 - 2020-07-10/09:25:23, 120.0, tphan(EVA),  BBF and enhancement of energetic particles
2020-07-10/09:25:23 - 2020-07-10/09:27:43, 120.0, tphan(EVA),  BBF and enhancement of energetic particles
2020-07-10/09:27:43 - 2020-07-10/09:30:03, 120.0, tphan(EVA),  BBF and enhancement of energetic particles
2020-07-10/09:30:03 - 2020-07-10/09:32:33, 120.0, tphan(EVA),  BBF and enhancement of energetic particles
2020-07-10/09:32:33 - 2020-07-10/09:34:53, 120.0, tphan(EVA),  BBF and enhancement of energetic particles
2020-07-10/09:34:53 - 2020-07-10/09:37:13, 120.0, tphan(EVA),  BBF and enhancement of energetic particles
2020-07-10/09:37:13 - 2020-07-10/09:39:33, 120.0, tphan(EVA),  BBF and enhancement of energetic particles
2020-07-10/09:39:33 - 2020-07-10/09:41:53, 120.0, tphan(EVA),  BBF and enhancement of energetic particles
2020-07-10/09:41:53 - 2020-07-10/09:44:13, 120.0, tphan(EVA),  BBF and enhancement of energetic particles
2020-07-10/09:44:13 - 2020-07-10/09:46:43, 120.0, tphan(EVA),  BBF and enhancement of energetic particles
2020-07-10/09:46:43 - 2020-07-10/09:49:03, 120.0, tphan(EVA),  BBF and enhancement of energetic particles
2020-07-10/09:49:03 - 2020-07-10/09:51:23, 120.0, tphan(EVA),  BBF and enhancement of energetic particles
