DATETIME,FOM,ID,DISCUSSION
2017-04-24/07:28:03 - 2017-04-24/07:31:23, 200.0, lavanov(EVA)," FPI is on, svereal DP/BBF and flow reversals "
2017-04-24/07:31:23 - 2017-04-24/07:34:43, 200.0, lavanov(EVA)," FPI is on, svereal DP/BBF and flow reversals "
2017-04-24/07:34:43 - 2017-04-24/07:38:03, 200.0, lavanov(EVA)," FPI is on, svereal DP/BBF and flow reversals "
2017-04-24/07:38:03 - 2017-04-24/07:41:23, 200.0, lavanov(EVA)," FPI is on, svereal DP/BBF and flow reversals "
2017-04-24/07:41:23 - 2017-04-24/07:44:43, 200.0, lavanov(EVA)," FPI is on, svereal DP/BBF and flow reversals "
2017-04-24/07:44:43 - 2017-04-24/07:48:03, 200.0, lavanov(EVA)," FPI is on, svereal DP/BBF and flow reversals "
2017-04-24/07:48:03 - 2017-04-24/07:51:23, 200.0, lavanov(EVA)," FPI is on, svereal DP/BBF and flow reversals "
2017-04-24/07:51:23 - 2017-04-24/07:54:43, 200.0, lavanov(EVA)," FPI is on, svereal DP/BBF and flow reversals "
2017-04-24/07:54:43 - 2017-04-24/07:58:03, 200.0, lavanov(EVA)," FPI is on, svereal DP/BBF and flow reversals "
2017-04-24/07:58:03 - 2017-04-24/08:01:23, 200.0, lavanov(EVA)," FPI is on, svereal DP/BBF and flow reversals "
2017-04-24/08:01:23 - 2017-04-24/08:04:43, 200.0, lavanov(EVA)," FPI is on, svereal DP/BBF and flow reversals "
2017-04-24/08:04:43 - 2017-04-24/08:08:03, 200.0, lavanov(EVA)," FPI is on, svereal DP/BBF and flow reversals "
