DATETIME,FOM,ID,DISCUSSION
2016-05-16/10:05:34 - 2016-05-16/10:07:44, 20.0, dturner(EVA)," Boundary crossing and very fast flows, >1000 km/s"
2016-05-16/10:07:44 - 2016-05-16/10:10:04, 20.0, dturner(EVA)," Boundary crossing and very fast flows, >1000 km/s"
2016-05-16/10:10:04 - 2016-05-16/10:12:14, 20.0, dturner(EVA)," Boundary crossing and very fast flows, >1000 km/s"
2016-05-16/10:33:14 - 2016-05-16/10:35:24, 40.0, dturner(EVA),"  Dipolarization, bursty bulk flows, and energetic particle injections"
2016-05-16/10:35:24 - 2016-05-16/10:37:44, 40.0, dturner(EVA),"  Dipolarization, bursty bulk flows, and energetic particle injections"
2016-05-16/10:37:44 - 2016-05-16/10:40:14, 40.0, dturner(EVA),"  Dipolarization, bursty bulk flows, and energetic particle injections"
2016-05-16/10:40:14 - 2016-05-16/10:42:34, 40.0, dturner(EVA),"  Dipolarization, bursty bulk flows, and energetic particle injections"
2016-05-16/10:42:34 - 2016-05-16/10:45:04, 40.0, dturner(EVA),"  Dipolarization, bursty bulk flows, and energetic particle injections"
2016-05-16/10:45:04 - 2016-05-16/10:46:54, 40.0, dturner(EVA),"  Dipolarization, bursty bulk flows, and energetic particle injections"
2016-05-16/10:46:54 - 2016-05-16/10:49:14, 40.0, dturner(EVA),"  Dipolarization, bursty bulk flows, and energetic particle injections"
2016-05-16/10:49:14 - 2016-05-16/10:51:24, 40.0, dturner(EVA),"  Dipolarization, bursty bulk flows, and energetic particle injections"
2016-05-16/10:51:24 - 2016-05-16/10:53:44, 40.0, dturner(EVA),"  Dipolarization, bursty bulk flows, and energetic particle injections"
2016-05-16/10:53:44 - 2016-05-16/10:55:34, 30.0, dturner(EVA), Dipolarization front
2016-05-16/10:55:34 - 2016-05-16/10:57:34, 30.0, dturner(EVA), Dipolarization front
2016-05-16/10:57:44 - 2016-05-16/11:00:04, 15.0, dturner(EVA)," Peak in substorm activity, flow bursts, wave activity"
2016-05-16/11:00:04 - 2016-05-16/11:02:34, 15.0, dturner(EVA)," Peak in substorm activity, flow bursts, wave activity"
2016-05-16/11:02:34 - 2016-05-16/11:04:54, 15.0, dturner(EVA)," Peak in substorm activity, flow bursts, wave activity"
2016-05-16/11:04:54 - 2016-05-16/11:07:24, 15.0, dturner(EVA)," Peak in substorm activity, flow bursts, wave activity"
2016-05-16/11:07:24 - 2016-05-16/11:09:44, 15.0, dturner(EVA)," Peak in substorm activity, flow bursts, wave activity"
2016-05-16/11:09:44 - 2016-05-16/11:12:14, 15.0, dturner(EVA)," Peak in substorm activity, flow bursts, wave activity"
2016-05-16/11:12:14 - 2016-05-16/11:14:34, 15.0, dturner(EVA)," Peak in substorm activity, flow bursts, wave activity"
2016-05-16/11:14:34 - 2016-05-16/11:17:04, 15.0, dturner(EVA)," Peak in substorm activity, flow bursts, wave activity"
2016-05-16/11:17:04 - 2016-05-16/11:19:24, 15.0, dturner(EVA)," Peak in substorm activity, flow bursts, wave activity"
2016-05-16/12:41:14 - 2016-05-16/12:43:34, 20.0, dturner(EVA), Dipolarization and fast flows >400 km/s
2016-05-16/12:43:34 - 2016-05-16/12:45:54, 20.0, dturner(EVA), Dipolarization and fast flows >400 km/s
2016-05-16/12:45:54 - 2016-05-16/12:48:14, 20.0, dturner(EVA), Dipolarization and fast flows >400 km/s
2016-05-16/12:48:14 - 2016-05-16/12:50:34, 20.0, dturner(EVA), Dipolarization and fast flows >400 km/s
2016-05-16/12:50:34 - 2016-05-16/12:52:54, 20.0, dturner(EVA), Dipolarization and fast flows >400 km/s
2016-05-16/17:52:04 - 2016-05-16/17:54:14, 20.0, dturner(EVA), Wave activity at 100 Hz < f < 1000 Hz
2016-05-16/17:54:14 - 2016-05-16/17:56:24, 20.0, dturner(EVA), Wave activity at 100 Hz < f < 1000 Hz
2016-05-16/17:59:04 - 2016-05-16/18:01:34, 20.0, dturner(EVA), Energetic proton enhancement and wave activity
2016-05-16/18:01:34 - 2016-05-16/18:03:54, 20.0, dturner(EVA), Energetic proton enhancement and wave activity
2016-05-16/18:03:54 - 2016-05-16/18:06:14, 20.0, dturner(EVA), Energetic proton enhancement and wave activity
2016-05-16/18:06:14 - 2016-05-16/18:08:34, 20.0, dturner(EVA), Energetic proton enhancement and wave activity
2016-05-16/18:08:34 - 2016-05-16/18:10:54, 20.0, dturner(EVA), Energetic proton enhancement and wave activity
2016-05-16/18:10:54 - 2016-05-16/18:13:14, 20.0, dturner(EVA), Energetic proton enhancement and wave activity
2016-05-16/18:13:14 - 2016-05-16/18:15:24, 20.0, dturner(EVA), Energetic proton enhancement and wave activity
2016-05-16/18:15:24 - 2016-05-16/18:17:24, 20.0, dturner(EVA), Energetic proton enhancement and wave activity
2016-05-16/18:17:24 - 2016-05-16/18:19:34, 20.0, dturner(EVA), Energetic proton enhancement and wave activity
2016-05-16/18:19:34 - 2016-05-16/18:21:34, 20.0, dturner(EVA), Energetic proton enhancement and wave activity
2016-05-16/18:21:34 - 2016-05-16/18:23:44, 20.0, dturner(EVA), Energetic proton enhancement and wave activity
2016-05-16/18:26:54 - 2016-05-16/18:28:24, 9.9, ABS,  
2016-05-16/19:24:14 - 2016-05-16/19:26:24, 15.0, dturner(EVA), Dispersed electron injection
2016-05-16/19:26:24 - 2016-05-16/19:28:44, 15.0, dturner(EVA), Dispersed electron injection
2016-05-16/19:28:44 - 2016-05-16/19:30:54, 15.0, dturner(EVA), Dispersed electron injection
2016-05-16/19:30:54 - 2016-05-16/19:33:14, 15.0, dturner(EVA), Dispersed electron injection
2016-05-16/19:36:44 - 2016-05-16/19:39:04, 15.0, dturner(EVA), Dispersed electron injection
2016-05-16/19:39:04 - 2016-05-16/19:41:34, 15.0, dturner(EVA), Dispersed electron injection
2016-05-16/19:41:34 - 2016-05-16/19:43:54, 15.0, dturner(EVA), Dispersed electron injection
2016-05-16/19:43:54 - 2016-05-16/19:46:14, 15.0, dturner(EVA), Dispersed electron injection
2016-05-16/19:46:14 - 2016-05-16/19:48:44, 15.0, dturner(EVA), Dispersed electron injection
2016-05-16/19:48:44 - 2016-05-16/19:51:04, 15.0, dturner(EVA), Dispersed electron injection
2016-05-16/20:18:14 - 2016-05-16/20:20:24, 15.0, dturner(EVA), Dispersed electron injection
2016-05-16/20:20:24 - 2016-05-16/20:22:34, 15.0, dturner(EVA), Dispersed electron injection
2016-05-16/20:22:34 - 2016-05-16/20:24:54, 15.0, dturner(EVA), Dispersed electron injection
2016-05-16/20:24:54 - 2016-05-16/20:27:04, 15.0, dturner(EVA), Dispersed electron injection
2016-05-16/20:59:34 - 2016-05-16/21:01:34, 20.0, dturner(EVA), Conjunction with Van Allen Probes -A
2016-05-16/21:01:34 - 2016-05-16/21:03:24, 20.0, dturner(EVA), Conjunction with Van Allen Probes -A
2016-05-16/21:03:24 - 2016-05-16/21:05:24, 20.0, dturner(EVA), Conjunction with Van Allen Probes -A
2016-05-16/21:05:24 - 2016-05-16/21:07:24, 20.0, dturner(EVA), Conjunction with Van Allen Probes -A
2016-05-16/21:07:24 - 2016-05-16/21:09:44, 20.0, dturner(EVA), Conjunction with Van Allen Probes -A
2016-05-16/21:09:44 - 2016-05-16/21:12:14, 20.0, dturner(EVA), Conjunction with Van Allen Probes -A
2016-05-16/21:12:14 - 2016-05-16/21:14:34, 20.0, dturner(EVA), Conjunction with Van Allen Probes -A
2016-05-16/21:14:34 - 2016-05-16/21:16:54, 20.0, dturner(EVA), Conjunction with Van Allen Probes -A
2016-05-16/21:16:54 - 2016-05-16/21:19:14, 20.0, dturner(EVA), Conjunction with Van Allen Probes -A
2016-05-16/21:19:14 - 2016-05-16/21:21:34, 20.0, dturner(EVA), Conjunction with Van Allen Probes -A
