DATETIME,FOM,ID,DISCUSSION
2020-04-29/04:57:03 - 2020-04-29/05:00:23, 150.0, rkieokaew(EVA),  Full MP crossing
2020-04-29/05:32:13 - 2020-04-29/05:34:43, 175.0, rkieokaew(EVA),"  Full MP crossings, back and forth with jets"
2020-04-29/05:34:43 - 2020-04-29/05:37:03, 175.0, rkieokaew(EVA),"  Full MP crossings, back and forth with jets"
2020-04-29/05:37:03 - 2020-04-29/05:39:33, 175.0, rkieokaew(EVA),"  Full MP crossings, back and forth with jets"
2020-04-29/05:39:33 - 2020-04-29/05:42:03, 175.0, rkieokaew(EVA),"  Full MP crossings, back and forth with jets"
2020-04-29/05:42:03 - 2020-04-29/05:44:33, 175.0, rkieokaew(EVA),"  Full MP crossings, back and forth with jets"
2020-04-29/05:44:33 - 2020-04-29/05:46:53, 175.0, rkieokaew(EVA),"  Full MP crossings, back and forth with jets"
2020-04-29/05:46:53 - 2020-04-29/05:49:23, 175.0, rkieokaew(EVA),"  Full MP crossings, back and forth with jets"
2020-04-29/05:57:43 - 2020-04-29/05:59:53, 100.0, rkieokaew(EVA),  Partial MP crossing
2020-04-29/05:59:53 - 2020-04-29/06:01:53, 100.0, rkieokaew(EVA),  Partial MP crossing
2020-04-29/06:01:53 - 2020-04-29/06:04:03, 100.0, rkieokaew(EVA),  Partial MP crossing
2020-04-29/06:28:03 - 2020-04-29/06:30:33, 100.0, rkieokaew(EVA)," Partial MP crossing, back and forth"
2020-04-29/06:30:33 - 2020-04-29/06:33:03, 100.0, rkieokaew(EVA)," Partial MP crossing, back and forth"
2020-04-29/06:33:03 - 2020-04-29/06:35:33, 100.0, rkieokaew(EVA)," Partial MP crossing, back and forth"
2020-04-29/06:35:33 - 2020-04-29/06:38:03, 100.0, rkieokaew(EVA)," Partial MP crossing, back and forth"
2020-04-29/06:38:03 - 2020-04-29/06:40:33, 100.0, rkieokaew(EVA)," Partial MP crossing, back and forth"
2020-04-29/06:40:33 - 2020-04-29/06:43:03, 100.0, rkieokaew(EVA)," Partial MP crossing, back and forth"
2020-04-29/06:43:03 - 2020-04-29/06:45:33, 100.0, rkieokaew(EVA)," Partial MP crossing, back and forth"
2020-04-29/06:45:33 - 2020-04-29/06:48:03, 100.0, rkieokaew(EVA)," Partial MP crossing, back and forth"
2020-04-29/06:48:03 - 2020-04-29/06:50:33, 100.0, rkieokaew(EVA)," Partial MP crossing, back and forth"
2020-04-29/07:23:43 - 2020-04-29/07:26:13, 150.0, rkieokaew(EVA),"  Full MP crossings, back and forth with jets"
2020-04-29/07:26:13 - 2020-04-29/07:28:43, 150.0, rkieokaew(EVA),"  Full MP crossings, back and forth with jets"
2020-04-29/07:28:43 - 2020-04-29/07:31:13, 150.0, rkieokaew(EVA),"  Full MP crossings, back and forth with jets"
2020-04-29/07:31:13 - 2020-04-29/07:33:33, 150.0, rkieokaew(EVA),"  Full MP crossings, back and forth with jets"
2020-04-29/07:33:33 - 2020-04-29/07:36:03, 150.0, rkieokaew(EVA),"  Full MP crossings, back and forth with jets"
2020-04-29/07:36:03 - 2020-04-29/07:38:33, 150.0, rkieokaew(EVA),"  Full MP crossings, back and forth with jets"
2020-04-29/07:38:33 - 2020-04-29/07:41:03, 150.0, rkieokaew(EVA),"  Full MP crossings, back and forth with jets"
2020-04-29/07:41:03 - 2020-04-29/07:43:33, 150.0, rkieokaew(EVA),"  Full MP crossings, back and forth with jets"
2020-04-29/07:43:33 - 2020-04-29/07:46:03, 150.0, rkieokaew(EVA),"  Full MP crossings, back and forth with jets"
2020-04-29/07:46:03 - 2020-04-29/07:48:23, 150.0, rkieokaew(EVA),"  Full MP crossings, back and forth with jets"
2020-04-29/07:48:23 - 2020-04-29/07:50:53, 150.0, rkieokaew(EVA),"  Full MP crossings, back and forth with jets"
2020-04-29/07:50:53 - 2020-04-29/07:53:23, 150.0, rkieokaew(EVA),"  Full MP crossings, back and forth with jets"
2020-04-29/07:53:23 - 2020-04-29/07:55:53, 150.0, rkieokaew(EVA),"  Full MP crossings, back and forth with jets"
2020-04-29/08:05:23 - 2020-04-29/08:07:43, 150.0, rkieokaew(EVA),  Full MP crossing
2020-04-29/08:07:43 - 2020-04-29/08:10:13, 150.0, rkieokaew(EVA),  Full MP crossing
2020-04-29/08:10:13 - 2020-04-29/08:12:33, 150.0, rkieokaew(EVA),  Full MP crossing
2020-04-29/08:23:13 - 2020-04-29/08:25:23, 150.0, rkieokaew(EVA),  Full MP crossing
2020-04-29/08:25:23 - 2020-04-29/08:27:33, 150.0, rkieokaew(EVA),  Full MP crossing
2020-04-29/08:27:33 - 2020-04-29/08:29:33, 150.0, rkieokaew(EVA),  Full MP crossing
2020-04-29/08:29:33 - 2020-04-29/08:31:43, 150.0, rkieokaew(EVA),  Full MP crossing
2020-04-29/08:31:43 - 2020-04-29/08:33:53, 150.0, rkieokaew(EVA),  Full MP crossing
2020-04-29/08:33:53 - 2020-04-29/08:36:03, 150.0, rkieokaew(EVA),  Full MP crossing
2020-04-29/08:39:53 - 2020-04-29/08:42:13, 150.0, rkieokaew(EVA),  Full MP crossing
2020-04-29/08:42:13 - 2020-04-29/08:44:33, 150.0, rkieokaew(EVA),  Full MP crossing
2020-04-29/08:44:33 - 2020-04-29/08:47:03, 150.0, rkieokaew(EVA),  Full MP crossing
2020-04-29/08:47:03 - 2020-04-29/08:49:23, 150.0, rkieokaew(EVA),  Full MP crossing
2020-04-29/09:19:03 - 2020-04-29/09:21:23, 100.0, rkieokaew(EVA),  Partial MP crossing with jets 
2020-04-29/09:21:23 - 2020-04-29/09:23:53, 100.0, rkieokaew(EVA),  Partial MP crossing with jets 
2020-04-29/09:23:53 - 2020-04-29/09:26:13, 100.0, rkieokaew(EVA),  Partial MP crossing with jets 
2020-04-29/09:26:13 - 2020-04-29/09:28:43, 100.0, rkieokaew(EVA),  Partial MP crossing with jets 
2020-04-29/09:28:43 - 2020-04-29/09:31:03, 100.0, rkieokaew(EVA),  Partial MP crossing with jets 
2020-04-29/09:31:03 - 2020-04-29/09:33:33, 100.0, rkieokaew(EVA),  Partial MP crossing with jets 
2020-04-29/09:33:33 - 2020-04-29/09:35:53, 100.0, rkieokaew(EVA),  Partial MP crossing with jets 
2020-04-29/09:35:53 - 2020-04-29/09:38:23, 100.0, rkieokaew(EVA),  Partial MP crossing with jets 
2020-04-29/09:38:23 - 2020-04-29/09:40:43, 100.0, rkieokaew(EVA),  Partial MP crossing with jets 
2020-04-29/09:40:43 - 2020-04-29/09:43:13, 100.0, rkieokaew(EVA),  Partial MP crossing with jets 
2020-04-29/09:43:13 - 2020-04-29/09:45:33, 100.0, rkieokaew(EVA),  Partial MP crossing with jets 
2020-04-29/09:45:33 - 2020-04-29/09:48:03, 100.0, rkieokaew(EVA),  Partial MP crossing with jets 
2020-04-29/09:48:03 - 2020-04-29/09:50:23, 100.0, rkieokaew(EVA),  Partial MP crossing with jets 
2020-04-29/09:50:23 - 2020-04-29/09:52:53, 100.0, rkieokaew(EVA),  Partial MP crossing with jets 
2020-04-29/09:52:53 - 2020-04-29/09:55:13, 100.0, rkieokaew(EVA),  Partial MP crossing with jets 
2020-04-29/09:55:13 - 2020-04-29/09:57:43, 100.0, rkieokaew(EVA),  Partial MP crossing with jets 
2020-04-29/09:57:43 - 2020-04-29/10:00:03, 100.0, rkieokaew(EVA),  Partial MP crossing with jets 
2020-04-29/10:00:03 - 2020-04-29/10:02:33, 100.0, rkieokaew(EVA),  Partial MP crossing with jets 
2020-04-29/10:02:33 - 2020-04-29/10:04:53, 100.0, rkieokaew(EVA),  Partial MP crossing with jets 
2020-04-29/10:04:53 - 2020-04-29/10:07:23, 100.0, rkieokaew(EVA),  Partial MP crossing with jets 
2020-04-29/12:24:43 - 2020-04-29/12:27:03, 100.0, rkieokaew(EVA),  Msheath turbulence with magnetic hole and IMF reversal
2020-04-29/12:27:03 - 2020-04-29/12:29:23, 100.0, rkieokaew(EVA),  Msheath turbulence with magnetic hole and IMF reversal
2020-04-29/12:29:23 - 2020-04-29/12:31:43, 100.0, rkieokaew(EVA),  Msheath turbulence with magnetic hole and IMF reversal
2020-04-29/12:31:43 - 2020-04-29/12:34:03, 100.0, rkieokaew(EVA),  Msheath turbulence with magnetic hole and IMF reversal
2020-04-29/12:34:03 - 2020-04-29/12:36:23, 100.0, rkieokaew(EVA),  Msheath turbulence with magnetic hole and IMF reversal
2020-04-29/12:36:23 - 2020-04-29/12:38:43, 100.0, rkieokaew(EVA),  Msheath turbulence with magnetic hole and IMF reversal
2020-04-29/12:38:43 - 2020-04-29/12:41:03, 100.0, rkieokaew(EVA),  Msheath turbulence with magnetic hole and IMF reversal
2020-04-29/12:41:03 - 2020-04-29/12:43:33, 100.0, rkieokaew(EVA),  Msheath turbulence with magnetic hole and IMF reversal
2020-04-29/12:43:33 - 2020-04-29/12:45:53, 100.0, rkieokaew(EVA),  Msheath turbulence with magnetic hole and IMF reversal
2020-04-29/12:45:53 - 2020-04-29/12:48:13, 100.0, rkieokaew(EVA),  Msheath turbulence with magnetic hole and IMF reversal
2020-04-29/12:48:13 - 2020-04-29/12:50:33, 100.0, rkieokaew(EVA),  Msheath turbulence with magnetic hole and IMF reversal
2020-04-29/12:50:33 - 2020-04-29/12:52:53, 100.0, rkieokaew(EVA),  Msheath turbulence with magnetic hole and IMF reversal
2020-04-29/12:52:53 - 2020-04-29/12:55:13, 100.0, rkieokaew(EVA),  Msheath turbulence with magnetic hole and IMF reversal
2020-04-29/12:55:13 - 2020-04-29/12:57:33, 100.0, rkieokaew(EVA),  Msheath turbulence with magnetic hole and IMF reversal
2020-04-29/12:57:33 - 2020-04-29/12:59:53, 100.0, rkieokaew(EVA),  Msheath turbulence with magnetic hole and IMF reversal
