DATETIME,FOM,ID,DISCUSSION
2020-06-17/23:45:43 - 2020-06-17/23:48:13, 140.0, arogers(EVA), Strong KH waves 
2020-06-17/23:48:13 - 2020-06-17/23:50:43, 140.0, arogers(EVA), Strong KH waves 
2020-06-17/23:50:43 - 2020-06-17/23:53:13, 140.0, arogers(EVA), Strong KH waves 
2020-06-17/23:53:13 - 2020-06-17/23:55:33, 140.0, arogers(EVA), Strong KH waves 
2020-06-17/23:55:33 - 2020-06-17/23:58:03, 140.0, arogers(EVA), Strong KH waves 
2020-06-17/23:58:03 - 2020-06-18/00:00:33, 140.0, arogers(EVA), Strong KH waves 
2020-06-18/00:00:33 - 2020-06-18/00:03:03, 140.0, arogers(EVA), Strong KH waves 
2020-06-18/00:03:03 - 2020-06-18/00:05:33, 140.0, arogers(EVA), Strong KH waves 
2020-06-18/00:05:33 - 2020-06-18/00:08:03, 140.0, arogers(EVA), Strong KH waves 
2020-06-18/00:08:03 - 2020-06-18/00:10:33, 140.0, arogers(EVA), Strong KH waves 
2020-06-18/00:10:33 - 2020-06-18/00:13:03, 140.0, arogers(EVA), Strong KH waves 
2020-06-18/00:13:03 - 2020-06-18/00:15:33, 140.0, arogers(EVA), Strong KH waves 
2020-06-18/00:15:33 - 2020-06-18/00:18:03, 140.0, arogers(EVA), Strong KH waves 
2020-06-18/00:18:03 - 2020-06-18/00:20:33, 140.0, arogers(EVA), Strong KH waves 
2020-06-18/00:20:33 - 2020-06-18/00:22:53, 140.0, arogers(EVA), Strong KH waves 
2020-06-18/00:22:53 - 2020-06-18/00:25:23, 140.0, arogers(EVA), Strong KH waves 
2020-06-18/00:25:23 - 2020-06-18/00:27:53, 140.0, arogers(EVA), Strong KH waves 
2020-06-18/00:27:53 - 2020-06-18/00:30:23, 140.0, arogers(EVA), Strong KH waves 
2020-06-18/00:30:23 - 2020-06-18/00:32:53, 140.0, arogers(EVA), Strong KH waves 
2020-06-18/00:32:53 - 2020-06-18/00:35:23, 140.0, arogers(EVA), Strong KH waves 
2020-06-18/00:35:23 - 2020-06-18/00:37:53, 140.0, arogers(EVA), Strong KH waves 
2020-06-18/00:37:53 - 2020-06-18/00:40:23, 140.0, arogers(EVA), Strong KH waves 
2020-06-18/00:40:23 - 2020-06-18/00:42:53, 140.0, arogers(EVA), Strong KH waves 
2020-06-18/00:42:53 - 2020-06-18/00:45:23, 140.0, arogers(EVA), Strong KH waves 
2020-06-18/00:45:23 - 2020-06-18/00:47:53, 140.0, arogers(EVA), Strong KH waves 
2020-06-18/00:47:53 - 2020-06-18/00:50:13, 140.0, arogers(EVA), Strong KH waves 
2020-06-18/00:50:13 - 2020-06-18/00:52:43, 140.0, arogers(EVA), Strong KH waves 
2020-06-18/00:52:43 - 2020-06-18/00:55:13, 140.0, arogers(EVA), Strong KH waves 
2020-06-18/00:55:13 - 2020-06-18/00:57:43, 140.0, arogers(EVA), Strong KH waves 
2020-06-18/00:57:43 - 2020-06-18/01:00:13, 140.0, arogers(EVA), Strong KH waves 
2020-06-18/01:00:13 - 2020-06-18/01:02:43, 140.0, arogers(EVA), Strong KH waves 
2020-06-18/01:02:43 - 2020-06-18/01:05:13, 140.0, arogers(EVA), Strong KH waves 
2020-06-18/01:05:13 - 2020-06-18/01:07:43, 140.0, arogers(EVA), Strong KH waves 
2020-06-18/01:07:43 - 2020-06-18/01:10:13, 140.0, arogers(EVA), Strong KH waves 
2020-06-18/01:10:13 - 2020-06-18/01:12:43, 140.0, arogers(EVA), Strong KH waves 
2020-06-18/01:12:43 - 2020-06-18/01:15:13, 140.0, arogers(EVA), Strong KH waves 
2020-06-18/01:15:13 - 2020-06-18/01:17:33, 140.0, arogers(EVA), Strong KH waves 
2020-06-18/01:17:33 - 2020-06-18/01:20:03, 140.0, arogers(EVA), Strong KH waves 
2020-06-18/01:20:03 - 2020-06-18/01:22:33, 140.0, arogers(EVA), Strong KH waves 
2020-06-18/01:22:33 - 2020-06-18/01:25:03, 140.0, arogers(EVA), Strong KH waves 
2020-06-18/01:25:03 - 2020-06-18/01:27:33, 140.0, arogers(EVA), Strong KH waves 
2020-06-18/01:27:33 - 2020-06-18/01:30:03, 140.0, arogers(EVA), Strong KH waves 
2020-06-18/01:34:33 - 2020-06-18/01:36:43,  70.0, arogers(EVA), Boundary crossing 
2020-06-18/01:36:43 - 2020-06-18/01:38:53,  70.0, arogers(EVA), Boundary crossing 
2020-06-18/01:38:53 - 2020-06-18/01:41:13,  70.0, arogers(EVA), Boundary crossing 
2020-06-18/01:41:13 - 2020-06-18/01:43:23,  70.0, arogers(EVA), Boundary crossing 
2020-06-18/01:44:33 - 2020-06-18/01:47:03,  50.0, arogers(EVA), Back-to-back boundary crossings 
2020-06-18/01:47:03 - 2020-06-18/01:49:33,  50.0, arogers(EVA), Back-to-back boundary crossings 
2020-06-18/01:49:33 - 2020-06-18/01:52:03,  50.0, arogers(EVA), Back-to-back boundary crossings 
2020-06-18/01:52:03 - 2020-06-18/01:54:33,  50.0, arogers(EVA), Back-to-back boundary crossings 
2020-06-18/01:54:33 - 2020-06-18/01:57:03,  50.0, arogers(EVA), Back-to-back boundary crossings 
2020-06-18/01:57:03 - 2020-06-18/01:59:33,  50.0, arogers(EVA), Back-to-back boundary crossings 
2020-06-18/02:02:03 - 2020-06-18/02:04:43,  50.0, arogers(EVA), Boundary crossing 
2020-06-18/02:06:23 - 2020-06-18/02:08:13,  50.0, arogers(EVA), Boundary crossing 
2020-06-18/02:08:13 - 2020-06-18/02:10:03,  50.0, arogers(EVA), Boundary crossing 
2020-06-18/02:10:03 - 2020-06-18/02:12:33,  70.0, arogers(EVA), Back-to-back boundary crossings with deep B minimum 
2020-06-18/02:12:33 - 2020-06-18/02:14:53,  70.0, arogers(EVA), Back-to-back boundary crossings with deep B minimum 
2020-06-18/02:14:53 - 2020-06-18/02:17:13, 100.0, arogers(EVA), Partial MP crossing 
2020-06-18/02:17:13 - 2020-06-18/02:19:43, 100.0, arogers(EVA), Partial MP crossing 
2020-06-18/02:19:43 - 2020-06-18/02:22:03, 100.0, arogers(EVA), Partial MP crossing 
2020-06-18/02:24:23 - 2020-06-18/02:27:23, 150.0, arogers(EVA), MP crossing 
2020-06-18/02:27:23 - 2020-06-18/02:29:53, 150.0, arogers(EVA), MP crossing 
2020-06-18/02:31:53 - 2020-06-18/02:34:13, 150.0, arogers(EVA), MP crossing? 
2020-06-18/02:34:13 - 2020-06-18/02:36:43, 150.0, arogers(EVA), MP crossing? 
2020-06-18/02:43:33 - 2020-06-18/02:45:43, 100.0, arogers(EVA), Boundary layer before complete MP crossing 
2020-06-18/02:45:43 - 2020-06-18/02:47:43, 100.0, arogers(EVA), Boundary layer before complete MP crossing 
2020-06-18/02:47:43 - 2020-06-18/02:49:53, 100.0, arogers(EVA), Boundary layer before complete MP crossing 
2020-06-18/02:49:53 - 2020-06-18/02:51:53, 150.0, arogers(EVA), MP crossing 
2020-06-18/02:51:53 - 2020-06-18/02:53:43, 150.0, arogers(EVA), MP crossing 
2020-06-18/02:53:43 - 2020-06-18/02:55:43, 150.0, arogers(EVA), MP crossing 
2020-06-18/02:55:43 - 2020-06-18/02:57:53, 100.0, arogers(EVA), Partial MP crossing 
2020-06-18/02:57:53 - 2020-06-18/03:00:03, 100.0, arogers(EVA), Partial MP crossing 
2020-06-18/03:00:03 - 2020-06-18/03:02:23, 100.0, arogers(EVA), Partial MP crossing 
2020-06-18/03:02:23 - 2020-06-18/03:04:33, 100.0, arogers(EVA), Partial MP crossing 
2020-06-18/03:06:53 - 2020-06-18/03:09:03, 150.0, arogers(EVA), Long MP crossing 
2020-06-18/03:09:03 - 2020-06-18/03:11:13, 150.0, arogers(EVA), Long MP crossing 
2020-06-18/03:11:13 - 2020-06-18/03:13:13, 150.0, arogers(EVA), Long MP crossing 
2020-06-18/03:13:13 - 2020-06-18/03:15:23, 150.0, arogers(EVA), Long MP crossing 
2020-06-18/03:15:23 - 2020-06-18/03:17:33, 150.0, arogers(EVA), Long MP crossing 
2020-06-18/03:28:33 - 2020-06-18/03:30:13, 150.0, arogers(EVA), MP crossing 
2020-06-18/03:30:13 - 2020-06-18/03:32:03, 150.0, arogers(EVA), MP crossing 
2020-06-18/03:32:03 - 2020-06-18/03:33:23, 100.0, arogers(EVA), Partial MP crossing 
2020-06-18/03:33:23 - 2020-06-18/03:34:43, 100.0, arogers(EVA), Partial MP crossing 
2020-06-18/03:37:03 - 2020-06-18/03:39:13, 150.0, arogers(EVA), Short MP crossing and back 
2020-06-18/03:39:13 - 2020-06-18/03:41:33, 150.0, arogers(EVA), Short MP crossing and back 
2020-06-18/03:47:33 - 2020-06-18/03:50:03, 100.0, arogers(EVA), Partial MP crossing 
2020-06-18/03:51:33 - 2020-06-18/03:52:43,  70.0, arogers(EVA), Bz reversal with current spikes; Flux rope? 
2020-06-18/03:54:13 - 2020-06-18/03:55:33,  70.0, arogers(EVA), Bz reversal with current spike; Flux rope? 
2020-06-18/04:28:23 - 2020-06-18/04:30:23,  70.0, arogers(EVA),  Rapid B rotation with |B| spike and densisty drop
2020-06-18/05:49:43 - 2020-06-18/05:52:03,  40.0, arogers(EVA), Steady B rotation with density increase 
2020-06-18/05:52:03 - 2020-06-18/05:54:23,  40.0, arogers(EVA), Steady B rotation with density increase 
2020-06-18/05:54:23 - 2020-06-18/05:56:43,  40.0, arogers(EVA), Steady B rotation with density increase 
2020-06-18/05:56:43 - 2020-06-18/05:59:03,  40.0, arogers(EVA), Steady B rotation with density increase 
2020-06-18/06:18:53 - 2020-06-18/06:21:03,  40.0, arogers(EVA),  MS current sheet
2020-06-18/06:21:03 - 2020-06-18/06:23:13,  40.0, arogers(EVA),  MS current sheet
2020-06-18/06:23:13 - 2020-06-18/06:25:23,  40.0, arogers(EVA),  MS current sheet
2020-06-18/09:23:43 - 2020-06-18/09:25:33,  70.0, arogers(EVA), Bi-polar Bz with |B| spike; flux rope? 
