DATETIME,FOM,ID,DISCUSSION
2020-03-10/21:27:33 - 2020-03-10/21:30:03,  60.0, svines(EVA)," ICW, Compressional higher frequency waves and lower band chorus"
2020-03-10/21:30:03 - 2020-03-10/21:32:33,  60.0, svines(EVA)," ICW, Compressional higher frequency waves and lower band chorus"
2020-03-10/21:32:33 - 2020-03-10/21:35:03,  60.0, svines(EVA)," ICW, Compressional higher frequency waves and lower band chorus"
2020-03-10/21:35:03 - 2020-03-10/21:37:33,  60.0, svines(EVA)," ICW, Compressional higher frequency waves and lower band chorus"
2020-03-10/21:37:33 - 2020-03-10/21:40:03,  60.0, svines(EVA)," ICW, Compressional higher frequency waves and lower band chorus"
2020-03-10/21:40:03 - 2020-03-10/21:42:33,  60.0, svines(EVA)," ICW, Compressional higher frequency waves and lower band chorus"
2020-03-10/21:50:23 - 2020-03-10/21:52:43, 130.0, svines(EVA), Encounters with boundary layers with alternating Vx/Vy enhancements 
2020-03-10/21:52:43 - 2020-03-10/21:55:03, 130.0, svines(EVA), Encounters with boundary layers with alternating Vx/Vy enhancements 
2020-03-10/21:55:03 - 2020-03-10/21:57:33, 130.0, svines(EVA), Encounters with boundary layers with alternating Vx/Vy enhancements 
2020-03-10/21:57:33 - 2020-03-10/21:59:53, 130.0, svines(EVA), Encounters with boundary layers with alternating Vx/Vy enhancements 
2020-03-10/21:59:53 - 2020-03-10/22:02:13, 130.0, svines(EVA), Encounters with boundary layers with alternating Vx/Vy enhancements 
2020-03-10/22:02:13 - 2020-03-10/22:04:33, 130.0, svines(EVA), Encounters with boundary layers with alternating Vx/Vy enhancements 
2020-03-10/22:04:33 - 2020-03-10/22:06:53, 130.0, svines(EVA), Encounters with boundary layers with alternating Vx/Vy enhancements 
2020-03-10/22:06:53 - 2020-03-10/22:09:23, 130.0, svines(EVA), Encounters with boundary layers with alternating Vx/Vy enhancements 
2020-03-10/22:09:23 - 2020-03-10/22:11:43, 130.0, svines(EVA), Encounters with boundary layers with alternating Vx/Vy enhancements 
2020-03-10/22:11:43 - 2020-03-10/22:14:03, 130.0, svines(EVA), Encounters with boundary layers with alternating Vx/Vy enhancements 
2020-03-10/22:14:03 - 2020-03-10/22:16:13, 160.0, svines(EVA)," Long, lower shear MP crossing with lots of B-field fluctuations and small jets, going in and out of boundary layers (surface waves/KH?) "
2020-03-10/22:16:13 - 2020-03-10/22:18:33, 160.0, svines(EVA)," Long, lower shear MP crossing with lots of B-field fluctuations and small jets, going in and out of boundary layers (surface waves/KH?) "
2020-03-10/22:18:33 - 2020-03-10/22:20:53, 160.0, svines(EVA)," Long, lower shear MP crossing with lots of B-field fluctuations and small jets, going in and out of boundary layers (surface waves/KH?) "
2020-03-10/22:20:53 - 2020-03-10/22:23:13, 160.0, svines(EVA)," Long, lower shear MP crossing with lots of B-field fluctuations and small jets, going in and out of boundary layers (surface waves/KH?) "
2020-03-10/22:23:13 - 2020-03-10/22:25:33, 160.0, svines(EVA)," Long, lower shear MP crossing with lots of B-field fluctuations and small jets, going in and out of boundary layers (surface waves/KH?) "
2020-03-10/22:25:33 - 2020-03-10/22:28:03, 160.0, svines(EVA)," Long, lower shear MP crossing with lots of B-field fluctuations and small jets, going in and out of boundary layers (surface waves/KH?) "
2020-03-10/22:28:03 - 2020-03-10/22:30:23, 160.0, svines(EVA)," Long, lower shear MP crossing with lots of B-field fluctuations and small jets, going in and out of boundary layers (surface waves/KH?) "
2020-03-10/22:30:23 - 2020-03-10/22:32:43, 160.0, svines(EVA)," Long, lower shear MP crossing with lots of B-field fluctuations and small jets, going in and out of boundary layers (surface waves/KH?) "
2020-03-10/22:32:43 - 2020-03-10/22:35:03, 160.0, svines(EVA)," Long, lower shear MP crossing with lots of B-field fluctuations and small jets, going in and out of boundary layers (surface waves/KH?) "
2020-03-10/22:35:03 - 2020-03-10/22:37:23, 160.0, svines(EVA)," Long, lower shear MP crossing with lots of B-field fluctuations and small jets, going in and out of boundary layers (surface waves/KH?)"
2020-03-10/22:37:23 - 2020-03-10/22:39:33, 140.0, svines(EVA)," Edge of magnetosheath boundary layer, large fluctuations in Msheath B and 1's keV e- enhancaments"
2020-03-10/22:39:33 - 2020-03-10/22:41:43, 140.0, svines(EVA)," Edge of magnetosheath boundary layer, large fluctuations in Msheath B and 1's keV e- enhancaments"
2020-03-10/22:41:43 - 2020-03-10/22:43:53, 140.0, svines(EVA)," Edge of magnetosheath boundary layer, large fluctuations in Msheath B and 1's keV e- enhancaments"
2020-03-10/22:43:53 - 2020-03-10/22:46:13, 140.0, svines(EVA)," Edge of magnetosheath boundary layer, large fluctuations in Msheath B and 1's keV e- enhancaments"
2020-03-10/22:46:13 - 2020-03-10/22:48:23, 140.0, svines(EVA)," Edge of magnetosheath boundary layer, large fluctuations in Msheath B and 1's keV e- enhancaments"
2020-03-10/22:48:23 - 2020-03-10/22:50:33, 140.0, svines(EVA)," Edge of magnetosheath boundary layer, large fluctuations in Msheath B and 1's keV e- enhancaments"
2020-03-10/23:01:03 - 2020-03-10/23:03:13,  95.0, svines(EVA)," Sheath FTE? (e- enhancement, localized Bx/By increase) "
2020-03-10/23:37:03 - 2020-03-10/23:39:33,  40.0, svines(EVA), Turbulent magnetosheath B-field with increased density and density fluctuations (possibly just downstream of shock))
2020-03-10/23:39:33 - 2020-03-10/23:42:03,  40.0, svines(EVA), Turbulent magnetosheath B-field with increased density and density fluctuations (possibly just downstream of shock))
2020-03-10/23:42:03 - 2020-03-10/23:44:33,  40.0, svines(EVA), Turbulent magnetosheath B-field with increased density and density fluctuations (possibly just downstream of shock))
2020-03-10/23:44:33 - 2020-03-10/23:47:03,  40.0, svines(EVA), Turbulent magnetosheath B-field with increased density and density fluctuations (possibly just downstream of shock))
2020-03-10/23:47:03 - 2020-03-10/23:49:33,  40.0, svines(EVA), Turbulent magnetosheath B-field with increased density and density fluctuations (possibly just downstream of shock))
2020-03-10/23:49:33 - 2020-03-10/23:52:03,  40.0, svines(EVA), Turbulent magnetosheath B-field with increased density and density fluctuations (possibly just downstream of shock))
2020-03-10/23:52:03 - 2020-03-10/23:54:33,  40.0, svines(EVA), Turbulent magnetosheath B-field with increased density and density fluctuations (possibly just downstream of shock))
2020-03-10/23:54:33 - 2020-03-10/23:57:03,  40.0, svines(EVA), Turbulent magnetosheath B-field with increased density and density fluctuations (possibly just downstream of shock))
2020-03-11/01:45:13 - 2020-03-11/01:47:33, 105.0, svines(EVA), Turbulent sheath downstream of bow shock crossings
2020-03-11/01:47:33 - 2020-03-11/01:49:53, 105.0, svines(EVA), Turbulent sheath downstream of bow shock crossings
2020-03-11/01:49:53 - 2020-03-11/01:52:13, 105.0, svines(EVA), Turbulent sheath downstream of bow shock crossings
2020-03-11/01:52:13 - 2020-03-11/01:54:43, 105.0, svines(EVA), Turbulent sheath downstream of bow shock crossings
2020-03-11/01:54:43 - 2020-03-11/01:57:03, 105.0, svines(EVA), Turbulent sheath downstream of bow shock crossings
2020-03-11/01:57:03 - 2020-03-11/01:59:23, 120.0, svines(EVA), Bow shock encouners (partial and full bow shock crossings)
2020-03-11/01:59:23 - 2020-03-11/02:01:43, 120.0, svines(EVA), Bow shock encouners (partial and full bow shock crossings)
2020-03-11/02:01:43 - 2020-03-11/02:04:03, 120.0, svines(EVA), Bow shock encouners (partial and full bow shock crossings)
2020-03-11/02:04:03 - 2020-03-11/02:06:23, 120.0, svines(EVA), Bow shock encouners (partial and full bow shock crossings)
2020-03-11/02:06:23 - 2020-03-11/02:08:43, 120.0, svines(EVA), Bow shock encouners (partial and full bow shock crossings)
2020-03-11/02:08:43 - 2020-03-11/02:11:03, 120.0, svines(EVA), Bow shock encouners (partial and full bow shock crossings)
2020-03-11/02:11:03 - 2020-03-11/02:13:33, 120.0, svines(EVA), Bow shock encouners (partial and full bow shock crossings)
2020-03-11/02:13:33 - 2020-03-11/02:15:53, 120.0, svines(EVA), Bow shock encouners (partial and full bow shock crossings)
2020-03-11/02:15:53 - 2020-03-11/02:18:13, 120.0, svines(EVA), Bow shock encouners (partial and full bow shock crossings)
2020-03-11/02:18:13 - 2020-03-11/02:20:33, 120.0, svines(EVA), Bow shock encouners (partial and full bow shock crossings)
2020-03-11/03:20:13 - 2020-03-11/03:22:23,  90.0, svines(EVA), Partial bow shock or SLAMS with interesting foreshock ions 
2020-03-11/03:22:23 - 2020-03-11/03:24:33,  90.0, svines(EVA), Partial bow shock or SLAMS with interesting foreshock ions 
2020-03-11/03:24:33 - 2020-03-11/03:26:43,  90.0, svines(EVA), Partial bow shock or SLAMS with interesting foreshock ions 
2020-03-11/03:26:43 - 2020-03-11/03:28:53,  90.0, svines(EVA), Partial bow shock or SLAMS with interesting foreshock ions 
2020-03-11/03:28:53 - 2020-03-11/03:31:03,  90.0, svines(EVA), Partial bow shock or SLAMS with interesting foreshock ions 
2020-03-11/06:24:53 - 2020-03-11/06:27:03,  80.0, svines(EVA)," Large, rapid B-field fluctuations in foreshock "
2020-03-11/06:27:03 - 2020-03-11/06:29:23,  80.0, svines(EVA)," Large, rapid B-field fluctuations in foreshock "
2020-03-11/06:29:23 - 2020-03-11/06:31:33,  80.0, svines(EVA)," Large, rapid B-field fluctuations in foreshock "
2020-03-11/06:31:33 - 2020-03-11/06:33:43,  80.0, svines(EVA)," Large, rapid B-field fluctuations in foreshock "
2020-03-11/06:33:43 - 2020-03-11/06:35:53,  80.0, svines(EVA)," Large, rapid B-field fluctuations in foreshock "
2020-03-11/06:35:53 - 2020-03-11/06:38:13,  80.0, svines(EVA)," Large, rapid B-field fluctuations in foreshock "
2020-03-11/06:38:13 - 2020-03-11/06:40:23,  80.0, svines(EVA)," Large, rapid B-field fluctuations in foreshock "
2020-03-12/08:46:13 - 2020-03-12/08:47:53, 100.0, svines(EVA), Solar wind current sheet 
2020-03-12/09:14:33 - 2020-03-12/09:17:43, 100.0, svines(EVA), Solar wind current sheet 
2020-03-12/09:31:03 - 2020-03-12/09:32:43,  95.0, svines(EVA), Solar wind current sheet structure 
2020-03-12/09:50:33 - 2020-03-12/09:53:23, 100.0, svines(EVA), Solar wind current sheet structure 
2020-03-12/10:38:33 - 2020-03-12/10:40:13, 100.0, svines(EVA), Solar wind current sheet 
2020-03-12/10:44:23 - 2020-03-12/10:46:23, 100.0, svines(EVA), Solar wind current sheet 
2020-03-12/10:48:43 - 2020-03-12/10:50:43, 100.0, svines(EVA), Solar wind current sheet 
2020-03-13/18:33:43 - 2020-03-13/18:36:43, 100.0, svines(EVA),  Brief bow shock encounters with foreshock
2020-03-13/18:36:43 - 2020-03-13/18:39:43, 100.0, svines(EVA),  Brief bow shock encounters with foreshock
2020-03-13/18:39:43 - 2020-03-13/18:42:43, 100.0, svines(EVA),  Brief bow shock encounters with foreshock
2020-03-13/18:42:43 - 2020-03-13/18:45:43, 100.0, svines(EVA),  Brief bow shock encounters with foreshock
2020-03-13/18:45:43 - 2020-03-13/18:48:43, 100.0, svines(EVA),  Brief bow shock encounters with foreshock
2020-03-13/18:48:43 - 2020-03-13/18:51:43, 100.0, svines(EVA),  Brief bow shock encounters with foreshock
2020-03-13/18:51:43 - 2020-03-13/18:54:43, 100.0, svines(EVA),  Brief bow shock encounters with foreshock
2020-03-13/19:07:33 - 2020-03-13/19:10:43, 110.0, svines(EVA),  Partial and full crossings of bow shock
2020-03-13/19:10:43 - 2020-03-13/19:14:03, 110.0, svines(EVA),  Partial and full crossings of bow shock
2020-03-13/19:14:03 - 2020-03-13/19:17:13, 110.0, svines(EVA),  Partial and full crossings of bow shock
2020-03-13/19:17:13 - 2020-03-13/19:20:23, 110.0, svines(EVA),  Partial and full crossings of bow shock
2020-03-13/19:20:23 - 2020-03-13/19:23:43, 110.0, svines(EVA),  Partial and full crossings of bow shock
2020-03-13/19:23:43 - 2020-03-13/19:26:53, 110.0, svines(EVA),  Partial and full crossings of bow shock
2020-03-13/19:26:53 - 2020-03-13/19:30:03, 110.0, svines(EVA),  Partial and full crossings of bow shock
2020-03-13/19:30:03 - 2020-03-13/19:33:23, 110.0, svines(EVA),  Partial and full crossings of bow shock
2020-03-13/19:33:23 - 2020-03-13/19:36:33, 110.0, svines(EVA),  Partial and full crossings of bow shock
2020-03-13/19:36:33 - 2020-03-13/19:39:43, 110.0, svines(EVA),  Partial and full crossings of bow shock
2020-03-13/19:39:43 - 2020-03-13/19:43:03, 110.0, svines(EVA),  Partial and full crossings of bow shock
2020-03-13/19:43:03 - 2020-03-13/19:46:13, 110.0, svines(EVA),  Partial and full crossings of bow shock
2020-03-13/19:55:33 - 2020-03-13/19:57:53,  60.0, svines(EVA), Turbulent sheath structure 
2020-03-13/19:57:53 - 2020-03-13/20:00:13,  60.0, svines(EVA), Turbulent sheath structure 
2020-03-13/20:32:33 - 2020-03-13/20:34:23, 100.0, svines(EVA), Magnetosheath current sheet structure (flux rope?)
2020-03-13/20:34:23 - 2020-03-13/20:36:03, 100.0, svines(EVA), Magnetosheath current sheet structure (flux rope?)
2020-03-13/20:36:03 - 2020-03-13/20:37:53, 100.0, svines(EVA), Magnetosheath current sheet structure (flux rope?)
2020-03-13/20:49:23 - 2020-03-13/20:51:43, 160.0, svines(EVA), Moderate shear MP crossing with larger By contribution 
2020-03-13/20:51:43 - 2020-03-13/20:54:13, 160.0, svines(EVA), Moderate shear MP crossing with larger By contribution 
2020-03-13/20:54:13 - 2020-03-13/20:56:33, 160.0, svines(EVA), Moderate shear MP crossing with larger By contribution 
2020-03-13/20:56:33 - 2020-03-13/20:59:03, 160.0, svines(EVA), Moderate shear MP crossing with larger By contribution 
2020-03-13/20:59:03 - 2020-03-13/21:01:13,  45.0, svines(EVA), Cold ion beam reaching edge of boundary layer
2020-03-13/21:01:13 - 2020-03-13/21:03:33,  45.0, svines(EVA), Cold ion beam reaching edge of boundary layer
2020-03-13/21:03:33 - 2020-03-13/21:05:33,  90.0, svines(EVA)," Boundary layer crossing with Vz, Vy jet, and cold ions"
2020-03-13/21:05:33 - 2020-03-13/21:07:23,  90.0, svines(EVA)," Boundary layer crossing with Vz, Vy jet, and cold ions"
2020-03-13/21:07:23 - 2020-03-13/21:09:13,  90.0, svines(EVA)," Boundary layer crossing with Vz, Vy jet, and cold ions"
2020-03-13/21:09:13 - 2020-03-13/21:11:43,  45.0, svines(EVA), Cold ion beam reaching edge of boundary layer 
2020-03-13/21:11:43 - 2020-03-13/21:14:23,  45.0, svines(EVA), Cold ion beam reaching edge of boundary layer 
2020-03-13/21:14:23 - 2020-03-13/21:16:53,  45.0, svines(EVA), Cold ion beam reaching edge of boundary layer 
