DATETIME,FOM,ID,DISCUSSION
2016-09-23/20:37:24 - 2016-09-23/20:39:54,   5.0, hhiroshi(EVA), ULF waves with boundary layer ions
2016-09-23/20:39:54 - 2016-09-23/20:42:24,   5.0, hhiroshi(EVA), ULF waves with boundary layer ions
2016-09-23/20:42:24 - 2016-09-23/20:44:44,   5.0, hhiroshi(EVA), ULF waves with boundary layer ions
2016-09-23/20:44:44 - 2016-09-23/20:47:14,   5.0, hhiroshi(EVA), ULF waves with boundary layer ions
2016-09-23/20:47:14 - 2016-09-23/20:49:44,   5.0, hhiroshi(EVA), ULF waves with boundary layer ions
2016-09-23/20:49:44 - 2016-09-23/20:52:04,   5.0, hhiroshi(EVA), ULF waves with boundary layer ions
2016-09-23/20:52:04 - 2016-09-23/20:54:34,   5.0, hhiroshi(EVA), ULF waves with boundary layer ions
2016-09-23/20:54:34 - 2016-09-23/20:57:04,   5.0, hhiroshi(EVA), ULF waves with boundary layer ions
2016-09-23/20:57:04 - 2016-09-23/20:59:24,   5.0, hhiroshi(EVA), ULF waves with boundary layer ions
2016-09-23/20:59:24 - 2016-09-23/21:01:54,   5.0, hhiroshi(EVA), ULF waves with boundary layer ions
2016-09-23/21:01:54 - 2016-09-23/21:04:14,   5.0, hhiroshi(EVA), ULF waves with boundary layer ions
2016-09-23/21:04:14 - 2016-09-23/21:06:44,   5.0, hhiroshi(EVA), ULF waves with boundary layer ions
2016-09-23/21:06:44 - 2016-09-23/21:09:14,   5.0, hhiroshi(EVA), ULF waves with boundary layer ions
2016-09-23/21:09:14 - 2016-09-23/21:11:34,   5.0, hhiroshi(EVA), ULF waves with boundary layer ions
2016-09-23/21:11:34 - 2016-09-23/21:14:04,   5.0, hhiroshi(EVA), ULF waves with boundary layer ions
2016-09-23/21:47:14 - 2016-09-23/21:49:34,   5.0, hhiroshi(EVA), flow oscillations with boundary layer ions
2016-09-23/21:49:34 - 2016-09-23/21:51:44,   5.0, hhiroshi(EVA), flow oscillations with boundary layer ions
2016-09-23/21:51:44 - 2016-09-23/21:54:04,   5.0, hhiroshi(EVA), flow oscillations with boundary layer ions
2016-09-23/21:54:04 - 2016-09-23/21:56:24,   5.0, hhiroshi(EVA), flow oscillations with boundary layer ions
2016-09-23/21:56:24 - 2016-09-23/21:58:44,   5.0, hhiroshi(EVA), flow oscillations with boundary layer ions
2016-09-23/21:58:44 - 2016-09-23/22:00:54,   5.0, hhiroshi(EVA), flow oscillations with boundary layer ions
2016-09-23/22:00:54 - 2016-09-23/22:03:14,   5.0, hhiroshi(EVA), flow oscillations with boundary layer ions
2016-09-23/23:02:24 - 2016-09-23/23:04:54,  10.0, hhiroshi(EVA), flow perturbation with B min
2016-09-23/23:04:54 - 2016-09-23/23:07:24,  10.0, hhiroshi(EVA), flow perturbation with B min
2016-09-23/23:07:24 - 2016-09-23/23:09:44,  10.0, hhiroshi(EVA), flow perturbation with B min
2016-09-23/23:09:44 - 2016-09-23/23:12:14,  10.0, hhiroshi(EVA), flow perturbation with B min & B waves
2016-09-23/23:12:14 - 2016-09-23/23:14:44,  10.0, hhiroshi(EVA), flow perturbation with B min
2016-09-23/23:14:44 - 2016-09-23/23:17:14,  10.0, hhiroshi(EVA), flow perturbation with B min
2016-09-23/23:17:14 - 2016-09-23/23:19:44,  10.0, hhiroshi(EVA), flow perturbation with B min
2016-09-23/23:19:44 - 2016-09-23/23:22:04,  10.0, hhiroshi(EVA), flow perturbation with B min
2016-09-23/23:22:04 - 2016-09-23/23:24:34,  10.0, hhiroshi(EVA), flow perturbation with B min
2016-09-23/23:24:34 - 2016-09-23/23:27:04,  10.0, hhiroshi(EVA), flow perturbation with B min
2016-09-24/00:30:54 - 2016-09-24/00:33:24,   5.0, hhiroshi(EVA), flow oscillations
2016-09-24/00:33:24 - 2016-09-24/00:35:44,   5.0, hhiroshi(EVA), flow oscillations
2016-09-24/00:35:44 - 2016-09-24/00:38:14,   5.0, hhiroshi(EVA), flow oscillations
2016-09-24/00:38:14 - 2016-09-24/00:40:44,   5.0, hhiroshi(EVA), flow oscillations
2016-09-24/00:40:44 - 2016-09-24/00:43:04,   5.0, hhiroshi(EVA), flow oscillations
2016-09-24/00:43:04 - 2016-09-24/00:45:34,   5.0, hhiroshi(EVA), flow oscillations
2016-09-24/00:45:34 - 2016-09-24/00:48:04,   5.0, hhiroshi(EVA), flow oscillations
2016-09-24/00:48:04 - 2016-09-24/00:50:24,   5.0, hhiroshi(EVA), flow oscillations
2016-09-24/00:50:24 - 2016-09-24/00:52:54,   5.0, hhiroshi(EVA), flow oscillations
