DATETIME,FOM,ID,DISCUSSION
2016-10-23/15:26:54 - 2016-10-23/15:28:14, 150.0, moka(EVA),  MP crossings with relatively moderate shear
2016-10-23/15:29:14 - 2016-10-23/15:30:24, 100.0, moka(EVA),  partial MP
2016-10-23/15:33:24 - 2016-10-23/15:34:04, 100.0, moka(EVA),  partial MP with low shear
2016-10-23/15:34:34 - 2016-10-23/15:35:04, 100.0, moka(EVA),  partial MP with low shear
2016-10-23/15:35:24 - 2016-10-23/15:35:54, 100.0, moka(EVA),  partial MP with low shear
2016-10-23/15:36:44 - 2016-10-23/15:37:44, 115.0, moka(EVA),  partial(?) MP crossings
2016-10-23/15:40:44 - 2016-10-23/15:41:44, 150.0, moka(EVA),  MP crossing
2016-10-23/15:41:44 - 2016-10-23/15:42:44, 125.0, moka(EVA),  wing of a MP crossing period
2016-10-23/15:44:34 - 2016-10-23/15:45:34, 100.0, moka(EVA), partial MPs
2016-10-23/15:47:54 - 2016-10-23/15:50:04, 100.0, moka(EVA),  partial MP crossings
2016-10-23/15:51:44 - 2016-10-23/15:53:04,  25.0, moka(EVA), BL
2016-10-23/15:54:14 - 2016-10-23/15:55:24, 100.0, moka(EVA),  partial MP
2016-10-23/16:06:34 - 2016-10-23/16:08:24, 150.0, moka(EVA),  long and partial MP with a flow reversal
2016-10-23/16:08:24 - 2016-10-23/16:10:14, 150.0, moka(EVA),  long and partial MP with a flow reversals
2016-10-23/16:19:14 - 2016-10-23/16:21:24,  75.0, moka(EVA),  very long and intermittent partial MP
2016-10-23/16:21:24 - 2016-10-23/16:23:44,  75.0, moka(EVA),  very long and intermittent partial MP
2016-10-23/16:23:44 - 2016-10-23/16:25:54,  75.0, moka(EVA),  very long and intermittent partial MP
2016-10-23/16:25:54 - 2016-10-23/16:28:14,  75.0, moka(EVA),  very long and intermittent partial MP
2016-10-23/16:28:14 - 2016-10-23/16:30:24,  75.0, moka(EVA),  very long and intermittent partial MP
2016-10-23/16:30:24 - 2016-10-23/16:32:44,  75.0, moka(EVA),  very long and intermittent partial MP
2016-10-23/16:32:44 - 2016-10-23/16:34:54,  75.0, moka(EVA),  very long and intermittent partial MP
2016-10-23/16:34:54 - 2016-10-23/16:36:04,  75.0, moka(EVA),  very long and intermittent partial MP
2016-10-23/16:36:04 - 2016-10-23/16:38:34, 180.0, moka(EVA),  a current sheet associated with an enhanced Jtot
2016-10-23/16:38:34 - 2016-10-23/16:39:24,  75.0, moka(EVA),  very long and intermittent partial MP
2016-10-23/16:47:24 - 2016-10-23/16:49:44,  75.0, moka(EVA),  very long and intermittent partial MP
2016-10-23/16:49:44 - 2016-10-23/16:52:14,  75.0, moka(EVA),  very long and intermittent partial MP
2016-10-23/16:52:14 - 2016-10-23/16:54:34,  75.0, moka(EVA),  very long and intermittent partial MP
2016-10-23/16:54:34 - 2016-10-23/16:56:54,  75.0, moka(EVA),  very long and intermittent partial MP
2016-10-23/16:56:54 - 2016-10-23/16:59:14,  75.0, moka(EVA),  very long and intermittent partial MP
2016-10-23/16:59:14 - 2016-10-23/17:01:44,  75.0, moka(EVA),  very long and intermittent partial MP
2016-10-23/17:01:44 - 2016-10-23/17:04:04,  75.0, moka(EVA),  very long and intermittent partial MP
2016-10-23/17:08:54 - 2016-10-23/17:11:04, 150.0, moka(EVA),  MP
2016-10-23/17:13:34 - 2016-10-23/17:14:44,  25.0, moka(EVA), BL
2016-10-23/17:18:04 - 2016-10-23/17:20:24, 150.0, moka(EVA),  MP crossings with low shear
2016-10-23/17:21:44 - 2016-10-23/17:23:14, 125.0, moka(EVA),  partial MP
2016-10-23/17:24:54 - 2016-10-23/17:26:44, 100.0, moka(EVA),  partial MP
2016-10-23/17:26:44 - 2016-10-23/17:28:34, 150.0, moka(EVA), MP
2016-10-23/17:28:34 - 2016-10-23/17:30:24,  25.0, moka(EVA), BL
2016-10-23/17:38:14 - 2016-10-23/17:38:54, 125.0, moka(EVA),  FTE?
2016-10-23/17:46:24 - 2016-10-23/17:47:34,  25.0, moka(EVA), BL
2016-10-23/17:55:14 - 2016-10-23/17:57:44,  30.0, moka(EVA),  waves
2016-10-23/17:57:44 - 2016-10-23/18:00:14,  30.0, moka(EVA),  waves
2016-10-23/18:17:04 - 2016-10-23/18:18:04,  25.0, moka(EVA),  BL
2016-10-23/18:35:34 - 2016-10-23/18:36:54,  30.0, moka(EVA),  waves
2016-10-23/18:36:54 - 2016-10-23/18:38:24,  30.0, moka(EVA),  waves
2016-10-23/18:59:34 - 2016-10-23/19:02:04,  25.0, moka(EVA), BL
2016-10-23/19:05:14 - 2016-10-23/19:06:44, 150.0, moka(EVA),  MP crossing
2016-10-23/19:06:44 - 2016-10-23/19:08:24, 150.0, moka(EVA),  MP crossing
2016-10-23/19:13:24 - 2016-10-23/19:14:44,  25.0, moka(EVA),  BL
2016-10-23/19:18:04 - 2016-10-23/19:19:44,  25.0, moka(EVA), BL
2016-10-23/19:19:44 - 2016-10-23/19:21:24,  25.0, moka(EVA),  BL
