DATETIME,FOM,ID,DISCUSSION
2016-05-08/11:20:54 - 2016-05-08/11:23:14, 49.0, pgangkai(EVA)," PSBL, energetic e-, Dipolarization Front, slight flow enhancement, efield enhancement at DF "
2016-05-08/11:23:14 - 2016-05-08/11:25:34, 49.0, pgangkai(EVA)," PSBL, energetic e-, Dipolarization Front, slight flow enhancement, efield enhancement at DF "
2016-05-08/13:45:34 - 2016-05-08/13:47:44, 49.0, pgangkai(EVA),"  Dipolarization Front, efield fluctuations"
2016-05-08/13:47:44 - 2016-05-08/13:49:54, 49.0, pgangkai(EVA),"  Dipolarization Front, efield fluctuations"
2016-05-08/13:49:54 - 2016-05-08/13:52:04, 49.0, pgangkai(EVA),"  Dipolarization Front, efield fluctuations"
2016-05-08/13:52:04 - 2016-05-08/13:54:14, 49.0, pgangkai(EVA),"  Dipolarization Front, efield fluctuations"
2016-05-08/13:54:14 - 2016-05-08/13:56:24, 49.0, pgangkai(EVA),"  Dipolarization Front, efield fluctuations"
2016-05-08/13:56:24 - 2016-05-08/13:58:34, 49.0, pgangkai(EVA),"  Dipolarization Front, efield fluctuations"
2016-05-08/14:45:04 - 2016-05-08/14:47:24, 20.0, pgangkai(EVA)," PSBL, inverse dispersion signature"
2016-05-08/14:47:24 - 2016-05-08/14:49:34, 20.0, pgangkai(EVA)," PSBL, inverse dispersion signature"
2016-05-08/14:49:34 - 2016-05-08/14:51:54, 20.0, pgangkai(EVA)," PSBL, inverse dispersion signature"
2016-05-08/14:51:54 - 2016-05-08/14:54:04, 20.0, pgangkai(EVA)," PSBL, inverse dispersion signature"
2016-05-08/14:54:04 - 2016-05-08/14:56:24, 20.0, pgangkai(EVA)," PSBL, inverse dispersion signature"
2016-05-08/14:56:24 - 2016-05-08/14:58:44, 20.0, pgangkai(EVA)," PSBL, inverse dispersion signature"
2016-05-08/14:58:44 - 2016-05-08/15:00:54, 20.0, pgangkai(EVA)," PSBL, inverse dispersion signature"
2016-05-08/15:00:54 - 2016-05-08/15:03:14, 20.0, pgangkai(EVA)," PSBL, inverse dispersion signature"
2016-05-08/15:13:04 - 2016-05-08/15:15:14, 20.0, pgangkai(EVA)," PSBL, slight energetic e- enhancement"
2016-05-08/15:15:14 - 2016-05-08/15:17:14, 20.0, pgangkai(EVA)," PSBL, slight energetic e- enhancement"
2016-05-08/15:17:14 - 2016-05-08/15:19:24, 20.0, pgangkai(EVA)," PSBL, slight energetic e- enhancement"
2016-05-08/15:24:04 - 2016-05-08/15:26:24, 49.0, pgangkai(EVA),"  Dipolarization front, energetic e-, efield fluctuation"
2016-05-08/15:26:24 - 2016-05-08/15:28:54, 49.0, pgangkai(EVA),"  Dipolarization front, energetic e-, efield fluctuation"
2016-05-08/15:28:54 - 2016-05-08/15:31:14, 49.0, pgangkai(EVA),"  Dipolarization front, energetic e-, efield fluctuation"
2016-05-08/15:31:14 - 2016-05-08/15:33:44, 49.0, pgangkai(EVA),"  Dipolarization front, energetic e-, efield fluctuation"
2016-05-08/15:33:44 - 2016-05-08/15:36:04, 49.0, pgangkai(EVA),"  Dipolarization front, energetic e-, efield fluctuation"
2016-05-08/15:36:04 - 2016-05-08/15:38:24, 49.0, pgangkai(EVA),"  Dipolarization front, energetic e-, efield fluctuation"
2016-05-08/15:38:24 - 2016-05-08/15:40:54, 49.0, pgangkai(EVA),"  Dipolarization front, energetic e-, efield fluctuation"
2016-05-08/15:40:54 - 2016-05-08/15:43:14, 49.0, pgangkai(EVA),"  Dipolarization front, energetic e-, efield fluctuation"
2016-05-08/15:43:14 - 2016-05-08/15:45:44, 49.0, pgangkai(EVA),"  Dipolarization front, energetic e-, efield fluctuation"
2016-05-08/15:45:44 - 2016-05-08/15:48:04, 49.0, pgangkai(EVA),"  Dipolarization front, energetic e-, efield fluctuation"
2016-05-08/15:48:04 - 2016-05-08/15:50:34, 49.0, pgangkai(EVA),"  Dipolarization front, energetic e-, efield fluctuation"
2016-05-08/15:50:34 - 2016-05-08/15:52:54, 49.0, pgangkai(EVA),"  Dipolarization front, energetic e-, efield fluctuation"
2016-05-08/20:41:14 - 2016-05-08/20:42:44, 22.7, ABS,  
2016-05-08/21:17:24 - 2016-05-08/21:19:34, 40.0, pgangkai(EVA),  Plasma Sheet Boundary Layer
2016-05-08/21:19:34 - 2016-05-08/21:21:54, 40.0, pgangkai(EVA),  Plasma Sheet Boundary Layer
2016-05-08/21:21:54 - 2016-05-08/21:24:04, 40.0, pgangkai(EVA),  Plasma Sheet Boundary Layer
2016-05-08/21:24:04 - 2016-05-08/21:26:14, 40.0, pgangkai(EVA),  Plasma Sheet Boundary Layer
2016-05-08/21:26:14 - 2016-05-08/21:28:34, 40.0, pgangkai(EVA),  Plasma Sheet Boundary Layer
2016-05-08/21:28:34 - 2016-05-08/21:30:44, 40.0, pgangkai(EVA),  Plasma Sheet Boundary Layer
2016-05-08/21:30:44 - 2016-05-08/21:33:04, 40.0, pgangkai(EVA),  Plasma Sheet Boundary Layer
2016-05-08/21:33:04 - 2016-05-08/21:35:14, 40.0, pgangkai(EVA),  Plasma Sheet Boundary Layer
