DATETIME,FOM,ID,DISCUSSION
2020-04-15/00:12:03 - 2020-04-15/00:14:33, 100.0, tphan(EVA),"  numerous partial MP crossings, K-H like."
2020-04-15/00:14:33 - 2020-04-15/00:17:03, 100.0, tphan(EVA),"  numerous partial MP crossings, K-H like."
2020-04-15/00:17:03 - 2020-04-15/00:19:33, 100.0, tphan(EVA),"  numerous partial MP crossings, K-H like."
2020-04-15/00:19:33 - 2020-04-15/00:22:03, 100.0, tphan(EVA),"  numerous partial MP crossings, K-H like."
2020-04-15/00:22:03 - 2020-04-15/00:24:23, 100.0, tphan(EVA),"  numerous partial MP crossings, K-H like."
2020-04-15/00:24:23 - 2020-04-15/00:26:53, 100.0, tphan(EVA),"  numerous partial MP crossings, K-H like."
2020-04-15/00:26:53 - 2020-04-15/00:29:23, 100.0, tphan(EVA),"  numerous partial MP crossings, K-H like."
2020-04-15/00:29:23 - 2020-04-15/00:31:53, 100.0, tphan(EVA),"  numerous partial MP crossings, K-H like."
2020-04-15/00:31:53 - 2020-04-15/00:34:23, 100.0, tphan(EVA),"  numerous partial MP crossings, K-H like."
2020-04-15/00:34:23 - 2020-04-15/00:36:53, 100.0, tphan(EVA),"  numerous partial MP crossings, K-H like."
2020-04-15/00:36:53 - 2020-04-15/00:39:23, 100.0, tphan(EVA),"  numerous partial MP crossings, K-H like."
2020-04-15/00:39:23 - 2020-04-15/00:41:53, 100.0, tphan(EVA),"  numerous partial MP crossings, K-H like."
2020-04-15/00:41:53 - 2020-04-15/00:44:23, 100.0, tphan(EVA),"  numerous partial MP crossings, K-H like."
2020-04-15/00:44:23 - 2020-04-15/00:46:43, 100.0, tphan(EVA),"  numerous partial MP crossings, K-H like."
2020-04-15/00:46:43 - 2020-04-15/00:49:13, 100.0, tphan(EVA),"  numerous partial MP crossings, K-H like."
2020-04-15/00:49:13 - 2020-04-15/00:51:43, 100.0, tphan(EVA),"  numerous partial MP crossings, K-H like."
2020-04-15/00:51:43 - 2020-04-15/00:54:13, 100.0, tphan(EVA),"  numerous partial MP crossings, K-H like."
2020-04-15/00:54:13 - 2020-04-15/00:56:43, 100.0, tphan(EVA),"  numerous partial MP crossings, K-H like."
2020-04-15/00:56:43 - 2020-04-15/00:59:13, 100.0, tphan(EVA),"  numerous partial MP crossings, K-H like."
2020-04-15/00:59:13 - 2020-04-15/01:01:43, 100.0, tphan(EVA),"  numerous partial MP crossings, K-H like."
2020-04-15/01:01:43 - 2020-04-15/01:04:13, 100.0, tphan(EVA),"  numerous partial MP crossings, K-H like."
2020-04-15/01:04:13 - 2020-04-15/01:06:43, 100.0, tphan(EVA),"  numerous partial MP crossings, K-H like."
2020-04-15/01:06:43 - 2020-04-15/01:09:13, 100.0, tphan(EVA),"  numerous partial MP crossings, K-H like."
