DATETIME,FOM,ID,DISCUSSION
2017-05-28/04:51:23 - 2017-05-28/04:55:23, 160.0, ykhotyaintsev(EVA),  PSBL
2017-05-28/04:55:23 - 2017-05-28/04:58:33, 110.0, ykhotyaintsev(EVA),  fill
2017-05-28/04:58:33 - 2017-05-28/05:02:03, 120.0, ykhotyaintsev(EVA),  BBF
2017-05-28/05:02:03 - 2017-05-28/05:03:43,  80.0, ykhotyaintsev(EVA),  fill
2017-05-28/05:03:43 - 2017-05-28/05:05:33,  80.0, ykhotyaintsev(EVA),  fill
2017-05-28/05:05:33 - 2017-05-28/05:07:13,  80.0, ykhotyaintsev(EVA),  fill
2017-05-28/05:07:13 - 2017-05-28/05:11:03, 120.0, ykhotyaintsev(EVA),  BBF
2017-05-28/05:11:03 - 2017-05-28/05:14:43,  80.0, ykhotyaintsev(EVA),  fill
2017-05-28/05:14:43 - 2017-05-28/05:18:23, 120.0, ykhotyaintsev(EVA),  BBF
2017-05-28/05:18:23 - 2017-05-28/05:22:33, 110.0, ykhotyaintsev(EVA), BBF 
2017-05-28/05:22:33 - 2017-05-28/05:27:23, 130.0, ykhotyaintsev(EVA),  BBF
2017-05-28/05:36:13 - 2017-05-28/05:37:23,  75.0, ykhotyaintsev(EVA),  flux rope
2017-05-28/05:43:03 - 2017-05-28/05:48:03, 120.0, ykhotyaintsev(EVA),  DF and BBF
2017-05-28/05:54:53 - 2017-05-28/05:57:03, 110.0, ykhotyaintsev(EVA),  DF and BBF
2017-05-28/05:59:13 - 2017-05-28/06:01:43, 120.0, ykhotyaintsev(EVA),  DF and BBF
2017-05-28/06:01:43 - 2017-05-28/06:03:33, 140.0, ykhotyaintsev(EVA),  BBF and multiple DFs
2017-05-28/06:03:33 - 2017-05-28/06:05:33, 140.0, ykhotyaintsev(EVA),  BBF and multiple DFs
2017-05-28/06:05:33 - 2017-05-28/06:07:23, 140.0, ykhotyaintsev(EVA),  BBF and multiple DFs
2017-05-28/06:17:53 - 2017-05-28/06:20:23, 140.0, ykhotyaintsev(EVA),  BBF and multiple DFs
2017-05-28/06:20:23 - 2017-05-28/06:22:43, 140.0, ykhotyaintsev(EVA),  BBF and multiple DFs
2017-05-28/06:22:43 - 2017-05-28/06:25:13, 140.0, ykhotyaintsev(EVA),  BBF and multiple DFs
2017-05-28/06:29:33 - 2017-05-28/06:32:43, 140.0, ykhotyaintsev(EVA),  BBF and DF
2017-05-28/06:34:33 - 2017-05-28/06:38:33, 120.0, ykhotyaintsev(EVA),  BBF and DF
2017-05-28/06:43:13 - 2017-05-28/06:47:03, 140.0, ykhotyaintsev(EVA),  BBF and DFs
2017-05-28/06:55:43 - 2017-05-28/07:00:23, 140.0, ykhotyaintsev(EVA),  flow reversal
2017-05-28/07:04:23 - 2017-05-28/07:08:23, 140.0, ykhotyaintsev(EVA),  fast BBF
2017-05-28/07:10:33 - 2017-05-28/07:12:43, 120.0, ykhotyaintsev(EVA),  BBF and DF
2017-05-28/07:15:53 - 2017-05-28/07:17:43, 130.0, ykhotyaintsev(EVA),  BBF and DF
2017-05-28/07:49:03 - 2017-05-28/07:53:13, 140.0, ykhotyaintsev(EVA),  BBF and BF
2017-05-28/08:18:23 - 2017-05-28/08:22:33, 110.0, ykhotyaintsev(EVA),  PSBL
2017-05-28/09:37:03 - 2017-05-28/09:39:03, 120.0, ykhotyaintsev(EVA),  PSBL
2017-05-28/09:39:03 - 2017-05-28/09:41:13, 120.0, ykhotyaintsev(EVA),  PSBL
2017-05-28/09:41:13 - 2017-05-28/09:43:13, 120.0, ykhotyaintsev(EVA),  PSBL
2017-05-28/09:51:03 - 2017-05-28/09:53:13, 105.0, ykhotyaintsev(EVA),  BBF
2017-05-28/09:53:13 - 2017-05-28/09:55:23, 105.0, ykhotyaintsev(EVA),  BBF
2017-05-28/09:55:23 - 2017-05-28/09:57:33, 105.0, ykhotyaintsev(EVA),  BBF
2017-05-28/10:16:53 - 2017-05-28/10:19:03, 110.0, ykhotyaintsev(EVA),  BBF
2017-05-28/10:19:03 - 2017-05-28/10:21:23, 110.0, ykhotyaintsev(EVA),  BBF
2017-05-28/10:21:23 - 2017-05-28/10:23:33, 110.0, ykhotyaintsev(EVA),  BBF
2017-05-28/13:40:03 - 2017-05-28/13:42:43, 130.0, ykhotyaintsev(EVA),  PSBL
2017-05-28/14:23:53 - 2017-05-28/14:25:03, 110.0, ykhotyaintsev(EVA),  DF
2017-05-28/14:25:03 - 2017-05-28/14:27:13,  60.0, ykhotyaintsev(EVA),  fill
2017-05-28/14:27:13 - 2017-05-28/14:31:13, 110.0, ykhotyaintsev(EVA),  BBF and DF
2017-05-28/15:00:33 - 2017-05-28/15:02:43, 110.0, ykhotyaintsev(EVA),  BBF and DFs
2017-05-28/15:02:43 - 2017-05-28/15:04:53, 110.0, ykhotyaintsev(EVA),  BBF and DFs
2017-05-28/15:04:53 - 2017-05-28/15:07:03, 110.0, ykhotyaintsev(EVA),  BBF and DFs
2017-05-28/15:07:03 - 2017-05-28/15:09:13, 110.0, ykhotyaintsev(EVA),  BBF and DFs
2017-05-28/15:29:43 - 2017-05-28/15:33:43, 110.0, ykhotyaintsev(EVA),  BBF
2017-05-28/16:00:13 - 2017-05-28/16:04:23, 105.0, ykhotyaintsev(EVA),  BBF
2017-05-28/16:09:23 - 2017-05-28/16:11:43, 110.0, ykhotyaintsev(EVA),  BBF and DFs
2017-05-28/16:11:43 - 2017-05-28/16:14:03, 110.0, ykhotyaintsev(EVA),  BBF and DFs
2017-05-28/16:14:03 - 2017-05-28/16:16:23, 110.0, ykhotyaintsev(EVA),  BBF and DFs
2017-05-28/16:16:23 - 2017-05-28/16:18:43, 110.0, ykhotyaintsev(EVA),  BBF and DFs
2017-05-28/22:16:23 - 2017-05-28/22:17:33,  70.0, ykhotyaintsev(EVA),  KH context
2017-05-28/22:17:33 - 2017-05-28/22:18:33, 120.0, ykhotyaintsev(EVA),  KH CS
2017-05-28/22:18:33 - 2017-05-28/22:19:23,  70.0, ykhotyaintsev(EVA), KH context
2017-05-28/22:19:23 - 2017-05-28/22:20:43, 120.0, ykhotyaintsev(EVA),  KH CS
2017-05-28/22:25:53 - 2017-05-28/22:27:53, 120.0, ykhotyaintsev(EVA),  KH CS
2017-05-28/22:27:53 - 2017-05-28/22:29:13, 120.0, ykhotyaintsev(EVA),  KH CS
2017-05-28/22:36:53 - 2017-05-28/22:39:13, 110.0, ykhotyaintsev(EVA),  KH CS
2017-05-28/22:39:13 - 2017-05-28/22:41:33,  70.0, ykhotyaintsev(EVA),  KH context
2017-05-28/22:41:33 - 2017-05-28/22:44:03,  70.0, ykhotyaintsev(EVA),  KH context
2017-05-28/22:44:03 - 2017-05-28/22:46:23,  70.0, ykhotyaintsev(EVA),  KH context
2017-05-28/22:46:23 - 2017-05-28/22:48:03, 110.0, ykhotyaintsev(EVA),  KH CS
2017-05-28/22:48:03 - 2017-05-28/22:49:53,  70.0, ykhotyaintsev(EVA),  KH context
2017-05-28/22:49:53 - 2017-05-28/22:51:53, 120.0, ykhotyaintsev(EVA),  KH CS
2017-05-28/22:51:53 - 2017-05-28/22:54:43, 120.0, ykhotyaintsev(EVA),  KH CS
2017-05-28/22:54:43 - 2017-05-28/22:56:53,  55.0, ykhotyaintsev(EVA),  fill
2017-05-28/23:18:13 - 2017-05-28/23:21:23, 120.0, ykhotyaintsev(EVA),  KH CS
2017-05-28/23:21:23 - 2017-05-28/23:24:03,  70.0, ykhotyaintsev(EVA),  KH context
2017-05-28/23:24:03 - 2017-05-28/23:26:33, 110.0, ykhotyaintsev(EVA),  KH CS
2017-05-28/23:26:33 - 2017-05-28/23:29:03,  70.0, ykhotyaintsev(EVA),  KH context
2017-05-28/23:29:03 - 2017-05-28/23:31:33,  70.0, ykhotyaintsev(EVA),  KH context
2017-05-28/23:31:33 - 2017-05-28/23:34:03,  70.0, ykhotyaintsev(EVA),  KH context
2017-05-28/23:34:03 - 2017-05-28/23:35:53, 110.0, ykhotyaintsev(EVA),  KH CS
2017-05-28/23:35:53 - 2017-05-28/23:38:23,  70.0, ykhotyaintsev(EVA),  KH context
2017-05-28/23:38:23 - 2017-05-28/23:41:53, 110.0, ykhotyaintsev(EVA),  KH CS
2017-05-28/23:49:33 - 2017-05-28/23:53:03,  70.0, ykhotyaintsev(EVA),  KH context
2017-05-28/23:53:03 - 2017-05-28/23:55:03, 115.0, ykhotyaintsev(EVA),  KH CS
2017-05-29/00:06:13 - 2017-05-29/00:08:13, 110.0, ykhotyaintsev(EVA),  KH CS
2017-05-29/00:08:13 - 2017-05-29/00:09:13,  45.0, ykhotyaintsev(EVA),  fill
2017-05-29/00:09:13 - 2017-05-29/00:10:43, 110.0, ykhotyaintsev(EVA),  KH CS
2017-05-29/00:15:13 - 2017-05-29/00:18:43,  70.0, ykhotyaintsev(EVA),  KH context
2017-05-29/00:18:43 - 2017-05-29/00:19:13, 110.0, ykhotyaintsev(EVA),  KH CS
2017-05-29/00:27:33 - 2017-05-29/00:28:33, 110.0, ykhotyaintsev(EVA),  KH CS
2017-05-29/00:28:33 - 2017-05-29/00:29:53,  70.0, ykhotyaintsev(EVA),  KH context
2017-05-29/00:29:53 - 2017-05-29/00:32:43,  45.0, ykhotyaintsev(EVA),  fill
2017-05-29/00:32:43 - 2017-05-29/00:34:23, 110.0, ykhotyaintsev(EVA),  KH CS
2017-05-29/00:34:23 - 2017-05-29/00:36:43,  70.0, ykhotyaintsev(EVA),  KH context
2017-05-29/00:36:43 - 2017-05-29/00:38:33,  45.0, ykhotyaintsev(EVA),  fill
2017-05-29/00:38:33 - 2017-05-29/00:39:13, 110.0, ykhotyaintsev(EVA),  KH CS
2017-05-29/00:39:13 - 2017-05-29/00:41:43,  45.0, ykhotyaintsev(EVA),  fill
2017-05-29/00:41:43 - 2017-05-29/00:42:43, 120.0, ykhotyaintsev(EVA),  KH CS
2017-05-29/00:47:13 - 2017-05-29/00:48:23, 110.0, ykhotyaintsev(EVA),  KH CS
2017-05-29/00:53:33 - 2017-05-29/00:54:53, 110.0, ykhotyaintsev(EVA),  KH CS
2017-05-29/00:54:53 - 2017-05-29/00:57:53,  45.0, ykhotyaintsev(EVA),  fill
2017-05-29/00:57:53 - 2017-05-29/00:58:33, 110.0, ykhotyaintsev(EVA),  KH CS
2017-05-29/00:58:33 - 2017-05-29/01:02:53,  45.0, ykhotyaintsev(EVA),  fill
2017-05-29/01:02:53 - 2017-05-29/01:04:03, 110.0, ykhotyaintsev(EVA),  KH CS
2017-05-29/01:04:03 - 2017-05-29/01:07:33,  45.0, ykhotyaintsev(EVA),  fill
2017-05-29/01:07:33 - 2017-05-29/01:08:33, 110.0, ykhotyaintsev(EVA),  KH CS
2017-05-29/01:08:33 - 2017-05-29/01:09:23,  45.0, ykhotyaintsev(EVA),  fill
2017-05-29/01:09:23 - 2017-05-29/01:10:33, 110.0, ykhotyaintsev(EVA),  KH CS
2017-05-29/01:10:33 - 2017-05-29/01:12:53,  45.0, ykhotyaintsev(EVA),  fill
2017-05-29/01:12:53 - 2017-05-29/01:15:53, 110.0, ykhotyaintsev(EVA),  KH CS
2017-05-29/01:15:53 - 2017-05-29/01:17:33, 110.0, ykhotyaintsev(EVA),  KH CS
2017-05-29/01:17:33 - 2017-05-29/01:19:33,  45.0, ykhotyaintsev(EVA),  fill
2017-05-29/01:19:33 - 2017-05-29/01:21:03, 110.0, ykhotyaintsev(EVA),  KH CS
2017-05-29/01:21:03 - 2017-05-29/01:23:53,  45.0, ykhotyaintsev(EVA),  fill
2017-05-29/01:23:53 - 2017-05-29/01:25:23, 110.0, ykhotyaintsev(EVA),  KH CS
2017-05-29/01:25:23 - 2017-05-29/01:28:23,  45.0, ykhotyaintsev(EVA),  fill
2017-05-29/01:28:23 - 2017-05-29/01:29:03, 110.0, ykhotyaintsev(EVA),  KH CS
2017-05-29/01:36:43 - 2017-05-29/01:37:23, 120.0, ykhotyaintsev(EVA),  KH CS
2017-05-29/01:37:23 - 2017-05-29/01:40:13,  45.0, ykhotyaintsev(EVA),  fill
2017-05-29/01:40:13 - 2017-05-29/01:41:13, 110.0, ykhotyaintsev(EVA),  KH CS
2017-05-29/01:41:13 - 2017-05-29/01:45:43,  45.0, ykhotyaintsev(EVA),  fill
2017-05-29/01:45:43 - 2017-05-29/01:46:53, 110.0, ykhotyaintsev(EVA), KH CS 
2017-05-29/01:46:53 - 2017-05-29/01:48:03,  45.0, ykhotyaintsev(EVA),  fill
2017-05-29/01:48:03 - 2017-05-29/01:49:23, 110.0, ykhotyaintsev(EVA),  KH CS
2017-05-29/01:55:23 - 2017-05-29/01:56:23, 110.0, ykhotyaintsev(EVA),  KH CS
2017-05-29/02:03:23 - 2017-05-29/02:04:33, 110.0, ykhotyaintsev(EVA),  KH CS
2017-05-29/02:04:33 - 2017-05-29/02:06:13,  45.0, ykhotyaintsev(EVA),  
2017-05-29/02:06:13 - 2017-05-29/02:08:23, 110.0, ykhotyaintsev(EVA),  KH CS
2017-05-29/02:08:23 - 2017-05-29/02:09:43,  45.0, ykhotyaintsev(EVA),  fill
2017-05-29/02:09:43 - 2017-05-29/02:10:33, 110.0, ykhotyaintsev(EVA),  KH CS
2017-05-29/02:10:33 - 2017-05-29/02:11:53,  45.0, ykhotyaintsev(EVA),  fill
2017-05-29/02:11:53 - 2017-05-29/02:12:43, 110.0, ykhotyaintsev(EVA),  KH CS
2017-05-29/02:16:03 - 2017-05-29/02:18:03, 110.0, ykhotyaintsev(EVA),  KH CS
2017-05-29/02:18:03 - 2017-05-29/02:19:43,  45.0, ykhotyaintsev(EVA),  fill
2017-05-29/02:19:43 - 2017-05-29/02:21:13, 110.0, ykhotyaintsev(EVA),  KH CS
2017-05-29/02:21:13 - 2017-05-29/02:24:33,  45.0, ykhotyaintsev(EVA),  fill
2017-05-29/02:24:33 - 2017-05-29/02:25:13, 110.0, ykhotyaintsev(EVA),  KH CS
2017-05-29/02:25:13 - 2017-05-29/02:29:43,  45.0, ykhotyaintsev(EVA),  fill
2017-05-29/02:29:43 - 2017-05-29/02:31:33, 110.0, ykhotyaintsev(EVA),  KH CS
2017-05-29/02:31:33 - 2017-05-29/02:33:23,  45.0, ykhotyaintsev(EVA),  fill
2017-05-29/02:33:23 - 2017-05-29/02:34:13, 110.0, ykhotyaintsev(EVA),  KH CS
2017-05-29/02:34:13 - 2017-05-29/02:36:53,  45.0, ykhotyaintsev(EVA),  fill
2017-05-29/02:36:53 - 2017-05-29/02:37:53, 110.0, ykhotyaintsev(EVA),  KH CS
2017-05-29/02:37:53 - 2017-05-29/02:39:53,  45.0, ykhotyaintsev(EVA),  fill
2017-05-29/02:39:53 - 2017-05-29/02:41:23, 110.0, ykhotyaintsev(EVA),  KH CS
2017-05-29/02:41:23 - 2017-05-29/02:45:03,  45.0, ykhotyaintsev(EVA),  fill
2017-05-29/02:45:03 - 2017-05-29/02:46:03, 110.0, ykhotyaintsev(EVA),  KH CS
2017-05-29/02:46:03 - 2017-05-29/02:48:13,  45.0, ykhotyaintsev(EVA),  fill
2017-05-29/02:48:13 - 2017-05-29/02:49:43, 110.0, ykhotyaintsev(EVA),  KH CS
2017-05-29/02:49:43 - 2017-05-29/02:50:33,  45.0, ykhotyaintsev(EVA),  fill
2017-05-29/02:50:33 - 2017-05-29/02:51:03, 110.0, ykhotyaintsev(EVA),  KH CS
2017-05-29/02:51:03 - 2017-05-29/02:53:13,  45.0, ykhotyaintsev(EVA),  fill
2017-05-29/02:53:13 - 2017-05-29/02:54:43, 110.0, ykhotyaintsev(EVA),  KH CS
2017-05-29/02:54:43 - 2017-05-29/02:57:53,  45.0, ykhotyaintsev(EVA),  fill
2017-05-29/02:57:53 - 2017-05-29/03:00:23, 110.0, ykhotyaintsev(EVA),  KH CS
2017-05-29/03:00:23 - 2017-05-29/03:01:13,  45.0, ykhotyaintsev(EVA),  fill
2017-05-29/03:01:13 - 2017-05-29/03:02:13, 110.0, ykhotyaintsev(EVA),  KH CS
2017-05-29/03:02:13 - 2017-05-29/03:06:23,  45.0, ykhotyaintsev(EVA),  fill
2017-05-29/03:06:23 - 2017-05-29/03:08:03, 110.0, ykhotyaintsev(EVA),  KH CS
2017-05-29/03:08:03 - 2017-05-29/03:09:43,  45.0, ykhotyaintsev(EVA),  fill
2017-05-29/03:09:43 - 2017-05-29/03:11:03, 110.0, ykhotyaintsev(EVA),  KH CS
2017-05-29/03:11:03 - 2017-05-29/03:12:43,  45.0, ykhotyaintsev(EVA),  fill
2017-05-29/03:12:43 - 2017-05-29/03:15:33, 110.0, ykhotyaintsev(EVA),  KH CS
2017-05-29/03:15:33 - 2017-05-29/03:17:53,  45.0, ykhotyaintsev(EVA),  fill
2017-05-29/03:17:53 - 2017-05-29/03:18:53, 110.0, ykhotyaintsev(EVA),  KH CS
2017-05-29/03:18:53 - 2017-05-29/03:20:43,  45.0, ykhotyaintsev(EVA),  fill
2017-05-29/03:20:43 - 2017-05-29/03:23:13, 110.0, ykhotyaintsev(EVA),  KH CS
2017-05-29/03:23:13 - 2017-05-29/03:25:33,  45.0, ykhotyaintsev(EVA),  fill
2017-05-29/03:25:33 - 2017-05-29/03:27:53,  45.0, ykhotyaintsev(EVA),  fill
2017-05-29/03:27:53 - 2017-05-29/03:30:13,  45.0, ykhotyaintsev(EVA),  fill
2017-05-29/03:30:13 - 2017-05-29/03:32:23, 110.0, ykhotyaintsev(EVA),  KH CS
2017-05-29/03:43:33 - 2017-05-29/03:45:13, 110.0, ykhotyaintsev(EVA),  KH CS
2017-05-29/03:45:13 - 2017-05-29/03:48:53,  45.0, ykhotyaintsev(EVA),  fill
2017-05-29/03:48:53 - 2017-05-29/03:50:03, 110.0, ykhotyaintsev(EVA),  KH CS
2017-05-29/04:14:43 - 2017-05-29/04:16:13, 110.0, ykhotyaintsev(EVA),  KH CS
2017-05-29/04:16:13 - 2017-05-29/04:17:43,  45.0, ykhotyaintsev(EVA),  fill
2017-05-29/04:17:43 - 2017-05-29/04:18:33, 110.0, ykhotyaintsev(EVA),  KH CS
2017-05-29/04:34:53 - 2017-05-29/04:36:13, 110.0, ykhotyaintsev(EVA),  KH CS
2017-05-29/04:36:13 - 2017-05-29/04:37:13,  45.0, ykhotyaintsev(EVA),  fill
2017-05-29/04:37:13 - 2017-05-29/04:38:53, 110.0, ykhotyaintsev(EVA),  KH CS
2017-05-29/04:43:23 - 2017-05-29/04:43:53, 110.0, ykhotyaintsev(EVA),  KH CS
2017-05-29/04:43:53 - 2017-05-29/04:44:53, 110.0, ykhotyaintsev(EVA),  KH CS
2017-05-29/04:49:13 - 2017-05-29/04:49:43, 110.0, ykhotyaintsev(EVA),  KH CS
2017-05-29/05:57:03 - 2017-05-29/05:57:43, 110.0, ykhotyaintsev(EVA),  KH CS
2017-05-29/06:11:13 - 2017-05-29/06:12:43, 110.0, ykhotyaintsev(EVA),  KH CS
2017-05-29/06:30:13 - 2017-05-29/06:32:23, 110.0, ykhotyaintsev(EVA),  KH CS
2017-05-29/06:46:03 - 2017-05-29/06:47:03, 110.0, ykhotyaintsev(EVA),  KH CS
2017-05-29/06:51:23 - 2017-05-29/06:53:03, 110.0, ykhotyaintsev(EVA),  KH CS
2017-05-29/07:13:33 - 2017-05-29/07:15:03, 110.0, ykhotyaintsev(EVA),  KH CS
2017-05-29/07:56:13 - 2017-05-29/07:57:03, 110.0, ykhotyaintsev(EVA),  KH CS
2017-05-29/07:57:03 - 2017-05-29/07:57:43,  45.0, ykhotyaintsev(EVA),  fill
2017-05-29/07:57:43 - 2017-05-29/07:58:13, 110.0, ykhotyaintsev(EVA),  KH CS
2017-05-29/09:20:43 - 2017-05-29/09:22:53,  90.0, ykhotyaintsev(EVA),  MP
2017-05-29/09:22:53 - 2017-05-29/09:24:53,  90.0, ykhotyaintsev(EVA),  MP
2017-05-29/09:24:53 - 2017-05-29/09:27:03,  90.0, ykhotyaintsev(EVA),  MP
