DATETIME,FOM,ID,DISCUSSION
2019-08-03/03:06:33 - 2019-08-03/03:08:43,  40.0, wpaterson(EVA),  dipolarization signature in Bz and dipolar Vz reversal
2019-08-03/03:08:43 - 2019-08-03/03:10:43,  40.0, wpaterson(EVA),  dipolarization signature in Bz and dipolar Vz reversal
2019-08-03/03:10:43 - 2019-08-03/03:12:53,  40.0, wpaterson(EVA),  dipolarization signature in Bz and dipolar Vz reversal
2019-08-03/03:12:53 - 2019-08-03/03:15:03,  40.0, wpaterson(EVA),  dipolarization signature in Bz and dipolar Vz reversal
2019-08-03/04:26:23 - 2019-08-03/04:28:43,  40.0, wpaterson(EVA),"  Vz flow +100 km/s, lobe to ps, Vx reversal -20 to +20 km/s"
2019-08-03/04:28:43 - 2019-08-03/04:31:03,  40.0, wpaterson(EVA),"  Vz flow +100 km/s, lobe to ps, Vx reversal -20 to +20 km/s"
2019-08-03/04:31:03 - 2019-08-03/04:33:23,  40.0, wpaterson(EVA),"  Vz flow +100 km/s, lobe to ps, Vx reversal -20 to +20 km/s"
2019-08-03/08:07:33 - 2019-08-03/08:10:03,  80.0, wpaterson(EVA),  fluctuating Bz and Vx -50 km/s flow burst
2019-08-03/08:10:03 - 2019-08-03/08:12:33,  80.0, wpaterson(EVA),  fluctuating Bz and Vx reversal -50 to +100 km/s flow burst
2019-08-03/08:12:33 - 2019-08-03/08:15:03,  60.0, wpaterson(EVA),"  continuation, fluctuating Bz and Vx 100 km/s flow burst"
2019-08-03/10:24:43 - 2019-08-03/10:27:03,  90.0, wpaterson(EVA),"  Possible turbulent Bz with small reversal, weak flow burst Vx -80, Vz +90 km/s"
2019-08-03/10:27:03 - 2019-08-03/10:29:13,  90.0, wpaterson(EVA),"  Possible turbulent Bz with small reversal, weak flow burst Vx -80, Vz +90 km/s"
2019-08-03/10:29:13 - 2019-08-03/10:31:33,  90.0, wpaterson(EVA),"  Possible turbulent Bz with small reversal, weak flow burst Vx -80, Vz +90 km/s"
2019-08-03/10:31:33 - 2019-08-03/10:33:53,  90.0, wpaterson(EVA),"  Possible turbulent Bz with small reversal, weak flow burst Vx -80, Vz +90 km/s"
2019-08-03/10:33:53 - 2019-08-03/10:36:03,  90.0, wpaterson(EVA),"  Possible turbulent Bz with small reversal, weak flow burst Vx -80, Vz +90 km/s"
2019-08-03/10:36:03 - 2019-08-03/10:38:23,  90.0, wpaterson(EVA),"  Possible turbulent Bz with small reversal, weak flow burst Vx -80, Vz +90 km/s"
2019-08-03/18:13:43 - 2019-08-03/18:15:43, 110.0, wpaterson(EVA),"  possible separatrix, cold ios w/ heating, Vx + 200 km/s"
2019-08-03/18:15:43 - 2019-08-03/18:17:43, 110.0, wpaterson(EVA),"  possible separatrix, cold ios w/ heating, Vx + 200 km/s"
2019-08-03/18:26:53 - 2019-08-03/18:28:33, 110.0, wpaterson(EVA),"  lobe to ps, Vx +100 km/s, possible separatrix, cold ion acceleration and heating"
2019-08-03/18:28:33 - 2019-08-03/18:30:23, 110.0, wpaterson(EVA),"  lobe to ps, Vx +100 km/s, possible separatrix, cold ion acceleration and heating"
2019-08-03/18:34:43 - 2019-08-03/18:37:13, 110.0, wpaterson(EVA),"  ps to lobe, flow burst, possible separatrix, cold ions"
2019-08-03/18:41:03 - 2019-08-03/18:43:23,  60.0, wpaterson(EVA),  lobe to ps w/ cold ions
2019-08-03/18:43:23 - 2019-08-03/18:45:33, 130.0, wpaterson(EVA),"  Ion flow reversal, cold ions w/ heating, energetic alphas & oxygen"
2019-08-03/18:45:33 - 2019-08-03/18:47:33, 130.0, wpaterson(EVA),"  Ion flow reversal, cold ions w/ heating, energetic alphas & oxygen"
