DATETIME,FOM,ID,DISCUSSION
2017-05-10/20:33:53 - 2017-05-10/20:36:13,  80.0, fwilder(EVA), Weak BBF with enhanced electric fields.
2017-05-10/20:36:13 - 2017-05-10/20:38:33,  80.0, fwilder(EVA), Weak BBF with enhanced electric fields.
2017-05-10/20:38:33 - 2017-05-10/20:40:43,  80.0, fwilder(EVA), Weak BBF with enhanced electric fields.
2017-05-10/20:40:43 - 2017-05-10/20:43:03,  80.0, fwilder(EVA), Weak BBF with enhanced electric fields.
2017-05-10/20:43:03 - 2017-05-10/20:45:23,  80.0, fwilder(EVA), Weak BBF with enhanced electric fields.
2017-05-10/20:45:23 - 2017-05-10/20:47:43,  80.0, fwilder(EVA), Weak BBF with enhanced electric fields.
2017-05-10/23:11:53 - 2017-05-10/23:14:13, 100.0, fwilder(EVA), BBF
2017-05-10/23:14:13 - 2017-05-10/23:16:43, 100.0, fwilder(EVA), BBF
2017-05-10/23:16:43 - 2017-05-10/23:19:03, 100.0, fwilder(EVA), BBF
2017-05-10/23:19:03 - 2017-05-10/23:21:23, 100.0, fwilder(EVA), BBF
2017-05-10/23:21:23 - 2017-05-10/23:23:53, 100.0, fwilder(EVA), BBF
2017-05-10/23:23:53 - 2017-05-10/23:26:13, 100.0, fwilder(EVA), BBF
2017-05-10/23:26:13 - 2017-05-10/23:28:43, 100.0, fwilder(EVA), BBF
2017-05-10/23:28:43 - 2017-05-10/23:31:03, 100.0, fwilder(EVA), BBF
2017-05-10/23:31:03 - 2017-05-10/23:33:23, 100.0, fwilder(EVA), BBF
2017-05-10/23:33:23 - 2017-05-10/23:35:53, 100.0, fwilder(EVA), BBF
2017-05-10/23:35:53 - 2017-05-10/23:38:13, 100.0, fwilder(EVA), BBF
2017-05-10/23:59:33 - 2017-05-11/00:02:03, 100.0, fwilder(EVA), Dipolarization Front
2017-05-11/00:02:03 - 2017-05-11/00:04:23, 100.0, fwilder(EVA), Dipolarization Front
2017-05-11/00:04:23 - 2017-05-11/00:06:53, 100.0, fwilder(EVA), Dipolarization Front
2017-05-11/00:06:53 - 2017-05-11/00:09:23, 100.0, fwilder(EVA), Dipolarization Front
2017-05-11/00:09:23 - 2017-05-11/00:11:43, 100.0, fwilder(EVA), Dipolarization Front
2017-05-11/00:11:43 - 2017-05-11/00:14:13, 100.0, fwilder(EVA), Dipolarization Front
2017-05-11/00:14:13 - 2017-05-11/00:16:43, 100.0, fwilder(EVA), Dipolarization Front
2017-05-11/00:16:43 - 2017-05-11/00:19:03, 100.0, fwilder(EVA), Dipolarization Front
2017-05-11/00:19:03 - 2017-05-11/00:21:33, 100.0, fwilder(EVA), Dipolarization Front
2017-05-11/00:21:33 - 2017-05-11/00:24:03, 100.0, fwilder(EVA), Dipolarization Front
2017-05-11/00:24:03 - 2017-05-11/00:26:23, 100.0, fwilder(EVA), Dipolarization Front
2017-05-11/00:26:23 - 2017-05-11/00:28:53, 100.0, fwilder(EVA), Dipolarization Front
2017-05-11/00:28:53 - 2017-05-11/00:31:23, 100.0, fwilder(EVA), Dipolarization Front
2017-05-11/00:31:23 - 2017-05-11/00:33:43, 100.0, fwilder(EVA), Dipolarization Front
2017-05-11/00:33:43 - 2017-05-11/00:36:13, 100.0, fwilder(EVA), Dipolarization Front
2017-05-11/00:36:13 - 2017-05-11/00:38:43, 100.0, fwilder(EVA), Dipolarization Front
2017-05-11/00:38:43 - 2017-05-11/00:41:03, 100.0, fwilder(EVA), Dipolarization Front
2017-05-11/00:41:03 - 2017-05-11/00:43:33, 100.0, fwilder(EVA), Dipolarization Front
2017-05-11/02:48:13 - 2017-05-11/02:50:43, 100.0, fwilder(EVA), Dipolarization Front. Ion velocity unclear.
2017-05-11/02:50:43 - 2017-05-11/02:53:13, 100.0, fwilder(EVA), Dipolarization Front. Ion velocity unclear.
2017-05-11/02:53:13 - 2017-05-11/02:55:43, 100.0, fwilder(EVA), Dipolarization Front. Ion velocity unclear.
2017-05-11/02:55:43 - 2017-05-11/02:58:13, 100.0, fwilder(EVA), Dipolarization Front. Ion velocity unclear.
2017-05-11/02:58:13 - 2017-05-11/03:00:43, 100.0, fwilder(EVA), Dipolarization Front. Ion velocity unclear.
2017-05-11/03:00:43 - 2017-05-11/03:03:13, 100.0, fwilder(EVA), Dipolarization Front. Ion velocity unclear.
2017-05-11/03:03:13 - 2017-05-11/03:05:43, 100.0, fwilder(EVA), Dipolarization Front. Ion velocity unclear.
2017-05-11/03:13:13 - 2017-05-11/03:15:43, 100.0, fwilder(EVA), Dipolarization Front. Ion velocity unclear.
2017-05-11/03:15:43 - 2017-05-11/03:18:13, 100.0, fwilder(EVA), Dipolarization Front. Ion velocity unclear.
2017-05-11/03:18:13 - 2017-05-11/03:20:43, 100.0, fwilder(EVA), Dipolarization Front. Ion velocity unclear.
2017-05-11/03:20:43 - 2017-05-11/03:23:13, 100.0, fwilder(EVA), Dipolarization Front. Ion velocity unclear.
2017-05-11/03:57:33 - 2017-05-11/03:59:43, 100.0, fwilder(EVA),  Dipolarization Front
2017-05-11/03:59:43 - 2017-05-11/04:02:03, 100.0, fwilder(EVA),  Dipolarization Front
2017-05-11/04:02:03 - 2017-05-11/04:04:13, 100.0, fwilder(EVA),  Dipolarization Front
2017-05-11/04:04:13 - 2017-05-11/04:06:33, 100.0, fwilder(EVA),  Dipolarization Front
2017-05-11/04:06:33 - 2017-05-11/04:08:43, 100.0, fwilder(EVA),  Dipolarization Front
2017-05-11/04:08:43 - 2017-05-11/04:11:03, 100.0, fwilder(EVA),  Dipolarization Front
2017-05-11/04:13:33 - 2017-05-11/04:15:43, 100.0, fwilder(EVA),  Dipolarization Front
2017-05-11/04:15:43 - 2017-05-11/04:18:03, 100.0, fwilder(EVA),  Dipolarization Front
2017-05-11/04:18:03 - 2017-05-11/04:20:13, 100.0, fwilder(EVA),  Dipolarization Front
2017-05-11/04:20:13 - 2017-05-11/04:22:33, 100.0, fwilder(EVA),  Dipolarization Front
2017-05-11/04:22:33 - 2017-05-11/04:24:43, 100.0, fwilder(EVA),  Dipolarization Front
2017-05-11/04:24:43 - 2017-05-11/04:27:03, 100.0, fwilder(EVA),  Dipolarization Front
2017-05-11/04:27:03 - 2017-05-11/04:29:13, 100.0, fwilder(EVA),  Dipolarization Front
2017-05-11/04:34:03 - 2017-05-11/04:36:03, 100.0, fwilder(EVA),  Dipolarization
2017-05-11/04:36:03 - 2017-05-11/04:37:53, 100.0, fwilder(EVA),  Dipolarization
2017-05-11/04:37:53 - 2017-05-11/04:39:53, 100.0, fwilder(EVA),  Dipolarization
2017-05-11/04:48:03 - 2017-05-11/04:50:23, 100.0, fwilder(EVA),  Dipolarization Front
2017-05-11/04:50:23 - 2017-05-11/04:52:43, 100.0, fwilder(EVA),  Dipolarization Front
2017-05-11/05:04:23 - 2017-05-11/05:06:53, 125.0, fwilder(EVA), Dipolarization and Bx reversal
2017-05-11/05:06:53 - 2017-05-11/05:09:13, 125.0, fwilder(EVA), Dipolarization and Bx reversal
2017-05-11/05:09:13 - 2017-05-11/05:11:43, 125.0, fwilder(EVA), Dipolarization and Bx reversal
2017-05-11/05:11:43 - 2017-05-11/05:14:03, 125.0, fwilder(EVA), Dipolarization and Bx reversal
2017-05-11/05:14:03 - 2017-05-11/05:16:33, 125.0, fwilder(EVA), Dipolarization and Bx reversal
2017-05-11/14:03:33 - 2017-05-11/14:04:33, 100.0, fwilder(EVA), Strong Current in KH-like interval
2017-05-11/14:16:03 - 2017-05-11/14:17:13, 100.0, fwilder(EVA), High shear flank MP 
2017-05-11/14:21:13 - 2017-05-11/14:22:43, 100.0, fwilder(EVA), High shear flank MP 
2017-05-11/15:44:03 - 2017-05-11/15:46:33, 100.0, fwilder(EVA),  KH Interval
2017-05-11/15:46:33 - 2017-05-11/15:49:03, 100.0, fwilder(EVA),  KH Interval
2017-05-11/15:49:03 - 2017-05-11/15:51:33, 100.0, fwilder(EVA),  KH Interval
2017-05-11/15:51:33 - 2017-05-11/15:53:53, 100.0, fwilder(EVA),  KH Interval
2017-05-11/15:53:53 - 2017-05-11/15:56:23, 100.0, fwilder(EVA),  KH Interval
2017-05-11/15:56:23 - 2017-05-11/15:58:53, 100.0, fwilder(EVA),  KH Interval
2017-05-11/15:58:53 - 2017-05-11/16:01:23, 100.0, fwilder(EVA),  KH Interval
2017-05-11/16:01:23 - 2017-05-11/16:03:53, 100.0, fwilder(EVA),  KH Interval
2017-05-11/16:03:53 - 2017-05-11/16:06:23, 100.0, fwilder(EVA),  KH Interval
2017-05-11/16:06:23 - 2017-05-11/16:08:43, 100.0, fwilder(EVA),  KH Interval
2017-05-11/16:08:43 - 2017-05-11/16:11:13, 100.0, fwilder(EVA),  KH Interval
2017-05-11/16:11:13 - 2017-05-11/16:14:13, 100.0, fwilder(EVA),  KH Interval
2017-05-12/03:41:53 - 2017-05-12/03:43:53,  65.0, fwilder(EVA), High Shear MP
2017-05-12/03:44:03 - 2017-05-12/03:45:23,  65.0, fwilder(EVA), Medium Shear MP
2017-05-12/03:50:53 - 2017-05-12/03:52:23,  65.0, fwilder(EVA), Mid shear MP
