DATETIME,FOM,ID,DISCUSSION
2017-06-16/13:29:13 - 2017-06-16/13:31:13, 115.0, aretino(EVA)," Vx flow, density gradient, currents, waves. Separatrix region."
2017-06-16/13:31:13 - 2017-06-16/13:33:13, 115.0, aretino(EVA)," Vx flow, density gradient, currents, waves. Separatrix region."
2017-06-16/13:49:13 - 2017-06-16/13:51:13, 115.0, aretino(EVA),"  Vx flow, density gradient, currents, waves. Separatrix region."
2017-06-16/13:51:13 - 2017-06-16/13:53:23, 115.0, aretino(EVA),"  Vx flow, density gradient, currents, waves. Separatrix region."
2017-06-16/14:03:33 - 2017-06-16/14:07:13, 115.0, aretino(EVA),"  Vx flow, density gradient, large Ey, waves. Separatrix region/jet front."
2017-06-16/14:07:13 - 2017-06-16/14:09:33, 130.0, aretino(EVA),"  Vx flows, density gradients, large Ey and Ez, strong currents and waves. Separatrix regions/jet fronts."
2017-06-16/14:09:33 - 2017-06-16/14:12:03, 130.0, aretino(EVA),"  Vx flows, density gradients, large Ey and Ez, strong currents and waves. Separatrix regions/jet fronts."
2017-06-16/14:12:03 - 2017-06-16/14:14:23, 130.0, aretino(EVA),"  Vx flows, density gradients, large Ey and Ez, strong currents and waves. Separatrix regions/jet fronts."
2017-06-16/14:14:23 - 2017-06-16/14:16:43, 130.0, aretino(EVA),"  Vx flows, density gradients, large Ey and Ez, strong currents and waves. Separatrix regions/jet fronts."
2017-06-16/14:16:43 - 2017-06-16/14:19:03, 130.0, aretino(EVA),"  Vx flows, density gradients, large Ey and Ez, strong currents and waves. Separatrix regions/jet fronts."
2017-06-16/14:19:03 - 2017-06-16/14:21:33, 130.0, aretino(EVA),"  Vx flows, density gradients, large Ey and Ez, strong currents and waves. Separatrix regions/jet fronts."
2017-06-16/14:21:33 - 2017-06-16/14:23:53, 130.0, aretino(EVA),"  Vx flows, density gradients, large Ey and Ez, strong currents and waves. Separatrix regions/jet fronts."
2017-06-16/14:25:13 - 2017-06-16/14:27:13, 130.0, aretino(EVA),"  Vx jet, Bz gradients, large Ey and Ez, waves. Jet front."
2017-06-16/14:27:13 - 2017-06-16/14:29:13, 130.0, aretino(EVA),"  Vx jet, Bz gradients, large Ey and Ez, waves. Jet front."
2017-06-16/14:29:13 - 2017-06-16/14:31:13, 130.0, aretino(EVA),"  Vx jet, Bz gradients, large Ey and Ez, waves. Jet front."
2017-06-16/14:31:13 - 2017-06-16/14:33:23, 120.0, aretino(EVA)," Strong currents, large Ey and waves. Current sheet thinning (possible reconnection onset)"
2017-06-16/14:33:23 - 2017-06-16/14:35:33, 120.0, aretino(EVA)," Strong currents, large Ey and waves. Current sheet thinning (possible reconnection onset)"
2017-06-16/14:35:33 - 2017-06-16/14:37:43, 120.0, aretino(EVA)," Strong currents, large Ey and waves. Current sheet thinning (possible reconnection onset)"
2017-06-16/14:37:43 - 2017-06-16/14:39:53, 120.0, aretino(EVA)," Strong currents, large Ey and waves. Current sheet thinning (possible reconnection onset)"
2017-06-16/14:39:53 - 2017-06-16/14:42:03, 120.0, aretino(EVA)," Strong currents, large Ey and waves. Current sheet thinning (possible reconnection onset)"
2017-06-16/14:42:03 - 2017-06-16/14:44:13, 120.0, aretino(EVA)," Strong currents, large Ey and waves. Current sheet thinning (possible reconnection onset)"
2017-06-16/14:44:13 - 2017-06-16/14:48:13, 140.0, aretino(EVA),"  Vx jet, Bz fluctuations, B compression, strong currents, large Ey, waves. Reconnection exhaust/jet fronts."
2017-06-16/15:00:23 - 2017-06-16/15:03:03,  75.0, aretino(EVA),  Current sheet thinning possibly prior to onset.
2017-06-16/15:03:03 - 2017-06-16/15:05:33, 140.0, aretino(EVA),"   Vx jet, Bz fluctuations, B compression, strong currents, large Ey and waves. Reconnection exhaust/jet fronts."
2017-06-16/15:05:33 - 2017-06-16/15:08:03, 140.0, aretino(EVA),"   Vx jet, Bz fluctuations, B compression, strong currents, large Ey and waves. Reconnection exhaust/jet fronts."
2017-06-16/15:08:03 - 2017-06-16/15:10:33, 140.0, aretino(EVA),"   Vx jet, Bz fluctuations, B compression, strong currents, large Ey and waves. Reconnection exhaust/jet fronts."
2017-06-16/15:10:33 - 2017-06-16/15:13:03, 140.0, aretino(EVA),"   Vx jet, Bz fluctuations, B compression, strong currents, large Ey and waves. Reconnection exhaust/jet fronts."
2017-06-16/15:24:13 - 2017-06-16/15:26:13, 140.0, aretino(EVA),"   Vx jet, Bz fluctuations, B compression, strong currents, very large Ey and waves. Reconnection exhaust. Sharp jet front."
2017-06-16/15:26:13 - 2017-06-16/15:28:23, 140.0, aretino(EVA),"   Vx jet, Bz fluctuations, B compression, strong currents, very large Ey and waves. Reconnection exhaust. Sharp jet front."
2017-06-16/15:28:23 - 2017-06-16/15:30:23, 140.0, aretino(EVA),"   Vx jet, Bz fluctuations, B compression, strong currents, very large Ey and waves. Reconnection exhaust. Sharp jet front."
2017-06-16/15:30:23 - 2017-06-16/15:32:33, 140.0, aretino(EVA),"   Vx jet, Bz fluctuations, B compression, strong currents, very large Ey and waves. Reconnection exhaust. Sharp jet front."
2017-06-16/15:37:03 - 2017-06-16/15:39:23, 140.0, aretino(EVA),"   Vx jet, Bz enhancements, B compression, strong current. Reconnection exhaust. Sharp jet front."
2017-06-16/15:39:23 - 2017-06-16/15:41:43, 140.0, aretino(EVA),"   Vx jet, Bz enhancements, B compression, strong current. Reconnection exhaust. Sharp jet front."
2017-06-16/15:41:43 - 2017-06-16/15:44:03, 140.0, aretino(EVA),"   Vx jet, Bz enhancements, B compression, strong current. Reconnection exhaust. Sharp jet front."
2017-06-16/15:44:03 - 2017-06-16/15:46:23, 140.0, aretino(EVA),"   Vx jet, Bz enhancements, B compression, strong current. Reconnection exhaust. Sharp jet front."
2017-06-16/15:55:53 - 2017-06-16/15:58:13, 140.0, aretino(EVA),"   Vx jet, Bz fluctuations, B compression, strong currents, large EY and waves. Reconnection exhaust/jet fronts."
2017-06-16/15:58:13 - 2017-06-16/16:00:43, 140.0, aretino(EVA),"   Vx jet, Bz fluctuations, B compression, strong currents, large EY and waves. Reconnection exhaust/jet fronts."
2017-06-16/16:00:43 - 2017-06-16/16:03:03, 140.0, aretino(EVA),"   Vx jet, Bz fluctuations, B compression, strong currents, large EY and waves. Reconnection exhaust/jet fronts."
2017-06-16/16:03:03 - 2017-06-16/16:05:33, 140.0, aretino(EVA),"   Vx jet, Bz fluctuations, B compression, strong currents, large EY and waves. Reconnection exhaust/jet fronts."
2017-06-16/17:06:33 - 2017-06-16/17:08:33, 120.0, aretino(EVA),"  Vx flow, density gradient, strong Ey and Ez, waves. Separatrix region"
2017-06-16/17:08:33 - 2017-06-16/17:10:33, 120.0, aretino(EVA),"  Vx flow, density gradient, strong Ey and Ez, waves. Separatrix region"
2017-06-16/17:10:33 - 2017-06-16/17:12:43, 120.0, aretino(EVA),"  Vx flow, density gradient, strong Ey and Ez, waves. Separatrix region"
2017-06-16/17:12:43 - 2017-06-16/17:14:43, 120.0, aretino(EVA),"  Vx flow, density gradient, strong Ey and Ez, waves. Separatrix region"
2017-06-16/17:14:43 - 2017-06-16/17:16:43, 120.0, aretino(EVA),"  Vx flow, density gradient, strong Ey and Ez, waves. Separatrix region"
2017-06-16/17:19:53 - 2017-06-16/17:22:13, 120.0, aretino(EVA),"   Vx jet, Bz fluctuations, currents, strong waves. Exhaust boundary/jet fronts."
2017-06-16/17:22:13 - 2017-06-16/17:24:33, 120.0, aretino(EVA),"   Vx jet, Bz fluctuations, currents, strong waves. Exhaust boundary/jet fronts."
2017-06-16/17:24:33 - 2017-06-16/17:26:43, 120.0, aretino(EVA),"   Vx jet, Bz fluctuations, currents, strong waves. Exhaust boundary/jet fronts."
2017-06-16/17:26:43 - 2017-06-16/17:29:03, 120.0, aretino(EVA),"   Vx jet, Bz fluctuations, currents, strong waves. Exhaust boundary/jet fronts."
2017-06-16/17:29:03 - 2017-06-16/17:31:23, 120.0, aretino(EVA),"   Vx jet, Bz fluctuations, currents, strong waves. Exhaust boundary/jet fronts."
2017-06-16/17:31:23 - 2017-06-16/17:33:43, 120.0, aretino(EVA),"   Vx jet, Bz fluctuations, currents, strong waves. Exhaust boundary/jet fronts."
2017-06-16/17:33:43 - 2017-06-16/17:35:53, 120.0, aretino(EVA),"   Vx jet, Bz fluctuations, currents, strong waves. Exhaust boundary/jet fronts."
2017-06-16/17:35:53 - 2017-06-16/17:38:13, 120.0, aretino(EVA),"   Vx jet, Bz fluctuations, currents, strong waves. Exhaust boundary/jet fronts."
2017-06-16/17:38:13 - 2017-06-16/17:40:33, 120.0, aretino(EVA),"   Vx jet, Bz fluctuations, currents, strong waves. Exhaust boundary/jet fronts."
2017-06-16/18:08:03 - 2017-06-16/18:10:33, 140.0, aretino(EVA),"  Vx jet, Bz fluctuations,  strong E fields and waves. Exhaust /jet fronts."
2017-06-16/18:10:33 - 2017-06-16/18:12:53, 140.0, aretino(EVA),"  Vx jet, Bz fluctuations,  strong E fields and waves. Exhaust /jet fronts."
2017-06-16/18:12:53 - 2017-06-16/18:15:23, 140.0, aretino(EVA),"  Vx jet, Bz fluctuations,  strong E fields and waves. Exhaust /jet fronts."
