DATETIME,FOM,ID,DISCUSSION
2016-07-10/06:25:44 - 2016-07-10/06:28:04, 20.0, pgangkai(EVA),  PSBL
2016-07-10/06:28:04 - 2016-07-10/06:30:24, 20.0, pgangkai(EVA),  PSBL
2016-07-10/06:30:24 - 2016-07-10/06:32:44, 20.0, pgangkai(EVA),  PSBL
2016-07-10/06:32:44 - 2016-07-10/06:35:04, 20.0, pgangkai(EVA),  PSBL
2016-07-10/06:35:04 - 2016-07-10/06:37:24, 20.0, pgangkai(EVA),  PSBL
2016-07-10/06:37:24 - 2016-07-10/06:39:44, 20.0, pgangkai(EVA),  PSBL
2016-07-10/06:39:44 - 2016-07-10/06:42:04, 20.0, pgangkai(EVA),  PSBL
2016-07-10/06:42:04 - 2016-07-10/06:44:24, 20.0, pgangkai(EVA),  PSBL
2016-07-10/06:44:24 - 2016-07-10/06:46:44, 20.0, pgangkai(EVA),  PSBL
2016-07-10/06:46:44 - 2016-07-10/06:49:04, 20.0, pgangkai(EVA),  PSBL
2016-07-10/06:49:04 - 2016-07-10/06:51:24, 20.0, pgangkai(EVA),  PSBL
2016-07-10/06:51:24 - 2016-07-10/06:53:44, 20.0, pgangkai(EVA),  PSBL
2016-07-10/06:53:44 - 2016-07-10/06:56:04, 20.0, pgangkai(EVA),  PSBL
2016-07-10/09:37:24 - 2016-07-10/09:39:54, 20.0, pgangkai(EVA),  Dipolarization Event
2016-07-10/09:39:54 - 2016-07-10/09:42:24, 20.0, pgangkai(EVA),  Dipolarization Event
2016-07-10/09:42:24 - 2016-07-10/09:44:54, 20.0, pgangkai(EVA),  Dipolarization Event
2016-07-10/09:44:54 - 2016-07-10/09:47:24, 20.0, pgangkai(EVA),  Dipolarization Event
2016-07-10/09:47:24 - 2016-07-10/09:49:54, 20.0, pgangkai(EVA),  Dipolarization Event
2016-07-10/09:49:54 - 2016-07-10/09:52:24, 20.0, pgangkai(EVA),  Dipolarization Event
2016-07-10/09:52:24 - 2016-07-10/09:54:54, 20.0, pgangkai(EVA),  Dipolarization Event
2016-07-10/09:54:54 - 2016-07-10/09:57:24, 20.0, pgangkai(EVA),  Dipolarization Event
2016-07-10/09:57:24 - 2016-07-10/09:59:54, 20.0, pgangkai(EVA),  Dipolarization Event
2016-07-10/09:59:54 - 2016-07-10/10:02:14, 20.0, pgangkai(EVA),  Dipolarization Event
2016-07-10/10:02:14 - 2016-07-10/10:04:44, 20.0, pgangkai(EVA),  Dipolarization Event
2016-07-10/10:04:44 - 2016-07-10/10:07:14, 20.0, pgangkai(EVA),  Dipolarization Event
2016-07-10/10:07:14 - 2016-07-10/10:09:44, 20.0, pgangkai(EVA),  Dipolarization Event
2016-07-10/10:09:44 - 2016-07-10/10:12:14, 20.0, pgangkai(EVA),  Dipolarization Event
2016-07-10/10:12:14 - 2016-07-10/10:14:44, 20.0, pgangkai(EVA),  Dipolarization Event
2016-07-10/10:14:44 - 2016-07-10/10:17:14, 20.0, pgangkai(EVA),  Dipolarization Event
2016-07-10/10:17:14 - 2016-07-10/10:19:44, 20.0, pgangkai(EVA),  Dipolarization Event
2016-07-10/10:19:44 - 2016-07-10/10:22:14, 20.0, pgangkai(EVA),  Dipolarization Event
2016-07-10/10:22:14 - 2016-07-10/10:24:44, 20.0, pgangkai(EVA),  Dipolarization Event
