DATETIME,FOM,ID,DISCUSSION
2017-07-06/06:27:53 - 2017-07-06/06:29:43, 120.0, nahmadi(EVA)," Rapid fluctuations in Bz during currentsheet crossing, accompanied with Earthward and Tailward flows ~150 km/s"
2017-07-06/07:22:43 - 2017-07-06/07:23:53,  80.0, avarsani(EVA)," Narrow current layer in plasma sheet, week Bz activity/reversal"
2017-07-06/07:34:53 - 2017-07-06/07:37:13, 110.0, rnakamura(EVA)," Tailward flow ~400 km/s, with parallel flow of ~200 km/s during the current sheet crossing, moderate Bz activity"
2017-07-06/07:37:13 - 2017-07-06/07:39:23, 110.0, rnakamura(EVA)," Tailward flow ~400 km/s, with parallel flow of ~200 km/s during the current sheet crossing, moderate Bz activity"
2017-07-06/07:39:23 - 2017-07-06/07:41:33, 110.0, rnakamura(EVA)," Tailward flow ~400 km/s, with parallel flow of ~200 km/s during the current sheet crossing, moderate Bz activity"
2017-07-06/07:41:33 - 2017-07-06/07:43:53, 110.0, rnakamura(EVA)," Tailward flow ~400 km/s, with parallel flow of ~200 km/s during the current sheet crossing, moderate Bz activity"
2017-07-06/07:43:53 - 2017-07-06/07:46:03, 110.0, rnakamura(EVA)," Tailward flow ~400 km/s, with parallel flow of ~200 km/s during the current sheet crossing, moderate Bz activity"
2017-07-06/07:55:43 - 2017-07-06/07:57:43, 120.0, rnakamura(EVA)," PSBL crossing, current layers, and moderate wave activity"
2017-07-06/07:57:43 - 2017-07-06/07:59:53, 120.0, rnakamura(EVA)," PSBL crossing, current layers, and moderate wave activity"
2017-07-06/08:16:03 - 2017-07-06/08:18:13, 140.0, rnakamura(EVA)," Several PSBL crossings, and central current sheet crossings, speedy Earthward flows ~800-1200 km/s, enhancement in Bz and rapid fluctualtion, high level of wave activity"
2017-07-06/08:18:13 - 2017-07-06/08:20:23, 140.0, rnakamura(EVA)," Several PSBL crossings, and central current sheet crossings, speedy Earthward flows ~800-1200 km/s, enhancement in Bz and rapid fluctualtion, high level of wave activity"
2017-07-06/08:20:23 - 2017-07-06/08:22:23, 140.0, rnakamura(EVA)," Several PSBL crossings, and central current sheet crossings, speedy Earthward flows ~800-1200 km/s, enhancement in Bz and rapid fluctualtion, high level of wave activity"
2017-07-06/08:22:23 - 2017-07-06/08:24:33, 140.0, rnakamura(EVA)," Several PSBL crossings, and central current sheet crossings, speedy Earthward flows ~800-1200 km/s, enhancement in Bz and rapid fluctualtion, high level of wave activity"
2017-07-06/08:24:33 - 2017-07-06/08:26:43, 140.0, rnakamura(EVA)," Several PSBL crossings, and central current sheet crossings, speedy Earthward flows ~800-1200 km/s, enhancement in Bz and rapid fluctualtion, high level of wave activity"
2017-07-06/08:26:43 - 2017-07-06/08:29:03,  60.0, nahmadi(EVA),  Fill at low FOM.
2017-07-06/08:29:03 - 2017-07-06/08:31:13, 130.0, rnakamura(EVA)," Several PSBL crossings, and central current sheet crossings, speedy Earthward flows ~800-1200 km/s, enhancement in Bz and rapid fluctualtion, high level of wave activity"
2017-07-06/08:31:13 - 2017-07-06/08:33:23, 130.0, rnakamura(EVA)," Several PSBL crossings, and central current sheet crossings, speedy Earthward flows ~800-1200 km/s, enhancement in Bz and rapid fluctualtion, high level of wave activity"
2017-07-06/08:33:23 - 2017-07-06/08:35:33, 130.0, rnakamura(EVA)," Several PSBL crossings, and central current sheet crossings, speedy Earthward flows ~800-1200 km/s, enhancement in Bz and rapid fluctualtion, high level of wave activity"
2017-07-06/08:35:33 - 2017-07-06/08:37:53, 130.0, rnakamura(EVA)," Several PSBL crossings, and central current sheet crossings, speedy Earthward flows ~800-1200 km/s, enhancement in Bz and rapid fluctualtion, high level of wave activity"
2017-07-06/08:37:53 - 2017-07-06/08:40:03, 130.0, rnakamura(EVA)," Several PSBL crossings, and central current sheet crossings, speedy Earthward flows ~800-1200 km/s, enhancement in Bz and rapid fluctualtion, high level of wave activity"
2017-07-06/08:40:03 - 2017-07-06/08:42:13, 130.0, rnakamura(EVA)," Several PSBL crossings, and central current sheet crossings, speedy Earthward flows ~800-1200 km/s, enhancement in Bz and rapid fluctualtion, high level of wave activity"
2017-07-06/08:59:33 - 2017-07-06/09:01:23, 120.0, rnakamura(EVA)," PSBL crossings, couple of central current sheet crossings, moderate Earthward flows ~400 km/s, enhanced Bz, and strong wave activity"
2017-07-06/09:01:23 - 2017-07-06/09:03:23, 120.0, rnakamura(EVA)," PSBL crossings, couple of central current sheet crossings, moderate Earthward flows ~400 km/s, enhanced Bz, and strong wave activity"
2017-07-06/09:04:03 - 2017-07-06/09:06:23,  90.0, nahmadi(EVA)," PSBL crossing, couple of central current sheet crossings, moderate Earthward flows ~400 km/s, enhanced Bz, and strong wave activity"
2017-07-06/09:06:23 - 2017-07-06/09:08:43,  90.0, nahmadi(EVA)," PSBL crossing, couple of central current sheet crossings, moderate Earthward flows ~400 km/s, enhanced Bz, and strong wave activity"
2017-07-06/09:08:43 - 2017-07-06/09:11:13,  60.0, nahmadi(EVA)," PSBL crossing, couple of central current sheet crossings, moderate Earthward flows ~400 km/s, enhanced Bz, and strong wave activity"
2017-07-06/09:11:13 - 2017-07-06/09:13:03, 120.0, nahmadi(EVA)," PSBL crossing, couple of central current sheet crossings, moderate Earthward flows ~400 km/s, enhanced Bz, and strong wave activity"
2017-07-06/09:13:03 - 2017-07-06/09:15:03, 120.0, nahmadi(EVA)," PSBL crossing, couple of central current sheet crossings, moderate Earthward flows ~400 km/s, enhanced Bz, and strong wave activity"
2017-07-06/09:15:03 - 2017-07-06/09:16:53, 120.0, nahmadi(EVA)," PSBL crossing, couple of central current sheet crossings, moderate Earthward flows ~400 km/s, enhanced Bz, and strong wave activity"
2017-07-06/09:16:53 - 2017-07-06/09:18:53, 120.0, nahmadi(EVA)," PSBL crossing, couple of central current sheet crossings, moderate Earthward flows ~400 km/s, enhanced Bz, and strong wave activity"
2017-07-06/10:13:43 - 2017-07-06/10:15:43,  60.0, rnakamura(EVA),"  Bz reversal PS center, flow < 100km/s"
2017-07-06/11:25:33 - 2017-07-06/11:27:53, 130.0, nahmadi(EVA),"  DPfronts, CS crossings Vxmax 500km/s, EB waves, energization"
2017-07-06/11:27:53 - 2017-07-06/11:29:53, 130.0, nahmadi(EVA),"  DPfronts, CS crossings Vxmax 500km/s, EB waves, energization"
2017-07-06/11:29:53 - 2017-07-06/11:31:43, 130.0, nahmadi(EVA),"  DPfronts, CS crossings Vxmax 500km/s, EB waves, energization"
2017-07-06/11:31:43 - 2017-07-06/11:33:43, 130.0, nahmadi(EVA),"  DPfronts, CS crossings Vxmax 500km/s, EB waves, energization"
2017-07-06/11:33:43 - 2017-07-06/11:35:43, 130.0, nahmadi(EVA),"  DPfronts, CS crossings Vxmax 500km/s, EB waves, energization"
2017-07-06/13:39:03 - 2017-07-06/13:41:03, 102.0, nahmadi(EVA),  Tailward Jet. Bz Fluc. B null.
2017-07-06/13:41:03 - 2017-07-06/13:42:53, 102.0, nahmadi(EVA),  Tailward Jet. Bz Fluc. B null.
2017-07-06/13:42:53 - 2017-07-06/13:44:53, 102.0, nahmadi(EVA),  Tailward Jet. Bz Fluc. B null.
2017-07-06/13:50:33 - 2017-07-06/13:53:03, 140.0, rnakamura(EVA),"  Bz<0, fast Vx  (-1000km/s,) PS, electron acc.,EB waves   "
2017-07-06/13:53:03 - 2017-07-06/13:55:33, 140.0, rnakamura(EVA),"  Bz<0, fast Vx  (-1000km/s,) PS, electron acc.,EB waves   "
2017-07-06/14:04:53 - 2017-07-06/14:06:53, 120.0, nahmadi(EVA)," flow, Bz reversal, EBwaves, PSBL"
2017-07-06/14:06:53 - 2017-07-06/14:08:53, 120.0, nahmadi(EVA)," flow, Bz reversal, EBwaves, PSBL"
2017-07-06/14:08:53 - 2017-07-06/14:10:53, 120.0, nahmadi(EVA)," flow, Bz reversal, EBwaves, PSBL"
2017-07-06/14:10:53 - 2017-07-06/14:12:33, 120.0, nahmadi(EVA)," flow, Bz reversal, EBwaves, PSBL"
2017-07-06/14:27:53 - 2017-07-06/14:30:13, 102.0, nahmadi(EVA),  |B| Nulls. High Earthward flows. Bz fluc. CS crossings.
2017-07-06/14:30:13 - 2017-07-06/14:32:23, 102.0, nahmadi(EVA),  |B| Nulls. High Earthward flows. Bz fluc. CS crossings.
2017-07-06/14:32:23 - 2017-07-06/14:34:43, 102.0, nahmadi(EVA),  |B| Nulls. High Earthward flows. Bz fluc. CS crossings.
2017-07-06/14:34:43 - 2017-07-06/14:36:53, 102.0, nahmadi(EVA),  |B| Nulls. High Earthward flows. Bz fluc. CS crossings.
2017-07-06/14:36:53 - 2017-07-06/14:39:13, 102.0, nahmadi(EVA),  |B| Nulls. High Earthward flows. Bz fluc. CS crossings.
2017-07-06/14:39:13 - 2017-07-06/14:41:33, 102.0, nahmadi(EVA),  |B| Nulls. High Earthward flows. Bz fluc. CS crossings.
2017-07-06/14:41:33 - 2017-07-06/14:43:43, 102.0, nahmadi(EVA),  |B| Nulls. High Earthward flows. Bz fluc. CS crossings.
2017-07-06/14:43:43 - 2017-07-06/14:46:03, 102.0, nahmadi(EVA),  |B| Nulls. High Earthward flows. Bz fluc. CS crossings.
2017-07-06/14:46:03 - 2017-07-06/14:48:13, 102.0, nahmadi(EVA),  |B| Nulls. High Earthward flows. Bz fluc. CS crossings.
2017-07-06/14:48:13 - 2017-07-06/14:50:33, 102.0, nahmadi(EVA),  |B| Nulls. High Earthward flows. Bz fluc. CS crossings.
2017-07-06/15:23:43 - 2017-07-06/15:25:53, 149.0, rnakamura(EVA)," Fast Vx (-800km/s), Bz<0, particle energization, waves, intense TCS crossings,"
2017-07-06/15:25:53 - 2017-07-06/15:28:03, 149.0, rnakamura(EVA)," Fast Vx (-800km/s), Bz<0, particle energization, waves, intense TCS crossings,"
2017-07-06/15:28:03 - 2017-07-06/15:30:03, 149.0, rnakamura(EVA)," Fast Vx (-800km/s), Bz<0, particle energization, waves, intense TCS crossings,"
2017-07-06/15:30:03 - 2017-07-06/15:32:13, 149.0, rnakamura(EVA)," Fast Vx (-800km/s), Bz<0, particle energization, waves, intense TCS crossings,"
2017-07-06/15:32:13 - 2017-07-06/15:34:23, 149.0, rnakamura(EVA)," Fast Vx (-800km/s), Bz<0, particle energization, waves, intense TCS crossings,"
2017-07-06/15:34:23 - 2017-07-06/15:36:43, 180.0, rnakamura(EVA),"  Bz, flow reservals, many half CS crossing, Hall-By, particle energization, waves"
2017-07-06/15:36:43 - 2017-07-06/15:39:13, 180.0, rnakamura(EVA),"  Bz, flow reservals, many half CS crossing, Hall-By, particle energization, waves"
2017-07-06/15:39:13 - 2017-07-06/15:41:33, 180.0, rnakamura(EVA),"  Bz, flow reservals, many half CS crossing, Hall-By, particle energization, waves"
2017-07-06/15:41:33 - 2017-07-06/15:44:03, 180.0, rnakamura(EVA),"  Bz, flow reservals, many half CS crossing, Hall-By, particle energization, waves"
2017-07-06/15:44:03 - 2017-07-06/15:46:23, 180.0, rnakamura(EVA),"  Bz, flow reservals, many half CS crossing, Hall-By, particle energization, waves"
2017-07-06/15:46:23 - 2017-07-06/15:48:53, 180.0, rnakamura(EVA),"  Bz, flow reservals, many half CS crossing, Hall-By, particle energization, waves"
2017-07-06/15:48:53 - 2017-07-06/15:51:13, 180.0, rnakamura(EVA),"  Bz, flow reservals, many half CS crossing, Hall-By, particle energization, waves"
2017-07-06/15:51:13 - 2017-07-06/15:53:43, 180.0, rnakamura(EVA),"  Bz, flow reservals, many half CS crossing, Hall-By, particle energization, waves"
2017-07-06/15:53:43 - 2017-07-06/15:56:03, 180.0, rnakamura(EVA),"  Bz, flow reservals, many half CS crossing, Hall-By, particle energization, waves"
2017-07-06/15:56:03 - 2017-07-06/15:58:33, 180.0, rnakamura(EVA),"  Bz, flow reservals, many half CS crossing, Hall-By, particle energization, waves"
2017-07-06/16:00:13 - 2017-07-06/16:02:13, 149.0, rnakamura(EVA)," Fast flows(Vx~1000km/s), PS,waves, energization, CS crossings"
2017-07-06/16:02:13 - 2017-07-06/16:04:23, 149.0, rnakamura(EVA)," Fast flows(Vx~1000km/s), PS,waves, energization, CS crossings"
2017-07-06/16:10:03 - 2017-07-06/16:12:13, 140.0, rnakamura(EVA)," Vx 800km/s, TCS multiple crossings, energization "
2017-07-06/16:13:53 - 2017-07-06/16:15:23, 140.0, rnakamura(EVA)," Vx 800km/s, TCS multiple crossings, energization "
2017-07-06/16:15:23 - 2017-07-06/16:16:53, 140.0, rnakamura(EVA)," Vx 800km/s, TCS multiple crossings, energization "
2017-07-06/16:16:53 - 2017-07-06/16:18:13, 140.0, rnakamura(EVA)," Vx 800km/s, TCS multiple crossings, energization "
2017-07-06/16:19:03 - 2017-07-06/16:21:23, 140.0, rnakamura(EVA)," Vx 800km/s, TCS multiple crossings, energization "
2017-07-06/16:25:53 - 2017-07-06/16:28:23, 110.0, nahmadi(EVA),"  |B| nulls, Flow>500; Bz fluc. CS crossings."
2017-07-06/16:28:23 - 2017-07-06/16:30:53, 110.0, nahmadi(EVA),"  |B| nulls, Flow>500; Bz fluc. CS crossings."
2017-07-06/16:30:53 - 2017-07-06/16:33:13, 110.0, nahmadi(EVA),"  |B| nulls, Flow>500; Bz fluc. CS crossings."
2017-07-06/16:33:13 - 2017-07-06/16:35:43, 110.0, nahmadi(EVA),"  |B| nulls, Flow>500; Bz fluc. CS crossings."
2017-07-06/16:35:43 - 2017-07-06/16:38:13, 110.0, nahmadi(EVA),"  |B| nulls, Flow>500; Bz fluc. CS crossings."
2017-07-06/16:42:23 - 2017-07-06/16:44:03, 100.0, rnakamura(EVA),"  Vx 400km/s, PS, DPfront, Ewaves"
2017-07-06/16:44:43 - 2017-07-06/16:46:43, 100.0, rnakamura(EVA),"  Vx 400km/s, PS, DPfront, Ewaves"
2017-07-06/16:46:43 - 2017-07-06/16:48:53, 100.0, rnakamura(EVA),"  Vx 400km/s, PS&PSBL, DPfront, cold plasma "
2017-07-06/16:53:23 - 2017-07-06/16:55:53, 120.0, rnakamura(EVA),"  Vx 600km/s, separatrix,waves, energzization  "
2017-07-06/16:55:53 - 2017-07-06/16:59:23,  90.0, nahmadi(EVA),  Fill. |B| nulls. Flows>500. Bz fluc.
2017-07-06/16:59:23 - 2017-07-06/17:00:43, 100.0, rnakamura(EVA),"  Vx 600km/s, PS, DPfronts, waves  "
2017-07-06/17:00:43 - 2017-07-06/17:03:13, 100.0, rnakamura(EVA),"  Vx 600km/s, PS, DPfronts, waves  "
2017-07-06/17:03:13 - 2017-07-06/17:05:23,  60.0, nahmadi(EVA),  Fill. |B| nulls. Low flow.
2017-07-06/17:05:23 - 2017-07-06/17:07:23,  60.0, nahmadi(EVA),  Fill. |B| nulls. Low flow.
2017-07-06/17:07:23 - 2017-07-06/17:09:33,  60.0, nahmadi(EVA),  Fill. |B| nulls. Low flow.
2017-07-06/17:09:33 - 2017-07-06/17:10:53, 140.0, rnakamura(EVA),"  Vx 500km/s, PS. particle energization, EBwaves"
2017-07-06/17:10:53 - 2017-07-06/17:12:13, 140.0, rnakamura(EVA),"  Vx 500km/s, PS. particle energization, EBwaves"
2017-07-06/17:18:53 - 2017-07-06/17:21:23,  90.0, nahmadi(EVA),  Train of Earthward flows. |B| nulls.
2017-07-06/17:21:23 - 2017-07-06/17:23:53,  90.0, nahmadi(EVA),  Train of Earthward flows. |B| nulls.
2017-07-06/17:23:53 - 2017-07-06/17:25:03,  80.0, nahmadi(EVA),  Train of Earthward flows. |B| nulls.
2017-07-06/17:31:13 - 2017-07-06/17:33:43,  90.0, nahmadi(EVA),  Train of Earthward flows. |B| nulls.
2017-07-06/17:33:43 - 2017-07-06/17:36:13,  90.0, nahmadi(EVA),  Train of Earthward flows. |B| nulls.
2017-07-06/17:36:13 - 2017-07-06/17:38:33,  90.0, nahmadi(EVA),  Train of Earthward flows. |B| nulls.
2017-07-06/17:38:33 - 2017-07-06/17:39:43,  90.0, nahmadi(EVA),  Train of Earthward flows. |B| nulls.
2017-07-06/17:46:03 - 2017-07-06/17:48:33,  90.0, nahmadi(EVA),  Train of Earthward flows. |B| nulls.
2017-07-06/17:48:33 - 2017-07-06/17:50:53,  90.0, nahmadi(EVA),  Train of Earthward flows. |B| nulls.
2017-07-06/17:50:53 - 2017-07-06/17:53:23,  90.0, nahmadi(EVA),  Train of Earthward flows. |B| nulls.
2017-07-06/17:53:23 - 2017-07-06/17:55:23,  90.0, nahmadi(EVA),  Train of Earthward flows. |B| nulls.
2017-07-06/19:46:33 - 2017-07-06/19:48:23, 130.0, rnakamura(EVA),"  Vx 600km/s DPfronts, waves, PS"
2017-07-06/19:48:23 - 2017-07-06/19:50:03, 130.0, rnakamura(EVA),"  Vx 600km/s DPfronts, waves, PS"
2017-07-06/19:50:03 - 2017-07-06/19:51:53, 130.0, rnakamura(EVA),"  Vx 600km/s DPfronts, waves, PS"
2017-07-06/21:56:23 - 2017-07-06/21:58:33, 149.0, rnakamura(EVA),"  Vx -800km/s, Bz-15nT, Hall-By, waves"
2017-07-06/21:58:33 - 2017-07-06/22:00:53, 149.0, rnakamura(EVA),"  Vx -800km/s, Bz-15nT, Hall-By, separtrix, cold-ions"
2017-07-06/22:00:53 - 2017-07-06/22:03:03, 140.0, rnakamura(EVA),"  Separtrix region of tailward Vx, negative Bz, cold-ions"
2017-07-06/22:03:03 - 2017-07-06/22:05:23, 140.0, rnakamura(EVA),"  Separtrix region of tailward Vx, negative Bz, cold-ions"
2017-07-06/22:12:33 - 2017-07-06/22:14:03, 140.0, rnakamura(EVA)," Bz reversal, Vx 400km/s, cold ion, PSBL entry during X-line crossing"
2017-07-06/22:28:03 - 2017-07-06/22:30:03,  60.0, rnakamura(EVA),"  PSBL, cold-ions waves"
2017-07-06/22:33:13 - 2017-07-06/22:34:53,  80.0, rnakamura(EVA),"  PSBL, first TCS crossing after  flow reversal "
2017-07-06/22:36:23 - 2017-07-06/22:38:43, 140.0, rnakamura(EVA)," Vx 600 km/s, DP fronts, B&E wave"
2017-07-06/22:38:43 - 2017-07-06/22:41:13, 140.0, rnakamura(EVA)," Vx 600 km/s, DP fronts, B&E wave"
2017-07-06/23:43:23 - 2017-07-06/23:45:33, 140.0, rnakamura(EVA),"  Vx 800km/s, DP front with CS osccilation, E&Bwaves "
2017-07-06/23:45:33 - 2017-07-06/23:47:53, 140.0, rnakamura(EVA),"  Vx 800km/s, DP front with CS osccilation, E&Bwaves "
2017-07-06/23:55:33 - 2017-07-06/23:57:13,  40.0, nahmadi(EVA), |B| null 
2017-07-07/13:42:53 - 2017-07-07/13:44:33, 100.0, nahmadi(EVA)," PS crossing, flow reversal "
2017-07-07/13:44:33 - 2017-07-07/13:46:23, 100.0, nahmadi(EVA)," PS crossing, flow reversal "
2017-07-07/14:34:23 - 2017-07-07/14:37:03,  60.0, nahmadi(EVA)," |B| null, vx reversal "
2017-07-07/15:23:13 - 2017-07-07/15:24:53, 100.0, nahmadi(EVA)," Bz reversal, |B| null "
2017-07-07/18:54:43 - 2017-07-07/18:57:13, 102.0, nahmadi(EVA)," CS, flow reversal "
