DATETIME,FOM,ID,DISCUSSION
2020-06-27/09:59:53 - 2020-06-27/10:01:53, 100.0, aardakani(EVA), PSBL w/ ion flow
2020-06-27/10:01:53 - 2020-06-27/10:04:03, 100.0, aardakani(EVA), PSBL w/ ion flow
2020-06-27/10:04:03 - 2020-06-27/10:06:03, 100.0, aardakani(EVA), PSBL w/ ion flow
2020-06-27/10:06:03 - 2020-06-27/10:08:13, 100.0, aardakani(EVA), PSBL w/ ion flow
2020-06-27/10:08:13 - 2020-06-27/10:10:13, 100.0, aardakani(EVA), PSBL w/ ion flow
2020-06-27/10:20:03 - 2020-06-27/10:22:13, 100.0, aardakani(EVA), PSBL with ion flow 
2020-06-27/10:22:13 - 2020-06-27/10:24:23, 100.0, aardakani(EVA), PSBL with ion flow 
2020-06-27/10:24:23 - 2020-06-27/10:26:23, 100.0, aardakani(EVA), PSBL with ion flow 
2020-06-27/10:26:23 - 2020-06-27/10:28:33, 100.0, aardakani(EVA), PSBL with ion flow 
2020-06-27/10:28:33 - 2020-06-27/10:30:43, 100.0, aardakani(EVA), PSBL with ion flow 
2020-06-27/10:30:43 - 2020-06-27/10:32:53, 100.0, aardakani(EVA), PSBL with ion flow 
2020-06-27/13:01:03 - 2020-06-27/13:03:13, 110.0, aardakani(EVA), PSBL with possible BBFs 
2020-06-27/13:03:13 - 2020-06-27/13:05:33, 110.0, aardakani(EVA), PSBL with possible BBFs 
2020-06-27/13:05:33 - 2020-06-27/13:07:43, 110.0, aardakani(EVA), PSBL with possible BBFs 
2020-06-27/13:07:43 - 2020-06-27/13:09:53, 110.0, aardakani(EVA), PSBL with possible BBFs 
2020-06-27/13:09:53 - 2020-06-27/13:12:03, 110.0, aardakani(EVA), PSBL with possible BBFs 
2020-06-27/13:12:03 - 2020-06-27/13:14:23, 110.0, aardakani(EVA), PSBL with possible BBFs 
2020-06-27/13:14:23 - 2020-06-27/13:16:33, 110.0, aardakani(EVA), PSBL with possible BBFs 
2020-06-27/21:22:03 - 2020-06-27/21:24:33, 130.0, aardakani(EVA), PSBL with ion flow 
2020-06-27/21:24:33 - 2020-06-27/21:26:53, 130.0, aardakani(EVA), PSBL with ion flow 
2020-06-27/21:26:53 - 2020-06-27/21:29:23, 130.0, aardakani(EVA), PSBL with ion flow 
2020-06-27/21:29:23 - 2020-06-27/21:31:53, 130.0, aardakani(EVA), PSBL with ion flow 
2020-06-27/21:31:53 - 2020-06-27/21:34:13, 130.0, aardakani(EVA), PSBL with ion flow 
2020-06-27/21:34:13 - 2020-06-27/21:36:43, 130.0, aardakani(EVA), PSBL with ion flow 
2020-06-27/21:36:43 - 2020-06-27/21:39:13, 130.0, aardakani(EVA), PSBL with ion flow 
2020-06-27/21:39:13 - 2020-06-27/21:41:33, 130.0, aardakani(EVA), PSBL with ion flow 
2020-06-27/21:41:33 - 2020-06-27/21:44:03, 130.0, aardakani(EVA), PSBL with ion flow 
2020-06-27/21:44:03 - 2020-06-27/21:46:33, 130.0, aardakani(EVA), PSBL with ion flow 
2020-06-27/21:46:33 - 2020-06-27/21:49:03, 130.0, aardakani(EVA), PSBL with ion flow 
2020-06-27/21:49:03 - 2020-06-27/21:51:23, 130.0, aardakani(EVA), PSBL with ion flow 
2020-06-27/21:51:23 - 2020-06-27/21:53:53, 130.0, aardakani(EVA), PSBL with ion flow 
2020-06-27/21:53:53 - 2020-06-27/21:56:23, 130.0, aardakani(EVA), PSBL with ion flow 
2020-06-27/21:56:23 - 2020-06-27/21:58:43, 130.0, aardakani(EVA), PSBL with ion flow 
2020-06-27/21:58:43 - 2020-06-27/22:01:13, 130.0, aardakani(EVA), PSBL with ion flow 
2020-06-27/22:01:13 - 2020-06-27/22:03:43, 130.0, aardakani(EVA), PSBL with ion flow 
2020-06-27/22:03:43 - 2020-06-27/22:06:03, 130.0, aardakani(EVA), PSBL with ion flow 
2020-06-27/22:06:03 - 2020-06-27/22:08:33, 130.0, aardakani(EVA), PSBL with ion flow 
2020-06-27/22:55:33 - 2020-06-27/22:58:03, 110.0, aardakani(EVA), Active PSBL with ion flow
2020-06-27/22:58:03 - 2020-06-27/23:00:23, 110.0, aardakani(EVA), Active PSBL with ion flow
2020-06-27/23:00:23 - 2020-06-27/23:02:53, 110.0, aardakani(EVA), Active PSBL with ion flow
2020-06-27/23:02:53 - 2020-06-27/23:05:13, 110.0, aardakani(EVA), Active PSBL with ion flow
2020-06-27/23:05:13 - 2020-06-27/23:07:43, 110.0, aardakani(EVA), Active PSBL with ion flow
2020-06-27/23:07:43 - 2020-06-27/23:10:03, 110.0, aardakani(EVA), Active PSBL with ion flow
2020-06-27/23:10:03 - 2020-06-27/23:12:33, 110.0, aardakani(EVA), Active PSBL with ion flow
2020-06-27/23:12:33 - 2020-06-27/23:14:53, 110.0, aardakani(EVA), Active PSBL with ion flow
2020-06-27/23:14:53 - 2020-06-27/23:17:23, 110.0, aardakani(EVA), Active PSBL with ion flow
